stat	-0.68013 -0.030105 0.76621 -0.82535 -0.49988 0.31287 0.92926 -0.40423 -0.59979 0.052885 1.1302 -0.20196 -0.27476 -1.3951 0.56008 0.72074 0.63201 -0.3804 0.20051 0.02323 0.70119 0.32464 -0.6105 -0.58249 -0.54136 -0.18179 1.0681 -0.046707 -0.721 -0.40463 0.88444 0.17669 0.17861 -0.38678 -1.2004 -0.093902 -0.62125 0.014152 0.053843 -0.77059 0.39634 -0.32246 0.37675 -0.98481 -0.098359 -0.45823 -0.39506 -0.99985 -0.81607 -0.49353 -0.15582 -0.22986 -0.28187 -0.20755 -0.50097 0.00092437 0.18167 -0.3636 0.08451 -0.083089 -0.69064 -0.34158 -0.1586 -0.17635 -0.39285 0.56933 -0.0694 0.53397 -0.042854 0.3651 0.054585 0.30042 0.32147 -0.3369 0.14938 -0.64439 0.09304 -0.21501 0.84956 0.012327 -0.14938 -0.43705 -0.019127 0.2286 -0.71405 0.31345 0.33862 -1.0527 0.11541 0.33596 0.0064038 0.29529 -0.2663 0.46718 0.028204 0.57345 0.40422 -0.65045 -0.30915 0.13806
Frequency	-0.30956 -0.3492 -0.046486 0.31935 -0.35163 -0.14946 -0.3543 0.13441 -0.71591 0.60366 -0.16793 -0.27584 0.06342 -0.083332 1.2606 -0.86548 -1.2385 -0.48654 0.90157 -0.42765 -0.16512 -0.76519 0.26438 -0.46019 0.7632 -0.18075 1.2576 0.7935 0.44729 0.25571 0.17356 0.74572 -0.25772 1.2698 0.022604 -0.24003 -0.14293 0.034391 0.62089 -0.67927 0.13333 -0.3577 -1.0314 0.05238 -0.64092 0.15399 1.0464 -0.62267 -0.23866 -0.63796 0.54716 0.27038 0.093221 0.67025 0.35299 -1.1717 0.07082 -0.39165 1.1745 0.1731 0.58077 -0.080249 0.014217 -0.57088 0.935 0.021324 -0.49357 -0.98009 0.81611 0.30986 -0.61931 -0.76602 1.1888 0.15499 0.74431 -0.68842 0.48764 -0.85506 0.0059728 -0.37902 0.30448 -1.2058 -0.58807 -0.21459 -0.9103 0.66529 0.86543 -0.98429 -0.012924 0.014082 -1.0605 1.1101 -0.59942 -0.14484 -0.71103 0.057905 -0.35007 -0.44915 0.3801 -0.58854
getPct	
Object	-0.16261 0.87222 0.0086677 0.58327 0.092695 0.4641 -0.5059 -0.38724 0.97244 0.11728 -0.44092 -0.64257 0.58841 -0.41069 0.16769 0.043076 0.11497 1.3557 -0.045843 0.28392 -0.18252 0.05081 -0.40996 -0.11158 0.66707 -0.071712 0.23119 0.50079 0.25795 -0.42406 0.27647 0.54694 -0.52765 0.15324 0.62865 -0.32388 0.30747 -0.030743 0.52224 -0.3493 -0.77926 -0.505 0.52575 0.20928 -0.40334 0.2378 0.1704 0.71969 -0.22712 -0.077639 1.2241 0.42925 0.44532 1.2221 -0.069814 -1.458 0.1049 -0.055047 1.5673 0.46821 0.11327 0.76072 -0.47217 0.52064 0.82261 -0.18815 0.50718 -0.14995 -0.2817 -0.30089 -0.51976 -0.46393 0.78791 -0.023017 -0.059957 -0.27827 0.049114 -0.64217 -0.65806 -0.18655 -0.42251 0.070198 -0.57117 -0.82888 -0.76626 0.10035 0.5405 -0.054826 0.46765 -0.37122 -0.38853 0.36335 0.38018 0.38728 0.78351 -0.262 -0.73744 -0.67453 0.41328 -0.4813
getCumPct	
Comparable	0.24923 0.70788 0.22346 0.80083 -0.48069 -0.63357 0.34762 -0.42792 -0.46888 0.75128 0.041124 -0.011507 0.017884 -0.17324 0.59582 -0.12706 -0.17881 0.50285 0.071379 0.28078 0.18527 -0.13452 -0.45017 -0.046811 -0.10944 -0.77491 -0.12196 -0.59791 -0.51154 -0.10708 0.98395 -0.3267 -0.47645 -0.32831 0.68263 0.55078 0.028839 -0.036674 -0.22447 -0.60016 0.77703 -0.22022 -0.22787 0.31562 -0.19135 0.14857 0.9438 -0.55844 -0.23313 -0.80687 0.49257 -0.09241 0.097863 0.33627 0.22711 -1.0309 0.32007 -0.19824 1.146 -0.11701 -0.27326 0.42118 -0.22682 -0.11343 0.0064984 0.097675 -0.20338 -0.26834 0.98456 0.20962 0.024378 -0.38114 0.030766 0.65725 0.24977 0.033972 0.093422 -0.46786 -0.6628 -0.17385 0.21555 0.38167 -0.3622 -0.26461 -0.98051 0.23962 0.05703 -0.44626 0.12676 -0.25991 0.054784 -0.018077 -0.32619 -0.4799 -0.52007 -0.1492 -0.365 -0.17773 0.35749 -0.02342
getPct	
Comparable	0.24923 0.70788 0.22346 0.80083 -0.48069 -0.63357 0.34762 -0.42792 -0.46888 0.75128 0.041124 -0.011507 0.017884 -0.17324 0.59582 -0.12706 -0.17881 0.50285 0.071379 0.28078 0.18527 -0.13452 -0.45017 -0.046811 -0.10944 -0.77491 -0.12196 -0.59791 -0.51154 -0.10708 0.98395 -0.3267 -0.47645 -0.32831 0.68263 0.55078 0.028839 -0.036674 -0.22447 -0.60016 0.77703 -0.22022 -0.22787 0.31562 -0.19135 0.14857 0.9438 -0.55844 -0.23313 -0.80687 0.49257 -0.09241 0.097863 0.33627 0.22711 -1.0309 0.32007 -0.19824 1.146 -0.11701 -0.27326 0.42118 -0.22682 -0.11343 0.0064984 0.097675 -0.20338 -0.26834 0.98456 0.20962 0.024378 -0.38114 0.030766 0.65725 0.24977 0.033972 0.093422 -0.46786 -0.6628 -0.17385 0.21555 0.38167 -0.3622 -0.26461 -0.98051 0.23962 0.05703 -0.44626 0.12676 -0.25991 0.054784 -0.018077 -0.32619 -0.4799 -0.52007 -0.1492 -0.365 -0.17773 0.35749 -0.02342
Pct	-0.096281 1.2361 0.75383 -0.55765 0.3523 -0.94483 -0.43982 0.26749 0.16104 -0.063194 0.21656 0.47429 -0.4881 0.41245 -0.39761 1.0074 -1.7871 -0.49402 0.39854 0.46605 0.57872 -0.11484 0.053876 1.3133 0.29095 -0.61009 -0.45567 -0.017187 0.50821 -0.40538 0.21523 0.035536 0.17563 -1.0521 -0.5738 -0.25491 0.30194 -0.16645 -0.46266 1.0652 0.47063 -0.5314 -0.23396 -0.05745 -0.22985 -0.3466 -0.45252 0.21124 0.13221 -1.1667 -0.94785 -0.63107 0.26772 0.45318 -0.36995 -0.22337 -0.67935 -0.40713 1.8475 -1.2188 -0.77406 -0.38547 -1.4276 0.36839 -0.44085 1.5862 -0.49325 -0.49383 1.4066 0.67474 0.0023923 0.69899 -0.55424 -0.70773 0.45133 -0.76457 -0.51296 0.27203 0.0039147 -1.0963 -0.47804 -0.33045 -0.44745 0.038515 0.78252 -1.1206 -0.00081216 -0.24533 0.84935 0.91509 0.067377 1.1528 0.54422 0.34306 -0.051705 -0.18692 0.59538 -0.38811 0.56505 -0.92657
Cum	0.89944 0.032032 -0.23809 -0.0095561 0.048112 0.24693 0.95098 0.044348 0.57904 1.1642 -0.56632 -0.068769 0.29839 1.8714 0.30145 -0.058985 1.0015 -0.071094 0.16957 0.21225 -0.087253 0.96346 -0.58209 -0.63422 0.95043 0.027972 -0.50276 -0.038154 -0.19085 -0.9975 -0.59581 0.71104 -0.6008 0.85798 -0.69965 0.18854 0.16697 0.12059 -0.70486 0.11862 0.057535 0.36413 -0.51676 -0.35099 0.27104 -0.17948 0.058395 0.40498 0.2863 0.66259 -0.75563 -0.15507 -0.21539 -0.38527 -0.1995 -0.56616 0.38322 -0.034599 0.47711 -0.18215 -0.53023 -0.23028 -0.76237 -0.24945 0.10604 0.0048848 0.59443 -0.26245 0.42845 0.88863 0.035166 0.33662 0.32302 0.20668 -1.1062 0.2456 -0.16527 -0.66295 0.21395 -1.1792 0.20557 -0.49186 0.047063 -0.3278 0.61217 0.084273 0.047571 -1.1358 0.43241 -1.4478 -0.23393 -0.32613 -0.1474 1.123 0.75193 0.16142 0.64768 0.24847 -0.017476 -0.63332
