NPE	0.39251 -0.064694 0.11221 -0.22993 -0.12931 -0.053765 0.013014 -0.065165 0.41 -0.57137 0.20531 -0.15271 -0.17004 0.19628 -0.079155 -0.0063398 0.19393 0.051485 0.25361 -0.32935 -0.55224 -0.032055 -0.29888 -0.11455 -0.019655 -0.0020003 0.20582 0.30757 -0.22034 -0.028855 -0.41733 0.54863 -0.14247 -0.46483 0.041835 -0.25208 0.16966 -0.30392 0.058037 0.61425 0.12493 0.27531 -0.093505 0.17293 -0.0044496 -0.59671 0.47847 -0.039082 -0.08129 0.21153 0.11132 0.30671 0.064612 -0.34849 0.37612 0.95869 0.42642 0.10971 -0.31907 -0.40349 -0.030294 -0.076926 -0.0063728 0.21734 -0.012176 0.13844 -0.33649 -0.45742 -0.033514 -0.24054 0.47394 -0.12294 -0.10005 0.16051 -0.0052661 -0.54318 0.0015187 0.38131 0.57936 -0.38196 -0.74615 -0.31416 0.66946 0.10078 0.50739 0.65004 0.11255 -0.027731 -0.060296 0.36606 -0.10761 0.20241 -0.35833 -0.13492 0.50889 -0.078604 0.25939 -0.25905 -0.061294 -0.15575
calling	-0.10093 -0.29323 0.049805 -0.10987 0.248 0.59383 -0.51724 -0.0070264 -0.11827 -0.16127 -0.39803 -0.2603 -0.29603 -0.35814 0.051202 0.017625 -0.092978 -0.24156 -0.53398 0.18151 0.30583 0.12356 -0.25785 -0.3915 0.148 0.50175 -0.33152 0.1741 0.40598 0.45448 0.43491 0.26088 0.27091 0.11745 0.03087 -0.052969 0.051942 -0.6233 -0.25432 -0.20481 -0.65401 0.42468 0.6779 -0.091396 -0.31023 -0.51438 -0.26114 0.00070718 -0.34637 -0.63982 0.4643 0.27269 0.19199 0.88867 -0.79808 -1.9131 0.46366 -0.050336 1.4003 0.12557 -0.17743 -0.30698 -0.23634 -0.74229 0.49031 -0.014189 0.21237 0.64789 0.12648 -0.30258 -0.13922 -0.13861 -0.55379 -0.83336 -0.052463 0.60527 0.29559 0.43187 -0.99723 -0.19207 0.58743 -0.52905 -0.19275 -0.30179 -1.3533 -0.092762 0.27685 -0.14363 -0.12394 -0.517 0.026123 -0.079407 -0.32757 0.12107 -0.3362 -0.57946 -0.39901 0.34378 0.51711 0.21361
SubLine	
intersection	0.10307 -0.26977 0.60561 1.0429 0.49637 0.52637 -0.23223 0.77997 0.47364 0.0112 -0.092117 0.16078 0.62269 -0.44459 0.96576 0.051152 0.39573 0.25513 -0.0041681 -0.42096 1.2301 0.18447 0.45014 -0.4591 0.32336 0.15579 0.72465 -0.16439 0.4408 -0.31073 -0.74955 0.54164 0.79163 0.0039848 -0.64152 -0.18708 0.03871 -0.68036 1.1033 1.1105 0.23672 -0.86919 0.048622 0.22792 0.041599 0.42018 0.077269 0.65736 -0.71124 0.71393 0.4075 -0.066119 -0.14238 0.36616 -0.52789 -1.4043 -0.41747 -0.11244 0.70477 -0.17161 -0.87769 0.080961 0.83302 0.16897 0.20022 0.13697 0.6138 -0.59084 -0.39107 0.49069 -1.1931 -0.49242 0.12539 -0.68971 0.37376 -0.7941 0.80228 0.15449 0.0039443 -0.69915 -0.27654 0.28188 -0.78166 -0.014776 -0.14892 0.59512 -0.65993 -1.248 0.42878 0.18695 -0.23037 0.71717 -0.84068 0.6677 -0.99807 0.13543 0.29491 -0.51446 1.0083 0.77199
intersecting	-0.2476 -0.10708 0.53475 0.93163 0.93603 0.52825 -0.14566 0.73995 0.7259 -0.28778 0.35575 0.12554 0.94069 0.44376 0.45959 0.018314 -0.076632 0.51023 0.55935 -0.28867 0.29888 0.3146 0.28067 -0.069088 0.40978 0.49579 0.21759 -0.15454 0.31004 -0.144 -0.30694 -0.020684 -0.14602 -0.81186 -0.56764 -0.18608 0.2424 -1.2686 0.503 1.0422 -0.028334 -0.67997 -0.33854 0.59538 0.3322 0.32688 0.17225 -0.1172 -0.39811 0.78665 -0.22454 0.1641 0.4169 0.42503 0.40487 -0.36385 0.89298 -0.099309 -0.22785 0.41206 -0.5538 0.57389 0.71391 0.1248 -0.29108 -0.1079 0.47213 -0.25883 -0.22799 0.24436 -1.2913 -0.046914 0.022131 -1.0745 0.64379 -1.0038 0.30803 0.12149 -0.065811 -0.39799 -0.23895 0.68735 -0.29955 0.080669 0.09112 0.46841 -0.6109 -0.72961 0.30377 0.18865 -0.36701 0.61171 -0.72856 -0.021232 -0.53061 -0.44432 -0.070427 0.20953 0.38647 0.82541
lines	0.0083018 0.56162 -0.045574 -0.12574 0.69014 -0.024381 -0.12779 0.11224 0.015079 0.21192 0.10184 0.11401 0.42242 0.54513 0.56746 -0.66583 -0.086768 -0.091647 0.36656 -0.66051 0.92226 0.19963 0.72619 -0.40296 0.3112 -0.59861 -0.30374 0.11669 0.25925 -0.52857 0.52715 0.40412 0.32458 -0.95791 0.11151 -0.16311 0.43497 -0.44659 0.21172 0.25372 0.55461 -0.74163 -0.70295 -0.13215 -0.066219 0.21403 -0.032651 -0.31763 0.35202 0.17432 0.41264 0.48177 0.16192 1.3401 0.52941 -1.7749 0.38268 0.34431 1.893 0.75875 0.16148 0.4866 0.38076 0.096958 0.57863 0.2921 0.024227 0.34408 0.25838 -0.19021 -0.46516 -0.066127 0.31792 -0.85617 0.73902 -0.36437 1.0541 0.67118 -0.28749 -0.21643 0.012498 -0.60324 -0.59821 0.70227 -1.84 0.182 -0.21018 -0.24728 -0.032381 0.46221 0.14035 0.2567 -0.71222 -0.067069 -0.86894 -0.039939 -0.37298 -0.063609 0.48407 0.44196

calling	-0.10093 -0.29323 0.049805 -0.10987 0.248 0.59383 -0.51724 -0.0070264 -0.11827 -0.16127 -0.39803 -0.2603 -0.29603 -0.35814 0.051202 0.017625 -0.092978 -0.24156 -0.53398 0.18151 0.30583 0.12356 -0.25785 -0.3915 0.148 0.50175 -0.33152 0.1741 0.40598 0.45448 0.43491 0.26088 0.27091 0.11745 0.03087 -0.052969 0.051942 -0.6233 -0.25432 -0.20481 -0.65401 0.42468 0.6779 -0.091396 -0.31023 -0.51438 -0.26114 0.00070718 -0.34637 -0.63982 0.4643 0.27269 0.19199 0.88867 -0.79808 -1.9131 0.46366 -0.050336 1.4003 0.12557 -0.17743 -0.30698 -0.23634 -0.74229 0.49031 -0.014189 0.21237 0.64789 0.12648 -0.30258 -0.13922 -0.13861 -0.55379 -0.83336 -0.052463 0.60527 0.29559 0.43187 -0.99723 -0.19207 0.58743 -0.52905 -0.19275 -0.30179 -1.3533 -0.092762 0.27685 -0.14363 -0.12394 -0.517 0.026123 -0.079407 -0.32757 0.12107 -0.3362 -0.57946 -0.39901 0.34378 0.51711 0.21361
SubLine	
intersection	0.10307 -0.26977 0.60561 1.0429 0.49637 0.52637 -0.23223 0.77997 0.47364 0.0112 -0.092117 0.16078 0.62269 -0.44459 0.96576 0.051152 0.39573 0.25513 -0.0041681 -0.42096 1.2301 0.18447 0.45014 -0.4591 0.32336 0.15579 0.72465 -0.16439 0.4408 -0.31073 -0.74955 0.54164 0.79163 0.0039848 -0.64152 -0.18708 0.03871 -0.68036 1.1033 1.1105 0.23672 -0.86919 0.048622 0.22792 0.041599 0.42018 0.077269 0.65736 -0.71124 0.71393 0.4075 -0.066119 -0.14238 0.36616 -0.52789 -1.4043 -0.41747 -0.11244 0.70477 -0.17161 -0.87769 0.080961 0.83302 0.16897 0.20022 0.13697 0.6138 -0.59084 -0.39107 0.49069 -1.1931 -0.49242 0.12539 -0.68971 0.37376 -0.7941 0.80228 0.15449 0.0039443 -0.69915 -0.27654 0.28188 -0.78166 -0.014776 -0.14892 0.59512 -0.65993 -1.248 0.42878 0.18695 -0.23037 0.71717 -0.84068 0.6677 -0.99807 0.13543 0.29491 -0.51446 1.0083 0.77199
