large	-0.87364 1.1051 -0.71977 0.35166 0.22365 0.23153 -0.37941 0.46698 0.3092 0.065826 -0.14766 -0.066801 0.24272 0.11894 -0.13984 -0.13921 0.043071 0.14963 0.41009 -0.1139 0.15608 0.32021 -0.12106 -0.56433 0.34044 -0.27576 -0.28746 0.12139 -0.5749 0.3635 0.44782 -0.069844 0.10054 -0.35477 0.30884 -0.10581 0.74677 0.45838 -0.01312 -0.020095 -0.014647 -0.80101 -0.062913 -0.11687 0.73187 -0.088486 0.40302 0.45706 -0.065062 -0.010521 -0.21461 0.14057 0.24175 0.67336 -0.12951 -2.6595 -0.081076 -0.55141 2.1546 0.095677 -0.45795 1.0711 0.37814 0.68593 1.1912 -0.37919 0.30515 0.0056043 0.95735 0.041007 0.018179 -0.33099 0.13831 -0.010589 0.10517 -0.021849 -0.28301 -0.2312 -0.37836 0.74866 1.6515 -0.11646 -0.64596 0.21062 -0.93687 -0.79856 0.44815 -0.66311 0.18571 -0.15982 -0.09025 -0.57068 -0.03635 -0.41282 -0.84714 -0.38274 -0.5892 -0.22287 0.96966 -0.14695
step	0.091283 -0.13298 0.045574 0.57397 0.12798 -0.25741 -0.31773 0.015083 0.14022 0.093969 -0.19571 0.23213 -0.098885 -0.26327 -0.1758 0.038815 -0.082291 0.43005 -0.26276 -0.054948 0.16215 0.28607 -0.37713 -0.033628 -0.015081 0.57431 -0.26606 -0.11841 0.47796 0.047606 -0.39022 0.15104 0.10986 -0.16621 0.21371 -0.12967 0.15631 -0.59072 -0.29002 -0.30319 -0.74237 0.35617 0.65016 -0.45941 -0.66763 0.36254 -0.14174 0.075756 -0.21092 -0.91589 0.28997 -0.68477 -0.13191 1.328 -0.26196 -2.3121 -0.33532 -0.0014399 1.8206 0.28158 -0.35182 0.0051504 -0.14696 0.0063539 1.0286 0.36732 -0.43699 0.67276 -0.36086 -0.4575 0.34755 -0.30973 -0.65635 -0.77671 0.19948 -0.11126 -0.78124 0.17665 0.049618 -0.40802 0.50364 -0.17544 -0.16413 -0.22674 -1.2674 0.16678 0.65765 0.0030707 -0.23408 -0.78385 -0.49373 -0.19812 -0.59728 0.34459 -0.27681 -0.28705 0.2563 -0.50011 0.49609 0.60948
embedded	-1.1181 0.21162 -0.073208 -0.21242 0.28727 0.37252 -0.31218 -0.92827 0.34952 0.2327 0.4442 0.085204 1.1438 -0.10298 -0.1174 0.23539 0.53767 0.16144 -0.08749 -0.4886 -0.33142 -0.33058 0.38105 0.41247 0.91974 -0.092153 0.94026 0.19185 0.030209 0.59858 0.44251 0.53871 -0.87447 0.065199 1.0244 -0.18386 -0.35717 0.014413 0.86295 -0.12113 -0.19287 -0.34557 -0.014509 0.41802 -0.62374 0.012519 0.029836 0.93191 -0.33973 -0.35637 0.15225 0.48922 0.11368 0.44227 0.088501 -0.4093 0.30764 -0.44085 1.3902 0.29061 0.13975 1.0861 -0.13629 0.62673 0.095224 -0.39311 0.89772 -0.33881 0.54251 -0.049843 0.30874 0.56666 0.53506 0.27968 0.39427 0.034821 0.72103 0.4149 0.048297 0.014757 0.048021 -0.21969 -0.8838 0.19305 -0.48684 0.5194 0.5075 0.10585 -0.096927 -0.45215 0.20548 0.62193 -0.19244 -0.028624 0.50906 -0.42687 0.2531 -0.68316 0.97632 0.65281
Runge	-1.1079 -0.68261 -0.29229 -0.74099 -0.88559 -0.69964 -0.62217 -0.44655 -0.25847 -0.13966 0.50018 -1.026 -0.18075 0.1434 0.14671 0.21767 -0.45941 0.37987 -0.98554 -0.063278 0.40355 1.2964 0.17575 0.74207 -0.37857 0.85198 0.30774 -0.32399 0.46704 0.40345 0.33162 0.19043 -0.25891 0.65936 -0.73057 0.018688 -0.44772 0.68449 0.43084 -0.015419 0.36361 -0.14643 0.42953 0.6426 -0.6711 0.2519 0.79436 -0.46552 0.18552 1.1228 -0.22518 -0.65115 0.45428 0.021937 -0.46159 0.53091 0.41366 0.32857 -0.0050561 0.030888 0.89444 -0.88746 0.77323 -0.28731 -0.29435 -0.42102 -1.0129 0.1358 -0.42481 -0.7616 -0.39811 0.17626 0.2484 0.58302 0.24502 -0.15953 0.49564 -0.28506 0.45684 0.14275 0.8693 -0.36762 -0.37992 -0.90243 -0.30029 0.6989 0.021601 -0.66429 -0.80929 -0.44137 0.21253 0.50576 -0.29561 0.31828 1.5478 -0.52822 -0.25099 -0.13176 -0.31941 0.14116
Kutta	0.17502 -0.6137 -0.62526 -0.024653 -0.94186 -0.28847 0.13461 -0.65618 0.40322 0.18112 -0.068004 -0.92816 -0.2802 -0.65486 0.37711 0.32539 -0.37943 -0.38721 -0.10133 -0.17376 -0.87012 0.26285 0.0028784 0.41715 -0.77515 -0.19714 0.043068 -0.078654 0.44365 0.41957 0.14242 0.23029 0.57557 -0.49661 -0.16304 -0.1887 -0.32296 -0.0569 0.29513 0.00037985 0.040711 -0.18635 0.39629 -0.12595 -0.081692 -0.21926 0.51491 -0.39874 -0.67343 1.1084 -0.41554 -0.24512 0.33171 0.18027 0.052336 0.36288 0.20758 -0.24922 -1.0042 -0.42745 0.25676 -0.75667 0.28987 -0.23634 0.0037217 -0.079771 -0.80715 -0.56038 -0.50616 -0.99788 -0.79829 0.49442 0.8214 1.0446 0.14657 -0.445 0.057195 0.08801 0.65183 -0.32951 0.25721 0.3702 0.011576 -0.20639 -0.51244 0.69832 0.70878 -0.18448 0.062825 1.1848 -0.53618 0.26041 0.30259 0.90093 0.77666 -0.39088 -0.17585 -0.36742 -0.62076 -0.29304
integrators	-0.23907 -0.3978 -0.12198 -0.017247 0.13356 -0.038251 -0.018118 -0.75672 0.18116 -0.34312 0.26577 -0.729 0.47634 -0.092543 0.03143 -0.28753 0.52134 1.189 -0.041224 -0.17095 -0.73453 -0.16465 -0.11352 -0.4006 0.59517 0.0075768 -0.065876 0.75068 -0.4783 -0.73821 0.44944 -0.023776 -0.53602 -0.34463 0.46837 0.22936 0.41914 -0.41846 0.48867 -0.65451 0.25123 0.3883 -0.97656 -0.49436 0.0050605 -0.089901 0.21486 -0.15781 -0.58607 0.64004 -0.34817 -0.188 -0.22923 -0.069646 0.41642 0.98954 0.93408 0.46356 -0.080544 0.092117 -0.60705 -0.63811 0.28791 0.75702 0.0087274 -0.083219 -0.49399 0.090919 0.7146 -0.24629 -0.67608 0.12014 -0.74204 0.17086 -0.18587 -0.97327 -0.10981 0.7463 0.49071 -0.54921 0.64735 0.041431 -0.88747 0.54273 -0.20264 0.55995 0.07231 0.73575 -0.71143 0.37378 0.58729 0.2042 -0.57222 -0.57686 0.12636 -0.049839 0.74155 -0.7422 0.27521 0.065542
Dormand	-0.2192 -0.44748 -0.48638 0.096173 -0.23669 -0.45244 0.015305 -0.27552 0.11131 -0.3092 0.01855 0.24044 -0.029165 -0.38125 -0.079121 -0.14716 -0.42449 -0.035597 0.14791 -0.2386 -0.34108 -0.22499 -0.092791 -0.53474 -0.30516 -0.27829 0.035934 0.26929 0.029572 -0.095751 0.11885 0.1681 0.053914 -0.15358 0.23867 -0.2818 -0.020188 -0.061291 0.099107 0.12324 0.26213 0.039874 0.18252 -0.32947 -0.21823 -0.20482 0.092515 0.054188 0.33387 0.42591 0.0040792 0.019866 0.33346 -0.077975 -0.014554 0.71746 -0.14255 0.13817 -0.82227 -0.42813 0.025114 -0.47528 0.24978 -0.064892 -0.19664 0.00033619 -0.54393 -0.30128 -0.43774 0.11478 0.1574 -0.023147 0.14956 0.62064 -0.38765 -0.049404 0.25033 0.088086 0.56644 0.18293 -0.52185 0.13556 0.15363 -0.17149 0.017696 0.031271 0.071709 -0.39265 -0.036714 0.39961 0.12955 -0.11962 0.13859 -0.039193 0.26907 -0.35411 -0.26829 0.20312 -0.76088 -0.48511
Prince	-0.10462 -0.44546 0.73247 0.33399 0.74169 0.26785 -0.13302 0.048104 -0.58442 -0.144 0.042539 0.91575 -0.27711 0.025089 0.54384 -0.96325 -0.15653 -1.2196 -0.82354 0.41574 -0.5213 -0.43856 0.15554 -0.33582 -0.26954 0.28767 -0.44932 0.12631 0.80588 0.037442 0.083067 -0.16238 0.66295 -0.40002 -0.23491 0.32218 0.32082 0.82943 -0.73548 -0.22967 0.32303 0.50304 0.42311 -1.0475 0.50004 -0.26974 -0.67122 0.34976 0.84703 -0.24704 0.0171 0.15045 0.70515 0.44578 -0.44401 -2.1091 -0.76305 0.44046 0.33391 0.28334 0.17089 0.1954 -0.040206 0.27536 0.71581 -0.16719 -0.12637 0.53172 -0.53269 0.45923 0.17436 -1.0175 0.038111 -0.82138 -0.15615 0.35239 0.31692 -0.036803 -0.037231 0.40949 0.74874 0.38309 0.96702 0.2672 -0.73418 -0.23598 -0.67766 -1.1542 0.58595 -1.0541 0.23824 -0.94192 0.58186 -0.13338 -1.1079 0.43486 -0.85339 -0.66948 -0.28375 -1.2942

Adaptive	0.34033 0.090608 -0.32777 0.013137 -0.33104 0.073092 -0.060826 0.082808 -0.15302 0.52739 0.045855 -0.53118 0.012748 -1.2719 1.0454 0.11955 -0.03914 0.5574 0.67479 -0.14446 -0.78883 -0.42042 0.26838 0.47023 0.75914 -0.11227 0.38627 0.12238 -0.22631 -0.42973 -0.37678 0.83046 -0.69905 -0.069547 1.1445 -0.4481 -0.42458 0.44737 0.13587 -0.44767 0.51532 0.080886 -0.16069 -0.401 0.1201 1.1561 0.085029 0.10746 -0.41625 -0.39455 -0.024164 0.035862 0.26595 0.33802 0.85049 -0.030792 1.6423 -0.1362 0.4366 -0.65375 -0.60342 0.13283 0.37369 0.13592 0.52332 -0.085711 -0.69822 -1.0336 0.11247 -0.0062092 0.45645 -0.31207 0.62497 -0.32739 -0.12534 -0.87976 0.41924 0.13082 -0.48043 -0.61742 0.48844 -0.4915 -0.3036 -0.084132 -0.34391 1.0272 1.0213 0.06474 -0.66956 -0.91829 -0.20028 -0.2005 0.088079 0.55728 0.60915 -0.24884 -0.46484 -1.3592 0.40869 0.23963
step	0.091283 -0.13298 0.045574 0.57397 0.12798 -0.25741 -0.31773 0.015083 0.14022 0.093969 -0.19571 0.23213 -0.098885 -0.26327 -0.1758 0.038815 -0.082291 0.43005 -0.26276 -0.054948 0.16215 0.28607 -0.37713 -0.033628 -0.015081 0.57431 -0.26606 -0.11841 0.47796 0.047606 -0.39022 0.15104 0.10986 -0.16621 0.21371 -0.12967 0.15631 -0.59072 -0.29002 -0.30319 -0.74237 0.35617 0.65016 -0.45941 -0.66763 0.36254 -0.14174 0.075756 -0.21092 -0.91589 0.28997 -0.68477 -0.13191 1.328 -0.26196 -2.3121 -0.33532 -0.0014399 1.8206 0.28158 -0.35182 0.0051504 -0.14696 0.0063539 1.0286 0.36732 -0.43699 0.67276 -0.36086 -0.4575 0.34755 -0.30973 -0.65635 -0.77671 0.19948 -0.11126 -0.78124 0.17665 0.049618 -0.40802 0.50364 -0.17544 -0.16413 -0.22674 -1.2674 0.16678 0.65765 0.0030707 -0.23408 -0.78385 -0.49373 -0.19812 -0.59728 0.34459 -0.27681 -0.28705 0.2563 -0.50011 0.49609 0.60948
size	-0.56035 0.55658 0.95676 0.70914 -1.0552 0.10844 0.26504 0.36907 0.068879 0.99111 -0.10072 -0.40069 0.10306 -0.5332 0.38237 -0.08208 -0.16059 0.53366 0.26497 0.00057314 -0.50154 0.0020162 -0.13175 -0.093778 1.1265 -0.01517 -0.28181 -0.40447 -0.2545 -0.25905 0.8964 0.038213 0.30459 -0.11155 0.45539 0.40913 0.5939 0.44841 -0.036016 -0.22293 0.43277 -1.4979 -0.36368 -0.16828 -0.65886 0.23878 0.29192 0.19331 -0.19052 -0.43262 0.1596 -0.3746 0.5576 1.2111 -0.36284 -1.8133 -0.24905 -0.75982 1.9317 0.60457 -0.11275 0.56502 -0.1087 0.98222 1.1296 -0.28821 -0.45253 -0.15874 0.94276 0.37085 0.67496 -0.14078 0.22416 0.15605 0.41589 0.31221 -0.17376 -0.66382 -0.04903 1.1529 0.089258 -0.069315 -0.11059 -0.54917 -0.68288 -0.54551 0.47669 -1.1698 -0.048957 0.18729 -0.25513 0.37496 0.40128 -0.7942 -0.79015 -0.61098 -0.57533 -1.0084 1.2093 -0.33322
integrators	-0.23907 -0.3978 -0.12198 -0.017247 0.13356 -0.038251 -0.018118 -0.75672 0.18116 -0.34312 0.26577 -0.729 0.47634 -0.092543 0.03143 -0.28753 0.52134 1.189 -0.041224 -0.17095 -0.73453 -0.16465 -0.11352 -0.4006 0.59517 0.0075768 -0.065876 0.75068 -0.4783 -0.73821 0.44944 -0.023776 -0.53602 -0.34463 0.46837 0.22936 0.41914 -0.41846 0.48867 -0.65451 0.25123 0.3883 -0.97656 -0.49436 0.0050605 -0.089901 0.21486 -0.15781 -0.58607 0.64004 -0.34817 -0.188 -0.22923 -0.069646 0.41642 0.98954 0.93408 0.46356 -0.080544 0.092117 -0.60705 -0.63811 0.28791 0.75702 0.0087274 -0.083219 -0.49399 0.090919 0.7146 -0.24629 -0.67608 0.12014 -0.74204 0.17086 -0.18587 -0.97327 -0.10981 0.7463 0.49071 -0.54921 0.64735 0.041431 -0.88747 0.54273 -0.20264 0.55995 0.07231 0.73575 -0.71143 0.37378 0.58729 0.2042 -0.57222 -0.57686 0.12636 -0.049839 0.74155 -0.7422 0.27521 0.065542
compute	-1.3069 0.34337 -0.6561 0.50535 -0.31266 -0.016182 -0.86545 0.018588 0.65697 0.48712 0.60409 -0.14442 -0.13581 -0.37783 0.13353 -0.29716 0.45541 1.3479 0.02077 0.047824 -0.059017 -0.52721 -0.12911 0.36634 -0.3437 0.44807 0.26396 -0.03747 0.091416 -0.52161 0.36524 0.27812 -0.23949 -0.14362 0.2543 0.13902 -0.26839 0.27864 0.23045 -0.61099 0.66523 0.59624 -0.63049 -0.059215 -0.93496 0.41595 0.27816 -0.28668 -0.4027 0.43794 0.0081997 -0.13542 0.69342 0.55247 -0.031567 -0.060406 0.53747 0.64762 0.47787 0.0064127 -0.49562 -0.38452 -0.6629 0.35706 0.71461 0.43798 0.26165 -0.26898 0.5635 -0.25969 -0.61574 0.2409 0.29615 -0.56231 0.29118 -0.16626 -0.1762 -0.8583 -0.29637 0.17477 -0.27668 0.052056 -1.3648 -0.4695 -0.23453 0.38541 0.91612 -0.45371 -0.070356 0.45356 -0.56951 1.0177 -0.27158 -0.081268 0.19165 -0.78914 0.40251 -0.14526 -0.30298 0.078954
step	0.091283 -0.13298 0.045574 0.57397 0.12798 -0.25741 -0.31773 0.015083 0.14022 0.093969 -0.19571 0.23213 -0.098885 -0.26327 -0.1758 0.038815 -0.082291 0.43005 -0.26276 -0.054948 0.16215 0.28607 -0.37713 -0.033628 -0.015081 0.57431 -0.26606 -0.11841 0.47796 0.047606 -0.39022 0.15104 0.10986 -0.16621 0.21371 -0.12967 0.15631 -0.59072 -0.29002 -0.30319 -0.74237 0.35617 0.65016 -0.45941 -0.66763 0.36254 -0.14174 0.075756 -0.21092 -0.91589 0.28997 -0.68477 -0.13191 1.328 -0.26196 -2.3121 -0.33532 -0.0014399 1.8206 0.28158 -0.35182 0.0051504 -0.14696 0.0063539 1.0286 0.36732 -0.43699 0.67276 -0.36086 -0.4575 0.34755 -0.30973 -0.65635 -0.77671 0.19948 -0.11126 -0.78124 0.17665 0.049618 -0.40802 0.50364 -0.17544 -0.16413 -0.22674 -1.2674 0.16678 0.65765 0.0030707 -0.23408 -0.78385 -0.49373 -0.19812 -0.59728 0.34459 -0.27681 -0.28705 0.2563 -0.50011 0.49609 0.60948
size	-0.56035 0.55658 0.95676 0.70914 -1.0552 0.10844 0.26504 0.36907 0.068879 0.99111 -0.10072 -0.40069 0.10306 -0.5332 0.38237 -0.08208 -0.16059 0.53366 0.26497 0.00057314 -0.50154 0.0020162 -0.13175 -0.093778 1.1265 -0.01517 -0.28181 -0.40447 -0.2545 -0.25905 0.8964 0.038213 0.30459 -0.11155 0.45539 0.40913 0.5939 0.44841 -0.036016 -0.22293 0.43277 -1.4979 -0.36368 -0.16828 -0.65886 0.23878 0.29192 0.19331 -0.19052 -0.43262 0.1596 -0.3746 0.5576 1.2111 -0.36284 -1.8133 -0.24905 -0.75982 1.9317 0.60457 -0.11275 0.56502 -0.1087 0.98222 1.1296 -0.28821 -0.45253 -0.15874 0.94276 0.37085 0.67496 -0.14078 0.22416 0.15605 0.41589 0.31221 -0.17376 -0.66382 -0.04903 1.1529 0.089258 -0.069315 -0.11059 -0.54917 -0.68288 -0.54551 0.47669 -1.1698 -0.048957 0.18729 -0.25513 0.37496 0.40128 -0.7942 -0.79015 -0.61098 -0.57533 -1.0084 1.2093 -0.33322

embedded	-1.1181 0.21162 -0.073208 -0.21242 0.28727 0.37252 -0.31218 -0.92827 0.34952 0.2327 0.4442 0.085204 1.1438 -0.10298 -0.1174 0.23539 0.53767 0.16144 -0.08749 -0.4886 -0.33142 -0.33058 0.38105 0.41247 0.91974 -0.092153 0.94026 0.19185 0.030209 0.59858 0.44251 0.53871 -0.87447 0.065199 1.0244 -0.18386 -0.35717 0.014413 0.86295 -0.12113 -0.19287 -0.34557 -0.014509 0.41802 -0.62374 0.012519 0.029836 0.93191 -0.33973 -0.35637 0.15225 0.48922 0.11368 0.44227 0.088501 -0.4093 0.30764 -0.44085 1.3902 0.29061 0.13975 1.0861 -0.13629 0.62673 0.095224 -0.39311 0.89772 -0.33881 0.54251 -0.049843 0.30874 0.56666 0.53506 0.27968 0.39427 0.034821 0.72103 0.4149 0.048297 0.014757 0.048021 -0.21969 -0.8838 0.19305 -0.48684 0.5194 0.5075 0.10585 -0.096927 -0.45215 0.20548 0.62193 -0.19244 -0.028624 0.50906 -0.42687 0.2531 -0.68316 0.97632 0.65281
Runge	-1.1079 -0.68261 -0.29229 -0.74099 -0.88559 -0.69964 -0.62217 -0.44655 -0.25847 -0.13966 0.50018 -1.026 -0.18075 0.1434 0.14671 0.21767 -0.45941 0.37987 -0.98554 -0.063278 0.40355 1.2964 0.17575 0.74207 -0.37857 0.85198 0.30774 -0.32399 0.46704 0.40345 0.33162 0.19043 -0.25891 0.65936 -0.73057 0.018688 -0.44772 0.68449 0.43084 -0.015419 0.36361 -0.14643 0.42953 0.6426 -0.6711 0.2519 0.79436 -0.46552 0.18552 1.1228 -0.22518 -0.65115 0.45428 0.021937 -0.46159 0.53091 0.41366 0.32857 -0.0050561 0.030888 0.89444 -0.88746 0.77323 -0.28731 -0.29435 -0.42102 -1.0129 0.1358 -0.42481 -0.7616 -0.39811 0.17626 0.2484 0.58302 0.24502 -0.15953 0.49564 -0.28506 0.45684 0.14275 0.8693 -0.36762 -0.37992 -0.90243 -0.30029 0.6989 0.021601 -0.66429 -0.80929 -0.44137 0.21253 0.50576 -0.29561 0.31828 1.5478 -0.52822 -0.25099 -0.13176 -0.31941 0.14116
Kutta	0.17502 -0.6137 -0.62526 -0.024653 -0.94186 -0.28847 0.13461 -0.65618 0.40322 0.18112 -0.068004 -0.92816 -0.2802 -0.65486 0.37711 0.32539 -0.37943 -0.38721 -0.10133 -0.17376 -0.87012 0.26285 0.0028784 0.41715 -0.77515 -0.19714 0.043068 -0.078654 0.44365 0.41957 0.14242 0.23029 0.57557 -0.49661 -0.16304 -0.1887 -0.32296 -0.0569 0.29513 0.00037985 0.040711 -0.18635 0.39629 -0.12595 -0.081692 -0.21926 0.51491 -0.39874 -0.67343 1.1084 -0.41554 -0.24512 0.33171 0.18027 0.052336 0.36288 0.20758 -0.24922 -1.0042 -0.42745 0.25676 -0.75667 0.28987 -0.23634 0.0037217 -0.079771 -0.80715 -0.56038 -0.50616 -0.99788 -0.79829 0.49442 0.8214 1.0446 0.14657 -0.445 0.057195 0.08801 0.65183 -0.32951 0.25721 0.3702 0.011576 -0.20639 -0.51244 0.69832 0.70878 -0.18448 0.062825 1.1848 -0.53618 0.26041 0.30259 0.90093 0.77666 -0.39088 -0.17585 -0.36742 -0.62076 -0.29304
type	-0.46941 1.0232 0.0052417 0.18489 -1.0635 0.13689 0.69977 -0.30627 -0.16586 0.45704 0.01229 -0.48474 0.37836 0.17034 0.85067 0.33692 0.2262 0.38728 0.59878 0.14127 -0.051814 -0.37338 -0.54281 -0.24778 0.090452 0.002322 0.18356 -0.17295 -0.23597 0.16531 0.035819 1.0133 0.15591 -0.17079 0.90975 0.39448 0.28375 -0.39955 0.70452 0.25146 0.016597 -0.48176 -0.012688 -0.71924 0.29969 0.23876 0.28271 0.040394 -0.44936 -0.73793 0.15482 0.68139 0.2535 0.47317 -0.14515 -1.5533 -0.12665 0.27583 1.7785 0.62287 -0.0026868 0.85672 -0.092051 0.86043 1.4102 0.2342 0.043018 0.02134 -0.0056198 -0.069628 -0.50595 -0.42616 0.43125 0.58374 0.59453 0.029196 -0.064607 0.068701 -0.87315 -0.30559 0.49768 -0.49717 -0.43532 -0.10364 -0.91355 0.51619 0.0066056 -1.0996 -0.023195 0.17907 -0.64761 0.1704 0.53353 0.22221 0.6111 0.20063 -0.49639 -1.478 0.91582 -0.36058
step	0.091283 -0.13298 0.045574 0.57397 0.12798 -0.25741 -0.31773 0.015083 0.14022 0.093969 -0.19571 0.23213 -0.098885 -0.26327 -0.1758 0.038815 -0.082291 0.43005 -0.26276 -0.054948 0.16215 0.28607 -0.37713 -0.033628 -0.015081 0.57431 -0.26606 -0.11841 0.47796 0.047606 -0.39022 0.15104 0.10986 -0.16621 0.21371 -0.12967 0.15631 -0.59072 -0.29002 -0.30319 -0.74237 0.35617 0.65016 -0.45941 -0.66763 0.36254 -0.14174 0.075756 -0.21092 -0.91589 0.28997 -0.68477 -0.13191 1.328 -0.26196 -2.3121 -0.33532 -0.0014399 1.8206 0.28158 -0.35182 0.0051504 -0.14696 0.0063539 1.0286 0.36732 -0.43699 0.67276 -0.36086 -0.4575 0.34755 -0.30973 -0.65635 -0.77671 0.19948 -0.11126 -0.78124 0.17665 0.049618 -0.40802 0.50364 -0.17544 -0.16413 -0.22674 -1.2674 0.16678 0.65765 0.0030707 -0.23408 -0.78385 -0.49373 -0.19812 -0.59728 0.34459 -0.27681 -0.28705 0.2563 -0.50011 0.49609 0.60948
size	-0.56035 0.55658 0.95676 0.70914 -1.0552 0.10844 0.26504 0.36907 0.068879 0.99111 -0.10072 -0.40069 0.10306 -0.5332 0.38237 -0.08208 -0.16059 0.53366 0.26497 0.00057314 -0.50154 0.0020162 -0.13175 -0.093778 1.1265 -0.01517 -0.28181 -0.40447 -0.2545 -0.25905 0.8964 0.038213 0.30459 -0.11155 0.45539 0.40913 0.5939 0.44841 -0.036016 -0.22293 0.43277 -1.4979 -0.36368 -0.16828 -0.65886 0.23878 0.29192 0.19331 -0.19052 -0.43262 0.1596 -0.3746 0.5576 1.2111 -0.36284 -1.8133 -0.24905 -0.75982 1.9317 0.60457 -0.11275 0.56502 -0.1087 0.98222 1.1296 -0.28821 -0.45253 -0.15874 0.94276 0.37085 0.67496 -0.14078 0.22416 0.15605 0.41589 0.31221 -0.17376 -0.66382 -0.04903 1.1529 0.089258 -0.069315 -0.11059 -0.54917 -0.68288 -0.54551 0.47669 -1.1698 -0.048957 0.18729 -0.25513 0.37496 0.40128 -0.7942 -0.79015 -0.61098 -0.57533 -1.0084 1.2093 -0.33322
checked	-0.40658 -0.4433 0.18281 -0.33895 -0.26416 0.67875 0.27446 0.70329 0.19402 0.66398 0.13822 0.51119 0.84306 0.39025 0.22046 -0.11294 0.71463 0.50207 -0.24754 -0.92753 -0.24113 0.11033 -0.46709 -0.59875 -0.13457 -0.36682 -0.15056 -0.73468 -0.30992 -0.38935 0.48735 -0.042885 0.014041 0.93836 0.24233 0.22971 -0.41168 0.22465 0.072626 0.20664 -0.30465 -0.71526 0.23064 -0.065187 -0.36646 0.26603 -0.5379 -0.025253 0.58342 -0.79007 0.91183 0.22099 -0.1164 0.44629 -0.25593 -0.4357 -0.32741 0.48838 1.1159 0.29455 -0.27259 0.86045 -0.20174 0.56103 -0.0072577 0.20799 0.070745 0.10452 0.1189 0.54598 -0.6315 0.039741 0.57242 -0.19937 0.61628 0.34097 0.10213 -0.21714 -0.40118 -0.2516 0.4496 -0.18253 -0.47225 -0.056675 -0.7983 -0.53476 0.48933 0.13931 -1.4961 0.49589 -0.51053 -0.070159 0.44587 -0.65184 -0.35918 0.47881 0.35528 0.27517 -0.14886 -0.31051
