Truncation	-0.81135 -0.68339 -0.0021454 0.061292 -0.12027 0.15636 0.049873 -0.002909 -0.12715 0.019334 -0.5247 0.46544 0.74916 -0.21468 0.41413 0.6164 -0.15525 0.0074284 0.5886 0.10674 -0.48838 -0.28115 0.11276 -0.68805 0.73655 0.055849 1.0142 0.24578 0.22278 -0.70329 -0.56619 0.27712 -0.29364 -0.64661 0.11436 -0.60685 -0.65952 -0.24991 -0.052818 -0.25187 0.22044 0.16581 -0.15844 -0.041364 0.15223 0.098791 0.012517 -0.22381 -0.41023 0.15126 0.50204 0.45611 0.017195 0.31413 -0.34458 0.2821 -0.0098465 -0.16771 -0.22969 -0.13258 -0.68138 -0.96008 0.14699 0.55403 0.20754 -0.35965 -0.51099 -0.76253 0.31879 -0.41679 -0.9309 0.17657 0.18967 0.60807 0.02963 -0.097075 0.18304 0.67876 0.27689 0.55842 -0.29797 -0.32875 -0.48058 0.33172 -0.15857 -0.21587 0.34682 -0.25893 0.45454 0.27468 -0.34269 0.56009 -0.50625 -0.095001 0.52262 -0.80391 1.1284 -0.21404 -0.3206 -0.031442
issue	-0.33126 0.035314 0.59881 0.14438 0.087857 -0.23078 -0.0078876 -0.57724 0.75547 -0.3051 -0.0064974 0.23473 0.20424 -0.007629 -0.34221 -0.11881 0.20439 0.071652 -0.24928 -0.89414 0.54334 -0.48583 0.082513 0.10531 0.31343 -0.047411 0.32675 -0.36492 -0.44649 0.45387 -0.14689 0.22646 0.45376 0.40626 -0.47647 0.6096 0.15961 -0.1148 -0.43358 -0.015999 -0.77636 -0.47432 0.50372 -0.79097 -0.78178 -0.67845 0.060212 -0.24419 -0.75732 -0.82025 0.83479 -0.11802 0.087791 1.3345 -0.32742 -2.1275 0.37674 -0.56629 1.8865 0.34309 -0.057656 0.49458 -0.38238 -0.56819 1.5391 -0.23591 0.13009 0.67913 0.31525 0.00068008 0.26937 -0.34586 -0.24994 0.23974 -0.39 0.59812 -0.5094 0.18152 -1.2037 -0.34839 0.1594 -0.37143 0.65004 -0.15699 -1.0986 -0.283 -0.20646 -0.16193 0.1714 -0.56629 -0.28774 0.15789 -0.66004 -0.33742 -0.21105 0.728 0.20027 0.058582 0.64395 0.22208
KMeansPlusPlusClusterer	
KMeans	
Clusterer	

loop	0.50782 -0.24814 0.32524 -0.38856 0.47123 0.16239 -0.16793 1.239 -0.054721 -0.22908 0.48227 0.57653 0.34323 0.044733 1.0837 0.40875 -0.3256 0.53468 0.06828 -1.3903 0.51561 0.27637 -0.49116 -0.23654 -0.42446 0.40604 0.29829 0.15154 0.25144 -0.27754 -0.47454 0.58117 0.38735 -0.19717 0.056883 0.061924 -0.47579 0.10405 0.52212 -0.17002 -0.10872 -0.22477 -0.11277 0.0018645 -0.077101 0.10204 0.46409 -0.20938 0.211 0.6489 -0.86249 0.8422 0.31322 0.29052 0.165 -2.0642 0.09736 -0.2905 1.0102 0.090444 -0.30961 -0.3114 0.54887 0.19388 -0.043525 0.013381 0.44648 -0.39331 0.19518 -0.20963 -1.2398 0.08015 0.71976 0.2146 0.56072 -0.83512 0.98451 0.33198 0.67401 -0.428 -0.26033 -0.17964 -0.88788 -0.049278 -0.62471 0.87514 0.19772 -0.82389 0.19333 0.19539 -0.66562 0.55695 -0.89161 -0.16635 0.5794 -0.32411 0.39901 -0.82797 0.59417 -0.023238
KMeansPlusPlusClusterer	
chooseInitialClusters	
defines	-0.34738 0.10584 0.79615 0.85917 0.32032 0.24133 -0.47123 -0.047556 0.23732 0.38801 -0.1358 -0.67426 -0.1879 -0.15986 0.28808 0.63833 0.69084 0.31424 -0.22012 0.15887 -0.14137 -0.39995 0.097782 -0.492 -0.048594 -0.21637 -0.35791 -0.68931 -0.80394 -0.14165 -0.0087815 1.0334 0.020866 -0.12751 0.15379 -0.2497 0.30218 -0.082519 -0.082594 -0.08756 -0.24165 0.11596 0.40018 0.26907 -0.60818 0.31968 0.082235 -0.083821 -0.74927 0.29469 0.37948 -0.025001 0.2737 0.45747 -0.59743 -0.76008 0.67995 -0.38272 0.75718 0.48647 0.24256 -0.51286 -0.1115 -0.60602 0.67236 0.29023 -0.015675 -0.28882 0.53504 0.1551 0.15021 -0.21827 0.4155 0.48726 0.93109 -0.68321 0.10798 -0.32139 -0.52865 -0.52905 -0.50299 -0.34371 -0.6667 0.23181 -0.49431 0.4142 -0.30882 -0.9343 0.43302 0.46449 -0.29543 0.40033 -0.24858 -0.18325 0.79319 -0.036897 -0.20882 -0.69887 -0.17729 0.36462
variable	-1.3258 0.39068 0.23049 1.1109 -0.12389 0.35159 0.3779 0.6075 -1.122 -0.24327 -0.44216 0.20106 0.38253 -0.18834 0.78133 -0.14808 -0.36326 0.13361 1.5816 0.17497 -0.51457 -0.33115 -0.4905 0.58811 0.7866 -0.10983 0.071208 0.22163 -0.50065 0.27267 0.98769 0.44204 -0.59691 -0.197 -0.010864 -0.2615 0.50665 0.28944 0.52517 -0.64376 0.82821 -0.39556 -0.04843 0.12664 -0.17416 0.049368 0.18623 0.07373 -0.34326 -0.27919 -0.035425 0.45897 0.38921 0.80499 0.74626 -0.58957 0.52205 0.051535 1.0095 0.29094 0.0044308 -0.28365 -0.62727 0.25407 1.5695 -0.083718 -0.31323 -0.59434 0.79409 -0.047106 -0.86066 -0.87397 0.58795 0.23966 0.95793 -0.77157 0.16417 -1.0163 -0.48132 -0.88442 0.28428 -0.3948 -0.94215 -1.2824 -0.026794 0.50323 0.88475 -0.5438 -0.2092 -0.45496 -1.2686 0.80289 0.20327 -0.64048 0.094585 0.58367 -0.38113 -0.74286 0.72191 -0.16359
int	-1.2815 0.29622 -0.53259 0.32107 -0.39625 -0.11924 0.42091 0.19327 -0.13448 -0.85049 -0.45988 -0.59597 -0.79427 0.31379 -0.43536 0.70608 0.44329 -0.11279 0.036991 -0.12338 -0.45912 -0.73173 -0.21593 0.23246 0.98264 0.90022 0.6924 0.49234 0.74033 0.20114 -0.10716 0.84224 0.46705 0.4129 -0.060172 0.21711 0.4259 1.0596 -0.32892 0.70179 0.37757 -0.91555 -0.57109 -0.18899 -0.0089607 -0.67049 -0.95645 0.85213 0.44196 0.2516 -0.39928 -0.1086 0.14475 0.048046 -1.8383 0.20715 0.66836 -0.15683 0.83449 -0.89062 -1.731 -0.28511 -1.6281 -0.4891 -0.017375 0.20429 -0.39652 -0.12376 0.083896 1.019 0.29363 -0.22713 -0.57131 0.20946 0.36736 0.070658 -0.60987 0.36272 -0.11703 -0.3601 0.91502 0.34288 0.42903 0.1424 -0.14246 0.33683 -0.097052 -0.032925 0.65012 0.62676 0.26149 0.73428 -0.77328 -0.24923 0.86026 -0.36051 0.5583 -0.30908 0.34023 0.0885
sum	0.093295 0.79297 -0.13392 0.85132 -0.042583 0.3432 -0.089098 0.41909 0.045122 0.45323 0.035015 0.62033 -0.0092766 -0.39093 -0.027325 -0.44983 -0.50804 0.55426 0.45525 0.25735 0.84488 0.26623 -1.1662 -0.15961 -0.24227 -0.35618 0.62464 0.11498 -0.34118 -1.0053 0.51105 0.37736 0.015699 -0.6542 -0.078256 0.17596 0.45855 0.85399 -0.91444 -0.716 0.51101 -0.32588 -0.018964 -0.22302 -0.028429 -0.017326 -0.61164 -0.42773 -0.082907 0.30867 0.30675 -0.39928 1.4556 0.39699 -0.52474 -1.0252 -0.017514 -0.50986 1.0536 0.56917 0.21646 -0.34097 -1.0806 0.02115 0.90608 -0.55899 -0.18109 0.77589 0.4258 -0.04402 -0.22072 -0.087275 -0.065722 0.42005 0.70104 0.20225 -0.35253 -1.0445 -0.2006 0.41696 0.40032 0.25888 -0.25705 -1.5195 -1.0021 0.42493 -0.056551 -0.81302 -0.010819 -0.28197 -0.87072 0.11143 0.22825 -0.37733 -0.073661 -0.56677 0.67206 -0.17301 0.35042 -0.60148
KMeans	
Clusterer	
