Basic	-0.26856 0.6559 0.064675 0.49685 -0.017103 -0.29713 -0.2498 -0.10622 -0.018357 0.51989 0.15085 -0.29347 0.26016 0.24355 -0.16174 -0.3219 -0.039009 0.41975 -0.082028 -0.24394 -0.03684 -0.73352 0.70898 -0.33316 0.11844 -0.59756 -0.11862 -0.79497 -0.96396 0.021329 -0.24734 0.8511 -0.39183 -0.37471 -0.043133 0.55161 -0.071718 0.4992 0.049616 -0.21639 -0.0040826 -0.067965 0.40324 0.091231 -0.48203 0.43353 -0.71907 -0.11802 -0.4709 -0.64695 0.32064 0.13858 -0.17715 0.6697 0.29961 -1.1808 1.2482 -0.40982 2.3297 -0.024472 0.19348 -0.034497 -0.68993 -0.48949 0.9623 0.16395 -0.38371 -0.34473 0.13478 -0.0031644 -0.28652 0.33547 0.41695 0.23863 0.41502 0.86003 -0.42756 0.33562 -0.65593 -0.31828 0.26979 0.08922 -0.49216 0.077814 -1.6511 1.0244 -0.07981 -0.32213 -0.1591 0.50242 0.044186 -0.11809 -0.27576 0.36658 -0.69522 -0.36774 -0.25196 -1.4229 0.76169 0.78231
variable	-1.3258 0.39068 0.23049 1.1109 -0.12389 0.35159 0.3779 0.6075 -1.122 -0.24327 -0.44216 0.20106 0.38253 -0.18834 0.78133 -0.14808 -0.36326 0.13361 1.5816 0.17497 -0.51457 -0.33115 -0.4905 0.58811 0.7866 -0.10983 0.071208 0.22163 -0.50065 0.27267 0.98769 0.44204 -0.59691 -0.197 -0.010864 -0.2615 0.50665 0.28944 0.52517 -0.64376 0.82821 -0.39556 -0.04843 0.12664 -0.17416 0.049368 0.18623 0.07373 -0.34326 -0.27919 -0.035425 0.45897 0.38921 0.80499 0.74626 -0.58957 0.52205 0.051535 1.0095 0.29094 0.0044308 -0.28365 -0.62727 0.25407 1.5695 -0.083718 -0.31323 -0.59434 0.79409 -0.047106 -0.86066 -0.87397 0.58795 0.23966 0.95793 -0.77157 0.16417 -1.0163 -0.48132 -0.88442 0.28428 -0.3948 -0.94215 -1.2824 -0.026794 0.50323 0.88475 -0.5438 -0.2092 -0.45496 -1.2686 0.80289 0.20327 -0.64048 0.094585 0.58367 -0.38113 -0.74286 0.72191 -0.16359
correctly	-0.53502 0.095757 0.33658 0.40876 -0.38716 0.24138 -0.0089747 -0.33031 0.33515 0.067747 0.056111 0.5802 0.31186 -0.27361 0.095428 -0.47785 0.21644 0.90932 -0.54405 -0.68443 -0.076511 -0.37036 -0.20985 -0.54347 -0.32445 -0.84136 -0.54702 -0.020935 0.0066947 -0.10563 0.24692 0.74947 -0.027213 0.096215 0.70622 0.21556 -0.69759 -0.02886 -0.12844 -0.61485 -0.237 0.13973 -0.35997 -0.2348 -0.98919 -0.16286 0.28151 -0.77868 -1.0049 -0.88122 0.39939 -0.17058 0.91496 0.7732 -0.44569 -0.44593 0.013523 0.33091 0.090373 0.32633 -0.22377 0.58147 -0.31791 -0.10657 0.029142 -0.092223 -0.25217 0.14442 -0.40358 0.49555 -0.47809 0.9003 0.6239 0.017696 0.74738 -0.17361 -0.78122 -0.38788 -0.21246 -0.37883 0.18637 -0.40299 -1.6988 -0.094481 -1.1622 -0.56797 0.53587 -0.19901 -0.43529 0.0051463 -0.63295 0.45277 -0.081267 -0.56808 0.19994 0.26272 0.046422 -0.23065 0.032426 -0.22379
simplex	-0.1298 -0.072438 -0.30691 0.39542 -0.54686 0.25327 0.73822 -0.40344 0.60307 -0.13405 0.53929 0.14827 -0.26151 0.45977 0.46271 0.23036 -0.27876 -0.15376 1.163 -0.34095 0.15276 -0.20169 0.33138 0.84443 0.62646 -0.16777 1.4562 0.32543 -0.67108 -0.23581 -0.42274 0.50988 0.094585 0.17178 0.49317 0.47991 0.05225 -0.47297 1.2636 -0.28743 0.19845 0.35311 -0.65453 -0.14895 0.49897 1.4986 0.26173 0.015971 0.25107 0.95285 -0.17041 0.07453 -0.62853 0.38801 -0.36869 0.33076 0.049554 1.0494 0.14902 -0.15831 0.074426 -0.50105 -0.29995 0.27779 0.91909 0.51537 -0.10699 0.20754 0.038565 0.14277 -0.72529 -0.32588 0.37735 0.46295 1.0308 0.00031527 -0.34796 -0.13677 -0.51799 0.32209 -0.17209 -0.64398 -0.025179 -0.088284 0.016061 0.70667 -0.26087 0.17829 -0.17719 -0.15065 -0.88398 0.27025 0.59267 0.1801 0.98245 -0.33175 -0.38591 -0.86509 0.057415 -0.2147
tableau	-0.62079 0.84198 -0.0048432 0.18298 -0.19167 0.74342 0.43807 0.38201 -0.019836 -0.19835 -0.54911 0.10235 -0.28704 -0.55496 0.72671 0.81158 0.60615 0.34415 0.39416 -0.19894 0.062528 -0.23574 0.09223 -0.31293 0.68088 -0.72402 -0.14057 0.56942 -0.52523 -0.72744 0.30561 -0.93284 -0.31332 -0.43092 -0.32648 -0.17969 0.13771 -0.44246 0.28845 -0.38823 0.3373 0.043725 -0.23254 0.12287 -0.13601 0.06082 -0.070275 0.26279 -0.18733 0.18553 -0.15027 -0.28708 0.024052 0.32822 -0.27898 -0.36394 -0.15759 -0.067209 -0.33354 0.43429 -0.38983 -0.06151 -0.16146 -0.42646 0.17452 0.018391 0.058536 -0.34968 -0.14108 -0.31895 0.2699 0.20452 -0.11242 0.21355 0.16689 0.26482 0.0211 0.11944 0.16971 -0.229 0.082882 0.11301 0.23359 -0.079955 -0.093264 -0.15544 -0.24983 -0.61675 -0.13978 -0.43639 0.03656 0.27674 0.55475 0.57316 0.60366 -0.68206 0.015297 -0.47715 -0.0231 0.59235

patch	-0.57757 0.33565 0.28524 0.0092054 0.0072356 -0.27777 0.074984 0.1971 0.29803 0.21171 -0.26704 -0.14376 0.78978 -0.022087 0.76906 0.8791 1.0101 -0.62464 0.44398 -0.57665 -0.33091 -0.16856 0.10713 0.19317 -0.096625 0.58324 -0.16293 -0.25622 -0.15029 -0.010646 0.61583 0.09678 0.76229 -0.14211 0.62567 0.72891 -0.74217 0.47201 0.51484 0.17635 0.10017 -0.42564 0.12109 -0.090641 -1.0986 0.49442 -0.45642 0.8412 -0.019915 -0.21694 -0.091926 -0.1899 -0.37842 0.82149 0.20462 -1.7445 0.039351 -0.38714 1.0034 0.46311 0.61021 0.80347 -0.25682 0.41033 0.30954 -0.084178 0.65206 -0.62462 -0.042619 -0.8895 0.26685 0.38509 -0.29664 0.019508 -0.0063043 0.020641 0.092966 0.93288 0.21828 0.97562 -0.27571 -0.44738 -0.31498 0.55237 -0.45193 0.0749 0.38399 0.043901 -0.19354 0.87199 -0.11564 0.29294 -0.34356 -0.25296 0.013028 -0.086004 0.052166 0.36911 -0.26895 -0.19388
SimplexTableau	
caused	-0.10191 -0.186 0.25921 -0.031466 -0.64481 -0.15514 0.037265 -0.15376 0.56216 -0.16696 -0.26644 0.33672 0.59058 -0.085297 0.20615 -0.50809 -1.0717 -0.25423 -0.18531 0.20087 0.437 -0.56065 0.15935 0.20987 0.26335 0.081571 -0.12784 -0.015033 0.48674 -0.054646 0.42568 0.24896 -0.043906 0.18928 -1.2374 -0.2957 0.87451 -0.086923 -0.28007 0.63844 -0.84313 -0.055927 -0.29041 -0.47367 1.1373 0.34758 0.94063 -0.0085441 -0.10144 -0.94501 0.22811 0.10011 -0.25454 0.5745 0.51607 -2.1591 -0.16323 0.016791 1.3894 1.0522 -0.057241 1.183 0.36145 0.40457 0.80004 0.25403 0.10133 -0.84326 0.64705 -0.94503 -0.64499 0.10852 0.11879 0.41859 0.53645 0.15737 0.68515 0.45027 -1.1211 1.1734 0.93685 -0.25831 -0.65892 0.055489 -1.1632 -0.62911 -0.0062639 -0.14009 -0.54264 -0.36835 0.25564 -0.22195 -0.56858 0.12636 0.22334 0.27159 0.24778 -0.35566 0.35576 -0.99113
automated	-0.010971 -0.11361 -0.10599 0.26991 0.23837 0.13003 0.10585 0.44563 0.46331 0.21129 0.28302 -0.34818 -0.066601 -0.012788 0.87692 -0.19896 0.77161 0.80631 1.0611 -0.35258 0.04522 0.43264 0.22877 -0.51705 0.4051 -0.71583 -0.14491 0.59222 -0.23504 0.12792 -0.18725 0.43864 -0.57325 0.11781 0.46161 -0.68199 -0.26065 -0.8416 0.8114 -0.71117 0.58561 -0.52322 -0.27605 0.32743 -0.23496 0.22299 -0.027993 -0.47819 0.090566 -0.81289 0.18735 0.22892 0.54518 -0.023477 0.2968 -0.54446 0.79017 0.36538 1.3674 -0.81067 -0.15246 -0.43797 0.80354 0.65695 0.26051 -0.31511 -0.54054 -0.13133 0.83126 -0.38599 -0.69263 0.2865 0.60663 -0.30085 0.16589 -0.012587 0.11888 0.44206 -1.0241 -0.61323 1.1317 -0.24143 -0.66475 0.34342 -1.4529 0.6756 0.92859 0.099186 -0.31595 -0.10162 0.50975 1.1197 0.22248 0.52439 0.48285 -0.12629 0.21647 -0.36361 0.51264 0.27434
