DerivativeStructure	
atan	-0.24128 -0.25569 0.49748 0.26174 -0.18911 -0.64907 -0.16374 -0.3874 0.15748 -0.39529 0.30089 -0.33645 -0.67136 0.10454 0.27222 -0.15907 -0.30002 -0.6309 -0.58128 -0.12433 -0.20623 -0.010207 -0.096297 0.17379 -0.70619 -0.069948 0.81354 0.34551 0.28501 0.34436 0.42642 0.38065 0.25615 0.34763 -0.36441 0.22137 0.2763 0.11716 0.75632 0.24694 -0.24009 0.074252 -0.34231 0.33161 -0.11728 -0.24844 -0.1309 0.12783 0.064534 -0.18606 -0.39119 -0.32251 0.023092 -0.14468 -0.2225 1.1153 0.03948 0.21993 -0.9648 -0.59719 0.015369 -0.56022 0.62769 0.29121 -0.35354 -0.47636 0.0038031 -0.37311 -0.32798 0.086548 0.043555 -0.26503 -0.11059 0.44523 0.42156 0.21313 0.036071 -0.12537 -0.074367 0.17086 -0.49336 0.36169 -0.10733 0.35336 0.78656 -0.019643 0.022474 0.74332 0.12137 0.28265 -0.17685 -0.10608 0.32102 -0.26482 -0.089285 -0.59507 0.28102 -0.41908 -0.29557 -0.10555
handle	-0.47422 0.19725 -0.19055 -0.10651 -0.441 -0.039294 -0.76556 0.0376 0.50893 0.043533 0.24509 -0.149 0.60324 0.23234 -0.16092 -0.5175 -0.043791 0.58859 -0.15779 -0.4135 -0.097193 -0.28593 0.10204 -0.80818 -0.11255 -0.33566 -0.3259 -0.095823 0.21637 0.068409 -0.19144 0.54663 0.22971 0.095255 0.26711 0.093249 -0.047601 -0.17225 0.43808 0.052996 0.10351 -0.6921 -0.017864 -0.91947 -0.47246 0.61687 0.038059 -0.7117 0.075603 -0.61783 0.25808 0.1338 0.16201 0.85263 0.37208 -1.2243 0.50421 -0.12029 1.7033 0.16511 -0.20754 0.51839 -0.27295 -0.097981 0.34696 -0.34162 0.47405 0.53289 0.20428 0.30626 0.35061 -0.30196 0.1209 0.14498 1.0501 -0.046025 -0.78583 0.20823 0.13124 0.10774 1.1869 -0.055845 -0.49904 0.39575 -1.2235 -0.13159 0.25856 0.11442 -0.52661 -0.14896 -0.023413 0.90592 -0.094114 -1.0711 0.58785 0.11419 -0.14405 0.017651 0.90622 -0.14031
special	-0.60645 -0.10839 0.060977 -0.38099 0.55045 0.068019 -0.23361 1.1038 -0.44847 -0.1215 -0.37929 -0.84236 0.18523 0.42494 -0.24482 0.18747 0.74374 -0.16663 -0.6715 -0.11343 -0.015946 -0.59928 -0.07973 -0.3346 0.036845 -0.23748 0.52984 0.1508 -0.18166 -0.22078 -0.060077 0.078285 -0.68987 0.23998 0.13001 0.4701 -0.13996 0.59032 0.14254 0.12736 0.1072 -0.077943 0.77612 -0.11127 0.16636 -0.11481 -0.86763 -0.47049 -0.22197 -0.85325 -0.23152 -0.0051983 -0.047723 0.52991 -0.14522 -2.2615 0.496 -0.15757 2.0778 0.0065763 -0.11334 1.2031 0.073386 0.062464 0.90935 -0.83227 -0.14611 0.31236 0.2808 0.75137 0.12196 -0.828 0.16949 0.15058 0.14286 0.72227 -0.50029 0.19477 -0.83071 -0.15972 0.5921 -0.11311 0.52532 -0.34259 -1.3686 0.6858 0.21598 -0.13754 0.19609 -0.74133 -0.26892 -0.24357 0.10382 -0.086347 -0.25263 0.049913 0.14426 -0.31699 0.43533 -0.01286
cases	0.35707 0.45237 -0.029493 0.30313 0.074835 0.6606 0.11161 -0.15428 0.17328 -0.34193 -0.042793 0.18316 0.64152 0.68141 -0.16017 0.05026 -0.21585 0.15075 -0.37561 0.12669 0.8199 -0.30995 0.25457 0.18117 -0.0012093 -0.21998 1.3318 -0.69544 -0.8303 -0.060532 1.0019 0.052375 -0.070658 0.085978 -0.038016 0.039373 -0.069699 -0.57599 0.04053 0.15155 -0.55102 -0.12556 -0.14766 -1.4107 0.21944 0.026063 0.61681 -1.1091 -0.52247 -0.63259 1.0159 -0.60617 -0.1606 0.9168 -0.41273 -0.83292 -0.083767 -0.57844 2.0194 0.57919 -0.79003 0.92001 0.62618 -0.033495 0.89427 0.21162 0.23982 -0.062947 0.33071 -0.018711 -0.30729 -0.061819 -0.18882 0.60405 0.94139 0.054771 -0.58254 -0.17884 -0.88174 0.043163 1.1076 0.20837 0.28617 0.084648 -2.2182 -0.27141 0.096183 -0.16161 -0.46386 0.036175 -0.25493 -0.3538 -0.41274 -0.31624 0.19682 0.85364 -0.60578 -0.31515 0.69747 -1.0873
properly	-0.72778 0.0014966 -0.26363 0.29744 -0.45792 0.67171 -0.1795 0.13456 0.51117 0.10595 0.37352 0.22011 1.2038 0.18638 -0.53893 -0.81158 0.31678 0.79218 -0.82943 -0.94989 -0.40572 -0.63596 0.036332 -0.71016 -0.7612 -0.29572 -1.0716 -0.17809 -0.10064 0.29243 0.28197 0.48215 0.019815 0.33322 0.63177 -0.029153 -0.1967 -0.30371 -0.22438 -0.41432 0.076334 -0.43999 -0.18223 -0.39151 -0.49884 0.049789 -0.076897 -0.46406 -0.5476 -1.4495 0.086827 -0.15255 0.31607 0.98073 -0.25933 -0.74564 0.1022 -0.044618 1.3078 -0.16488 -0.04739 0.64905 -0.26571 -0.075779 0.56556 -0.13114 0.14195 0.39849 0.13668 -0.11201 -0.020214 0.13884 0.7741 0.1426 0.93711 -0.065979 -0.62063 -0.16809 -0.2235 -0.02518 0.46952 0.20774 -0.88015 0.82518 -1.3919 -0.12509 0.36848 0.53325 -1.1022 0.050293 -0.69632 -0.27261 -0.27611 -0.51208 0.60401 0.44316 0.14461 -0.33565 0.081419 -0.311
Derivative	0.09632 0.19528 0.052486 0.53506 -0.49196 -0.062239 0.02749 -0.75137 -0.45002 0.41189 0.13146 0.15081 0.1992 0.11297 0.024974 0.48118 -0.092213 0.74055 1.5948 -0.092112 0.63288 -0.22141 -0.21104 -0.0094414 -0.13649 0.067667 0.2603 -0.04847 -0.77937 0.0064375 -0.081682 0.38231 -1.0342 -0.04603 0.56561 0.22181 0.47312 -0.15195 0.34536 -0.34795 1.1246 -0.61068 0.2123 -0.034926 0.35427 0.31428 -0.18132 0.27071 -0.95669 -0.35147 -0.36241 0.77669 0.69821 0.23137 0.044533 -0.26206 -0.41751 -0.54638 0.68549 0.16799 -0.10631 -0.22981 -0.25271 0.014489 0.85905 -0.47562 1.1926 -0.72074 -0.011987 -0.36733 -0.85533 -0.080998 0.27135 0.14606 0.22466 -1.1691 -0.78126 -0.2446 -0.80043 -0.45557 0.16145 -0.60782 -0.50633 -0.052152 -0.78244 0.58379 -0.16914 -1.2 -0.066596 -0.7326 -0.81472 0.31314 -0.422 -0.28693 1.0466 0.55003 0.021995 -0.35035 -0.54298 0.29248
Structure	-0.1435 0.66057 -0.078808 0.47386 -0.24185 -0.16804 -0.43229 -0.025208 -0.11798 0.9082 0.57308 -0.36412 0.86332 0.14504 0.22793 0.17194 -0.030631 0.45678 0.33147 -0.45175 -0.54619 -0.43685 -0.2732 -0.36981 -0.0162 -1.1068 -0.039399 -0.2516 -0.62982 0.14325 0.17506 0.57841 0.11045 -0.77896 0.12927 -0.20789 0.2808 -0.065834 -0.17396 -0.56792 0.22379 -0.75104 0.045552 0.20894 0.22593 0.35256 0.058257 0.41181 -0.30847 -0.18483 0.098612 -0.29738 0.27672 1.29 0.064869 -2.3009 0.16897 -0.63996 1.7296 0.90617 -0.36869 0.29214 0.27032 0.34953 0.98083 -0.24947 -0.30178 0.26452 0.33496 -0.86322 0.45965 0.040014 0.46588 -0.088162 0.66556 -1.0267 0.29679 0.055409 -0.2969 0.31312 -0.42568 0.014019 -0.41214 -0.027096 -0.62222 0.49954 -0.0074007 -1.108 -0.39657 0.3009 0.071158 -0.7627 -0.43996 0.44536 0.58468 -0.54075 0.016704 -1.6433 0.66577 0.17256

special	-0.60645 -0.10839 0.060977 -0.38099 0.55045 0.068019 -0.23361 1.1038 -0.44847 -0.1215 -0.37929 -0.84236 0.18523 0.42494 -0.24482 0.18747 0.74374 -0.16663 -0.6715 -0.11343 -0.015946 -0.59928 -0.07973 -0.3346 0.036845 -0.23748 0.52984 0.1508 -0.18166 -0.22078 -0.060077 0.078285 -0.68987 0.23998 0.13001 0.4701 -0.13996 0.59032 0.14254 0.12736 0.1072 -0.077943 0.77612 -0.11127 0.16636 -0.11481 -0.86763 -0.47049 -0.22197 -0.85325 -0.23152 -0.0051983 -0.047723 0.52991 -0.14522 -2.2615 0.496 -0.15757 2.0778 0.0065763 -0.11334 1.2031 0.073386 0.062464 0.90935 -0.83227 -0.14611 0.31236 0.2808 0.75137 0.12196 -0.828 0.16949 0.15058 0.14286 0.72227 -0.50029 0.19477 -0.83071 -0.15972 0.5921 -0.11311 0.52532 -0.34259 -1.3686 0.6858 0.21598 -0.13754 0.19609 -0.74133 -0.26892 -0.24357 0.10382 -0.086347 -0.25263 0.049913 0.14426 -0.31699 0.43533 -0.01286
