AbstractEstimator	
Abstract	0.14116 1.3429 -0.4846 1.2113 0.49359 0.20731 0.05374 -0.92522 0.080482 0.28173 0.077078 -0.78687 0.043978 -0.78295 0.71265 0.75849 -0.0071133 1.1685 0.70372 -0.72165 0.11141 0.21099 0.42816 -0.23877 0.50871 -0.62988 0.46111 -0.48665 -0.40748 -0.44307 -0.53242 -0.055979 -1.1945 -0.35323 -0.50378 -0.18684 -0.31472 -0.25088 0.083548 -0.72845 0.58434 -0.17527 -0.25983 0.17369 -1.0581 -0.23798 0.028504 0.33768 -0.37535 0.17211 0.51305 0.072907 0.16506 0.13241 -0.39306 -0.81692 0.68867 -0.015076 0.82004 0.30772 0.36007 1.1421 -0.71338 -0.25667 0.93319 -0.62868 0.44011 0.10676 -0.70689 -0.47229 -0.27907 0.097479 -0.087226 0.045564 0.41392 -0.47252 0.31409 -0.061043 -0.38004 -0.76324 -0.31901 0.25397 -0.34263 -0.13619 -0.88328 0.21366 -0.29684 -0.24769 0.092208 -0.63647 0.23373 -0.5512 -0.02026 0.68034 0.49675 -0.44467 -1.5416 -1.2436 0.017892 -0.24987
Estimator	-0.65883 0.10551 -0.0023939 -0.27385 -1.087 0.82768 0.57646 -0.17663 -0.26298 -0.044004 -0.71191 0.41837 -0.15035 -0.65334 0.23645 0.025873 0.4694 0.62148 0.94234 0.21501 0.14668 -0.83287 -0.14326 -0.068873 -0.4618 0.51547 0.34603 0.024289 -1.1087 -0.78776 -0.035483 0.24227 0.2555 0.036302 0.84988 -0.074673 0.50507 0.6482 0.36353 -0.28447 -0.11108 0.13884 -0.71594 0.10794 1.0924 -0.48978 0.54742 -1.2221 -0.8726 0.39553 0.76976 -0.98494 0.59375 0.75321 -0.64485 0.55236 -0.23229 -0.20589 -0.48839 -0.20354 -0.52978 -1.4778 -0.62596 1.5426 0.6926 -0.33044 -0.29623 -0.53505 0.3682 -0.59358 -0.43317 0.40465 0.53429 -0.32575 1.2938 -0.89274 0.57323 0.15596 0.081837 -0.36271 -0.18609 0.42206 -1.2309 -0.40513 0.24342 0.27459 0.23067 -0.18542 0.33859 -0.57134 0.1417 0.026811 -0.43348 -0.27704 1.1737 -0.3002 0.47888 0.4281 -0.17853 0.86263

getCovariances	
guessParametersErrors	
crash	0.018589 -0.27377 0.7958 -0.0064335 -0.51969 -0.31215 0.39641 0.22949 0.13842 -0.06869 0.8404 0.6971 0.24168 0.19415 -0.23524 0.047874 0.073444 -0.015267 0.075942 0.79539 0.21791 -0.19222 0.41307 0.15219 0.22868 -0.066901 -0.6251 0.41561 0.32095 -0.30313 -0.25256 -0.12904 -0.48661 0.6133 -0.62222 -0.11396 0.5614 0.32883 0.74285 0.83828 -0.75755 -0.16843 0.13806 -0.4046 -0.1623 0.81935 0.52614 0.12234 -0.23513 -0.84266 0.07664 0.25855 -0.25262 1.0855 0.17263 -1.4957 -0.36061 0.75945 2.1377 0.63761 -0.41802 1.4387 0.67669 -0.026205 0.099365 0.060439 -0.67624 -0.43124 -0.77764 0.30749 -1.1018 -0.46388 -0.075393 0.47185 0.33834 0.10093 0.92471 0.22275 -0.92626 0.007847 0.16325 0.44775 0.4007 -0.2563 -0.53377 -0.8224 -0.025443 -0.13165 -0.97032 0.22371 0.68609 0.13185 -0.36425 0.6186 0.069359 1.046 0.0018792 -0.18726 0.00078511 -1.3096
bound	-0.10944 -0.11734 0.58566 -0.55371 0.23911 0.28406 -0.12585 0.26579 -0.24155 0.018065 0.03029 0.34664 0.68038 0.72648 -0.4032 -0.15325 0.3317 0.22206 0.17984 -0.48133 0.48382 -0.22985 0.12085 0.031144 0.56324 0.14853 -0.45404 -0.75108 0.66647 0.2085 -0.072734 0.21494 -0.4335 -0.038805 -0.16222 -0.045656 0.62865 0.27185 0.042893 0.022245 -0.57397 -0.84407 0.35489 -0.11669 0.43545 -0.14726 0.31714 0.48179 -0.33073 0.47064 0.10926 0.42035 0.37089 0.72257 -0.065698 -1.0956 -0.3184 -0.10756 2.1303 -0.1591 -0.41998 0.42081 -0.48171 -0.59794 -0.28843 0.11771 -0.21525 0.68867 -0.44802 -0.40367 -0.35488 -1.131 0.71425 0.11207 0.073509 0.095052 0.5812 -0.10694 -0.33753 -0.21888 -0.48985 0.49676 -0.64942 0.2689 -0.87778 -0.70674 0.15019 -0.4388 -0.80314 -0.1624 -0.76311 0.082751 0.091683 -0.78462 -0.30633 0.34396 0.040448 -0.30168 0.29081 -0.054738
parameters	-0.83665 -0.28023 0.21163 0.87488 -0.42413 -0.22329 0.16099 0.14448 -0.69881 0.63446 0.44824 -0.19972 0.20229 -0.2986 0.54485 -0.15078 -0.22632 1.0929 0.056259 -0.4073 -0.52375 -0.99538 0.1172 -0.18189 -0.19771 -0.40512 0.21077 -0.086077 -0.61949 -0.38151 0.30178 0.064345 -0.38853 0.29004 0.54808 0.12949 0.83915 0.11473 -0.064807 -0.67404 -0.11348 -0.28475 0.054298 0.4256 -0.82863 -0.051018 -0.55379 0.081029 -0.95823 0.22216 0.89457 0.22201 0.54195 0.62991 0.55491 -0.27666 0.20711 -0.13865 0.56251 0.94574 -0.19628 0.054093 -0.49826 0.38078 1.1709 0.43749 -0.59445 -0.7313 0.24835 -0.17456 -0.17742 0.15848 0.78622 -0.25879 0.80015 -0.83139 -0.06517 -0.63546 -0.12279 -0.66522 -0.17654 -0.22804 -0.7908 -0.51546 -1.1252 0.95689 0.74684 -0.41141 -0.42671 -0.35842 -1.1255 0.78452 -0.33027 -0.32954 0.28901 0.18131 -0.060517 -0.55801 0.59372 0.4513
Covariances	0.39286 0.22511 0.17482 0.13067 -0.07725 -0.15213 -0.17324 -0.326 0.11277 -0.23197 -0.13422 0.25996 0.35121 0.069426 0.16258 -0.5951 -0.19054 0.53545 0.21595 -0.23252 -0.18904 -0.39911 -0.018041 0.047291 0.10642 -0.52823 0.54031 0.87094 0.18107 -0.80963 -0.21137 -0.75645 -0.20443 -0.15688 0.39879 -0.41959 0.59023 -0.19557 -0.07484 0.17918 0.40995 -0.29945 -0.49091 0.10484 0.060508 -0.29343 -0.15525 0.16931 -0.21054 0.50078 0.4764 -0.056288 -0.54716 0.13356 0.65136 1.002 0.098594 0.088964 -0.48188 -0.20497 0.0020351 -0.15241 0.069736 -0.089859 0.040455 0.03131 -0.22996 -0.21251 0.35741 -0.4747 0.15774 0.2009 0.4959 0.45123 -0.15504 0.48244 0.043768 -0.34761 0.42929 0.19304 -0.29378 0.26208 0.237 0.0068162 0.36339 -0.19274 0.048209 -0.20489 0.068208 -0.085274 -0.77721 0.1482 -0.43478 -0.19817 0.070135 -0.22754 0.035651 0.34473 0.029661 0.0066738
