Site	0.7777777777777778 0.12903225806451613 1.0 0.0 0.0
Steps	0.5777777777777777 0.0 0.0 0.0 0.0
internal	0.28888888888888886 0.0 0.0 0.0 0.5
string	0.9333333333333333 0.967741935483871 0.0 0.0 0.4285714285714286
solved	0.6444444444444444 0.0 0.0 0.0 0.0
feel	0.0888888888888889 0.0 0.0 0.0 0.0
repository	0.8888888888888888 0.0 0.0 0.0 0.0
type	0.1777777777777778 0.09677419354838712 0.0 0.0 0.0
ConfigureProjectWizardMainPage	1.0 0.19354838709677424 0.0 1.0 1.0
reproduce	0.5555555555555556 0.0 0.0 0.0 0.0
reference	0.5333333333333333 0.32258064516129037 0.0 0.0 0.0
dialog	0.2222222222222222 0.16129032258064513 0.0 0.0 0.0
Target	0.9777777777777777 0.8709677419354839 0.0 0.0 0.7857142857142857
view	0.4444444444444444 0.6774193548387097 0.0 0.0 0.0
problem	0.7555555555555555 0.22580645161290325 0.0 0.0 0.0
Notice	0.15555555555555556 0.6451612903225806 0.0 0.0 0.0
repositories	0.5111111111111111 0.29032258064516125 0.0 0.0 0.0
parameter	0.48888888888888893 0.7741935483870968 0.0 0.0 0.0
adding	0.4 0.0 0.0 0.0 0.0
class	0.06666666666666665 0.25806451612903225 0.0 0.0 0.0
incorrect	0.3111111111111111 0.0 0.0 0.0 0.2857142857142857
resource	0.9555555555555556 0.9032258064516129 0.0 0.0 0.5714285714285714
org	0.6 0.5161290322580645 0.0 0.0 0.0
Bring	0.11111111111111116 0.0 0.0 0.0 0.0
caused	0.7111111111111111 0.0 0.0 0.0 0.0
constructor	0.7333333333333334 0.8064516129032258 0.0 0.0 0.0
start	0.24444444444444446 0.0 0.0 0.0 0.0
team	0.37777777777777777 0.4193548387096774 0.0 0.0 0.0
Reusing	0.022222222222222254 0.0 0.0 0.0 0.9285714285714286
eclipse	0.4666666666666667 0.3870967741935484 0.0 0.0 0.0
target	0.2666666666666667 0.4838709677419355 0.0 0.0 0.8571428571428572
Project	0.4222222222222223 0.935483870967742 0.0 0.0 0.2142857142857143
Mike	0.8 0.3548387096774194 0.0 0.0 0.0
mgmt	0.33333333333333337 0.7419354838709677 0.0 0.0 0.7142857142857143
site	0.19999999999999996 0.5483870967741935 0.75 0.0 0.0
listbox	0.8666666666666667 0.6129032258064516 0.0 0.0 0.0
leads	0.3555555555555555 0.0 0.0 0.0 0.6428571428571428
reusing	0.6222222222222222 0.0 0.0 0.0 0.0
Select	0.8222222222222222 0.06451612903225812 0.0 0.0 0.0
Configure	0.9111111111111111 0.8387096774193549 0.0 0.0 0.3571428571428571
investigation	0.1333333333333333 0.4516129032258065 0.0 0.0 0.0
wizard	0.8444444444444444 1.0 0.5 0.33333333333333337 0.0714285714285714
Wizard	0.6888888888888889 0.5806451612903225 0.25 0.6666666666666667 0.1428571428571429
Main	0.0444444444444444 0.7096774193548387 0.0 0.0 0.0
Explorer	0.6666666666666667 0.032258064516129004 0.0 0.0 0.0
