larger	0.6153846153846154 0.0 1.0 0.25 0.0
Sending	0.5384615384615384 0.0 0.0 0.0 0.5714285714285714
CVS	0.0 0.368421052631579 0.0 0.0 0.7142857142857143
memory	0.8461538461538461 1.0 0.0 0.0 0.2857142857142857
converting	0.2692307692307693 0.0 0.0 0.0 0.0
upper	0.7307692307692308 0.0 0.0 0.0 0.0
usage	0.0 0.4736842105263158 0.0 0.0 0.0
entire	0.3076923076923077 0.0 0.0 0.0 0.0
compute	0.46153846153846156 0.0 0.0 0.0 0.0
result	0.15384615384615385 0.0 0.0 0.0 0.0
file	0.6538461538461539 0.8421052631578947 0.0 0.0 0.0
delimiters	0.1923076923076923 0.10526315789473684 0.0 0.0 0.0
text	0.8076923076923077 0.736842105263158 0.0 0.0 0.1428571428571429
place	0.0 0.7894736842105263 0.0 0.0 0.0
Files	0.0 0.3157894736842105 0.875 0.5 0.0
Core	0.6923076923076923 0.052631578947368474 0.0 0.0 1.0
read	0.3846153846153846 0.0 0.0 0.0 0.0
ing	0.11538461538461542 0.6842105263157895 0.0 0.0 0.0
large	0.9615384615384616 0.0 0.0 0.0 0.4285714285714286
buffers	0.5769230769230769 0.42105263157894735 0.0 0.0 0.0
bound	0.5 0.0 0.0 0.0 0.0
sendFile	0.7692307692307692 0.1578947368421053 0.75 1.0 0.0
disk	0.42307692307692313 0.26315789473684215 0.625 0.375 0.0
size	0.9230769230769231 0.9473684210526316 0.5 0.125 0.0
contents	0.0 0.8947368421052632 0.0 0.0 0.0
binary	0.038461538461538436 0.0 0.0 0.0 0.0
final	0.34615384615384615 0.0 0.0 0.0 0.0
files	1.0 0.21052631578947367 0.375 0.75 0.8571428571428572
excessive	0.23076923076923073 0.0 0.0 0.0 0.0
GZIP	0.07692307692307687 0.5263157894736843 0.0 0.0 0.0
send	0.8846153846153846 0.0 0.25 0.875 0.0
File	0.0 0.631578947368421 0.125 0.625 0.0
Session	0.0 0.5789473684210527 0.0 0.0 0.0
