ftp	1.0 0.75 0.0 1.0 1.0
rejected	0.8181818181818181 0.0 0.0 0.8 0.5714285714285714
oti	0.6363636363636364 0.875 1.0 0.0 0.7142857142857143
format	0.4545454545454546 0.5 0.0 0.0 0.0
invalid	0.0 0.0 0.0 0.19999999999999996 0.0
enter	0.5454545454545454 0.0 0.0 0.0 0.4285714285714286
programs	0.09090909090909094 0.25 0.0 0.0 0.0
ott	0.9090909090909091 1.0 0.5 0.0 0.8571428571428572
connect	0.36363636363636365 0.0 0.0 0.0 0.0
url	0.2727272727272727 0.125 0.0 0.6 0.2857142857142857
URL	0.18181818181818177 0.375 0.0 0.4 0.0
option	0.7272727272727273 0.625 0.0 0.0 0.1428571428571429
