add	0.04761904761904767 0.0 0.0 0.0 0.25
stack	0.7619047619047619 0.0 0.0 0.0 0.0
test	0.9047619047619048 0.8333333333333334 0.8333333333333334 0.6666666666666667 0.75
suites	0.8571428571428572 0.75 0.6666666666666667 0.33333333333333337 0.0
allowed	0.09523809523809523 0.0 0.0 0.0 0.0
situtation	0.0 0.6666666666666667 0.0 0.0 0.0
packages	0.4285714285714286 0.5 0.5 0.16666666666666663 0.0
recreate	0.19047619047619047 0.0 0.0 0.0 0.0
call	0.5238095238095238 0.25 0.0 0.0 0.0
searched	0.47619047619047616 0.0 0.0 0.0 0.0
Suite	0.1428571428571429 0.08333333333333337 1.0 1.0 0.0
suite	1.0 0.9166666666666666 0.33333333333333337 0.8333333333333334 1.0
causing	0.6666666666666667 0.0 0.0 0.0 0.0
tests	0.2857142857142857 0.16666666666666663 0.16666666666666663 0.5 0.0
overflow	0.0 0.33333333333333337 0.0 0.0 0.0
ends	0.33333333333333337 0.0 0.0 0.0 0.0
easier	0.38095238095238093 0.0 0.0 0.0 0.0
behaviour	0.7142857142857143 0.41666666666666663 0.0 0.0 0.0
cascading	0.23809523809523814 0.0 0.0 0.0 0.0
chaining	0.6190476190476191 0.0 0.0 0.0 0.0
class	0.8095238095238095 0.5833333333333333 0.0 0.0 0.0
prevented	0.5714285714285714 0.0 0.0 0.0 0.0
case	0.9523809523809523 1.0 0.0 0.0 0.5
