small	0.4838709677419355 0.0 0.0 0.0 0.0
PessimisticLockScope	0.032258064516129004 0.0 0.0 0.0 0.0
portion	0.3870967741935484 0.4444444444444444 0.0 0.0 0.0
PESSIMISTIC	0.29032258064516125 0.0 1.0 0.0 0.0
Extended	0.4516129032258065 0.0 0.0 0.0 0.0
remove	0.6451612903225806 0.0 0.0 0.0 0.0
Refresh	0.25806451612903225 0.2777777777777778 0.0 0.0 0.0
properly	0.16129032258064513 0.0 0.0 0.0 0.0
tables	0.0 0.11111111111111116 0.0 0.0 0.0
problem	0.6774193548387097 0.6111111111111112 0.0 0.0 0.0
exercises	0.5161290322580645 0.0 0.0 0.0 0.0
post	0.0 0.5 0.0 0.0 0.0
javax	0.7741935483870968 1.0 0.0 0.0 0.8333333333333334
scope	0.9032258064516129 0.9444444444444444 0.8333333333333334 0.5 0.5
property	0.0 0.33333333333333337 0.0 0.0 0.0
lock	1.0 0.8888888888888888 0.6666666666666667 1.0 1.0
join	0.7096774193548387 0.0 0.0 0.0 0.16666666666666663
relationship	0.8709677419354839 0.6666666666666667 0.0 0.0 0.0
table	0.7419354838709677 0.8333333333333334 0.0 0.0 0.0
doesn	0.12903225806451613 0.05555555555555558 0.0 0.0 0.0
owner	0.09677419354838712 0.2222222222222222 0.0 0.0 0.0
demonstrates	0.5806451612903225 0.0 0.0 0.0 0.0
EXTENDED	0.8387096774193549 0.0 0.0 0.0 0.33333333333333337
test	0.8064516129032258 0.7222222222222222 0.0 0.0 0.0
Join	0.5483870967741935 0.0 0.0 0.0 0.0
Pessimistic	0.3548387096774194 0.0 0.5 0.0 0.0
ManyToMany	0.06451612903225812 0.16666666666666663 0.0 0.0 0.0
Lock	0.6129032258064516 0.38888888888888884 0.33333333333333337 0.75 0.0
INCREMENT	0.32258064516129037 0.0 0.0 0.0 0.0
unit	0.935483870967742 0.5555555555555556 0.0 0.0 0.0
FORCE	0.4193548387096774 0.0 0.0 0.0 0.0
Scope	0.0 0.0 0.16666666666666663 0.25 0.0
failing	0.967741935483871 0.0 0.0 0.0 0.0
Find	0.19354838709677424 0.0 0.0 0.0 0.0
persistence	0.22580645161290325 0.7777777777777778 0.0 0.0 0.6666666666666667
