Configuration	0.30434782608695654 0.3125 1.0 0.0 0.0
serializes	0.6956521739130435 0.0 0.0 0.0 0.0
toProperties	0.6086956521739131 0.6875 0.0 0.0 0.0
String	0.21739130434782605 0.5625 0.8333333333333334 0.25 0.0
Properties	0.17391304347826086 0.4375 0.0 0.0 0.0
overwritten	0.13043478260869568 0.0 0.0 0.0 0.33333333333333337
connection	0.9565217391304348 0.875 0.0 0.0 0.8333333333333334
StringValue	0.5217391304347826 0.75 0.6666666666666667 0.5 0.0
write	0.3913043478260869 0.0 0.0 0.0 0.0
ConfigurationImpl	0.08695652173913049 0.5 0.5 0.0 0.0
EMF	0.8695652173913043 0.625 0.0 0.0 1.0
serialized	0.26086956521739135 0.0 0.0 0.0 0.25
Password	0.0 0.9375 0.33333333333333337 0.75 0.41666666666666663
writeExternal	0.8260869565217391 0.25 0.0 0.0 0.16666666666666663
Impl	0.4347826086956522 0.375 0.0 0.0 0.0
set	0.7391304347826086 0.0 0.0 0.0 0.75
read	0.34782608695652173 0.0 0.0 0.0 0.0
Deserialization	0.0 0.0 0.0 0.0 0.5833333333333333
deserializes	0.6521739130434783 0.125 0.0 0.0 0.0
props	0.4782608695652174 0.0625 0.0 0.0 0.08333333333333337
INVISIBLE	0.782608695652174 0.0 0.0 0.0 0.6666666666666667
External	0.9130434782608696 0.8125 0.0 0.0 0.5
readExternal	0.04347826086956519 0.0 0.0 0.0 0.0
connectionPassword	1.0 1.0 0.16666666666666663 1.0 0.9166666666666666
Map	0.5652173913043479 0.1875 0.0 0.0 0.0
