reason	0.0 0.25 0.0 0.0 0.0
ensure	0.5714285714285714 0.0 0.0 0.0 0.0
failures	0.0714285714285714 0.125 0.0 0.0 0.0
test	0.2142857142857143 0.75 1.0 0.75 0.0
Mysterious	0.0 0.0 0.0 0.0 0.33333333333333337
caused	0.7857142857142857 0.0 0.0 0.0 0.5
reproduced	0.4285714285714286 0.0 0.0 0.0 0.0
good	0.2857142857142857 0.0 0.0 0.0 0.0
subsequently	0.1428571428571429 0.0 0.0 0.0 0.0
prevent	0.6428571428571428 0.0 0.0 0.0 0.0
fail	0.0 0.0 0.75 0.25 0.0
tests	1.0 0.875 0.5 1.0 0.8333333333333334
refactoring	0.8571428571428572 0.5 0.0 0.0 1.0
canot	0.3571428571428571 0.625 0.0 0.0 0.0
Bug	0.0 0.375 0.0 0.0 0.16666666666666663
failure	0.9285714285714286 1.0 0.25 0.5 0.6666666666666667
atomic	0.5 0.0 0.0 0.0 0.0
cascading	0.7142857142857143 0.0 0.0 0.0 0.0
