getRemoteAntURL	0.0 0.6923076923076923 0.0 0.0 0.0
method	0.0 0.6153846153846154 0.0 0.0 0.0
AntCorePrefs	0.0 0.46153846153846156 0.33333333333333337 0.5 0.0
Ant	1.0 1.0 1.0 0.25 1.0
Remote	0.0 0.5384615384615384 0.0 0.0 0.0
Prefs	0.0 0.7692307692307692 0.0 0.0 0.0
remote	0.0 0.0 0.0 0.0 0.625
extraClasspathEntry	0.75 0.0 0.8333333333333334 1.0 0.5
entry	0.0 0.0 0.16666666666666663 0.0 0.0
Entry	0.0 0.8461538461538461 0.6666666666666667 0.0 0.0
Bug	0.0 0.07692307692307687 0.0 0.0 0.75
Classpath	0.0 0.23076923076923073 0.5 0.75 0.25
extra	0.0 0.0 0.0 0.0 0.375
seperate	0.0 0.3076923076923077 0.0 0.0 0.0
logging	0.25 0.0 0.0 0.0 0.0
jar	0.0 0.3846153846153846 0.0 0.0 0.0
Contribute	0.0 0.15384615384615385 0.0 0.0 0.875
support	0.5 0.9230769230769231 0.0 0.0 0.125
