shared	0.5384615384615384 0.0 0.0 0.0 0.0
Action	0.6923076923076923 0.23809523809523814 1.0 0.0 0.0
ActionType	0.46153846153846156 0.09523809523809523 0.8571428571428572 0.0 0.0
enterprise	0.5 0.7619047619047619 0.0 0.0 0.0
link	0.2692307692307693 0.6666666666666667 0.0 0.0 0.0
Javadoc	0.8846153846153846 0.8095238095238095 0.0 0.25 0.7777777777777778
Update	0.8076923076923077 0.38095238095238093 0.0 0.0 1.0
sun	0.11538461538461542 0.5714285714285714 0.0 0.0 0.0
timeout	0.6153846153846154 0.5238095238095238 0.0 0.0 0.0
deploy	0.5769230769230769 0.0 0.0 0.0 0.0
default	0.6538461538461539 0.04761904761904767 0.0 0.0 0.6666666666666667
java	0.8461538461538461 0.4285714285714286 0.7142857142857143 0.75 0.0
docs	0.9615384615384616 1.0 0.0 0.0 0.8888888888888888
javax	0.3846153846153846 0.33333333333333337 0.5714285714285714 1.0 0.0
Bug	0.07692307692307687 0.8571428571428572 0.0 0.0 0.5555555555555556
html	1.0 0.9047619047619048 0.4285714285714286 0.0 0.0
api	0.9230769230769231 0.9523809523809523 0.0 0.0 0.4444444444444444
javase	0.15384615384615385 0.7142857142857143 0.0 0.0 0.0
lang	0.3076923076923077 0.19047619047619047 0.0 0.0 0.0
oracle	0.7692307692307692 0.0 0.0 0.0 0.33333333333333337
individual	0.23076923076923073 0.0 0.0 0.0 0.0
javaee	0.1923076923076923 0.6190476190476191 0.2857142857142857 0.5 0.0
Type	0.038461538461538436 0.47619047619047616 0.0 0.0 0.0
http	0.7307692307692308 0.2857142857142857 0.1428571428571429 0.0 0.11111111111111116
locations	0.42307692307692313 0.0 0.0 0.0 0.2222222222222222
Object	0.34615384615384615 0.1428571428571429 0.0 0.0 0.0
