import	0.0714285714285714 0.65 0.0 0.0 0.0
Generic	0.8214285714285714 0.0 0.0 0.0 1.0
main	0.3571428571428571 0.0 0.0 0.0 0.0
String	0.9642857142857143 0.9 0.0 0.0 0.375
type	0.6785714285714286 0.95 0.0 0.0 0.875
local	0.6428571428571428 0.0 0.0 0.0 0.625
System	0.25 0.35 0.0 0.0 0.0
Variables	0.3214285714285714 0.85 0.0 0.0 0.0
view	1.0 0.0 0.0 0.0 0.0
println	0.8928571428571429 0.30000000000000004 0.0 0.0 0.0
java	0.6071428571428572 0.15000000000000002 0.0 0.0 0.0
public	0.5 0.0 0.0 0.0 0.0
Test	0.5714285714285714 0.75 0.0 0.0 0.0
Bug	0.1785714285714286 0.5 0.0 0.0 0.75
Vector	0.9285714285714286 0.55 0.0 0.0 0.25
class	0.5357142857142857 0.25 0.0 0.0 0.0
case	0.7142857142857143 0.7 0.0 0.0 0.0
displayed	0.1428571428571429 0.0 0.0 0.0 0.125
Java	0.1071428571428571 0.19999999999999996 0.0 0.0 0.0
variables	0.7857142857142857 0.44999999999999996 0.0 0.0 0.5
debug	0.8571428571428572 0.4 1.0 1.0 0.0
static	0.4285714285714286 0.0 0.0 0.0 0.0
void	0.3928571428571429 0.09999999999999998 0.0 0.0 0.0
display	0.2857142857142857 0.8 0.0 0.0 0.0
Launch	0.2142857142857143 0.0 0.0 0.0 0.0
breakpoint	0.75 1.0 0.5 0.5 0.0
args	0.0357142857142857 0.050000000000000044 0.0 0.0 0.0
util	0.4642857142857143 0.6 0.0 0.0 0.0
