Context	0.0 0.631578947368421 0.0 0.0 0.0
providing	0.7222222222222222 0.0 1.0 0.0 0.0
debug	1.0 0.9473684210526316 0.0 0.0 1.0
access	0.8333333333333334 0.052631578947368474 0.0 0.0 0.4
works	0.38888888888888884 0.0 0.0 0.0 0.0
Resource	0.6666666666666667 0.7894736842105263 0.0 0.0 0.0
threads	0.8888888888888888 0.5789473684210527 0.0 0.0 0.0
DebugUITools	0.05555555555555558 0.5263157894736843 0.5 1.0 0.0
thread	0.2777777777777778 0.3157894736842105 0.0 0.0 0.0
getDebugContext	0.6111111111111112 0.4736842105263158 0.0 0.0 0.0
Manager	0.16666666666666663 0.8947368421052632 0.0 0.0 0.0
SelectedResourceManager	0.11111111111111116 0.42105263157894735 0.0 0.0 0.0
UITools	0.0 0.736842105263158 0.0 0.0 0.0
current	0.33333333333333337 0.0 0.0 0.0 0.0
earlier	0.4444444444444444 0.0 0.0 0.0 0.0
selection	0.2222222222222222 0.1578947368421053 0.0 0.0 0.0
Bug	0.0 0.26315789473684215 0.0 0.0 0.19999999999999996
service	0.5 0.368421052631579 0.25 0.0 0.0
background	0.0 0.10526315789473684 0.0 0.0 0.0
context	0.7777777777777778 1.0 0.0 0.0 0.8
Selected	0.5555555555555556 0.6842105263157895 0.0 0.0 0.0
track	0.0 0.21052631578947367 0.0 0.0 0.0
Debug	0.9444444444444444 0.8421052631578947 0.75 0.5 0.6
