typeImport	0.48484848484848486 0.19047619047619047 0.0 0.0 0.0
Import	0.09090909090909094 0.2857142857142857 0.0 0.0 0.0
def	0.0 0.9047619047619048 0.0 0.0 0.0
classes	0.030303030303030276 0.0 0.0 0.0 0.0
NoDebuggingCase	0.9696969696969697 0.8571428571428572 1.0 1.0 0.5
Operation	0.7272727272727273 0.7619047619047619 0.0 0.0 0.0
String	0.3939393939393939 0.0 0.0 0.0 0.0
type	0.6060606060606061 0.5238095238095238 0.0 0.0 0.0
Case	0.24242424242424243 0.4285714285714286 0.4 0.0 0.16666666666666663
properly	0.5454545454545454 0.0 0.0 0.0 0.0
println	0.21212121212121215 0.6666666666666667 0.0 0.0 0.0
generated	0.5151515151515151 0.0 0.0 0.0 0.0
Test	0.06060606060606055 0.0 0.30000000000000004 0.0 0.0
Bug	0.0 0.1428571428571429 0.0 0.0 0.6666666666666667
Unsupported	0.6666666666666667 0.5714285714285714 0.6 0.0 0.0
UnsupportedOperationException	0.696969696969697 0.0 0.5 0.0 0.0
doesn	0.303030303030303 0.0 0.0 0.0 0.0
TODO	0.6363636363636364 0.7142857142857143 0.0 0.0 0.0
Acceptor	0.0 0.8095238095238095 0.0 0.0 0.0
void	0.8787878787878788 0.04761904761904767 0.0 0.0 0.0
set	0.8181818181818181 0.0 0.0 0.0 0.0
debug	0.36363636363636365 0.23809523809523814 0.19999999999999996 0.0 0.8333333333333334
test	0.9090909090909091 0.9523809523809523 0.9 0.0 0.0
method	0.7878787878787878 0.47619047619047616 0.0 0.0 0.0
work	0.4242424242424242 0.09523809523809523 0.0 0.0 0.0
Debugging	1.0 1.0 0.8 0.33333333333333337 1.0
display	0.33333333333333337 0.0 0.0 0.0 0.0
NoDebuggingAcceptor	0.8484848484848485 0.33333333333333337 0.09999999999999998 0.6666666666666667 0.33333333333333337
Exception	0.1515151515151515 0.0 0.0 0.0 0.0
accept	0.7575757575757576 0.0 0.0 0.0 0.0
breakpoint	0.18181818181818177 0.6190476190476191 0.0 0.0 0.0
call	0.9393939393939394 0.0 0.0 0.0 0.0
throw	0.12121212121212122 0.0 0.0 0.0 0.0
inspect	0.4545454545454546 0.0 0.0 0.0 0.0
informations	0.5757575757575757 0.0 0.0 0.0 0.0
testCase	0.2727272727272727 0.38095238095238093 0.7 0.0 0.0
