turned	0.07999999999999996 0.0 1.0 0.25 0.0
debugger	0.84 0.4666666666666667 0.96 0.75 0.2857142857142857
deadlock	0.72 0.7333333333333334 0.92 0.375 0.0
long	0.92 0.0 0.88 0.125 0.0
consuming	0.52 0.0 0.84 0.0 0.0
default	0.96 0.1333333333333333 0.8 0.875 0.7142857142857143
Bug	0.16000000000000003 0.33333333333333337 0.76 0.0 0.5714285714285714
debugging	0.88 0.0 0.72 0.625 0.0
ability	0.64 1.0 0.64 0.0 0.4285714285714286
JDT	0.19999999999999996 0.4 0.6799999999999999 0.0 0.0
benefitted	0.36 0.0 0.6 0.0 0.0
sessions	0.28 0.8666666666666667 0.56 0.0 0.0
including	0.48 0.0 0.52 0.0 0.0
race	0.6 0.2666666666666667 0.48 0.0 0.0
knew	0.43999999999999995 0.0 0.43999999999999995 0.0 0.0
Dunno	0.24 0.0 0.36 0.0 0.0
thread	0.12 0.9333333333333333 0.4 0.0 0.0
people	0.56 0.19999999999999996 0.31999999999999995 0.0 0.0
n	0.0 0.6 0.0 0.0 0.0
Du	0.0 0.6666666666666667 0.0 0.0 0.0
owned	0.8 0.0 0.28 0.0 0.1428571428571429
turning	0.040000000000000036 0.0 0.24 0.0 0.0
Turn	0.76 0.0 0.19999999999999996 0.0 0.8571428571428572
time	0.4 0.8 0.16000000000000003 0.0 0.0
greatly	0.31999999999999995 0.0 0.12 0.0 0.0
monitors	1.0 0.06666666666666665 0.07999999999999996 1.0 1.0
option	0.6799999999999999 0.5333333333333333 0.040000000000000036 0.5 0.0
