specifies	0.16000000000000003 0.0 0.0 0.0 0.0
configuration	0.48 0.8333333333333334 0.0 0.7272727272727273 0.0
Apply	0.8 0.16666666666666663 0.0 0.0 0.0
Config	0.24 0.2222222222222222 0.0 0.0 0.0
Port	0.6 0.05555555555555558 0.0 0.8181818181818181 0.0
Remote	0.96 0.2777777777777778 0.0 0.4545454545454546 0.8571428571428572
Standard	0.56 0.0 0.0 0.0 0.0
type	0.4 0.8888888888888888 0.0 0.0 0.0
enabled	0.76 0.0 0.0 0.2727272727272727 0.0
button	0.72 0.11111111111111116 0.0 0.0 0.0
remembered	0.52 0.0 0.0 0.0 0.5714285714285714
Notice	0.07999999999999996 0.6666666666666667 0.0 0.0 0.0
Bug	0.0 0.33333333333333337 0.0 0.0 0.7142857142857143
connection	0.92 0.5 0.0 1.0 0.0
Debug	0.43999999999999995 0.0 0.0 0.18181818181818177 0.0
Java	0.19999999999999996 0.7222222222222222 0.0 0.6363636363636364 0.4285714285714286
ConnectionType	0.64 0.38888888888888884 1.0 0.0 1.0
apply	0.36 0.0 0.0 0.0 0.0
Attach	0.88 0.0 0.0 0.0 0.0
change	0.040000000000000036 0.6111111111111112 0.0 0.0 0.0
Connection	0.31999999999999995 0.9444444444444444 0.5 0.9090909090909091 0.0
launch	1.0 1.0 0.0 0.36363636363636365 0.1428571428571429
Launch	0.12 0.0 0.0 0.0 0.0
Type	0.28 0.4444444444444444 0.0 0.0 0.0
Application	0.84 0.7777777777777778 0.0 0.5454545454545454 0.2857142857142857
Socket	0.6799999999999999 0.5555555555555556 0.0 0.09090909090909094 0.0
