qualified	0.625 0.0 0.0 0.0 0.0
Set	0.65625 0.0 0.0 0.0 0.5
import	0.03125 0.7619047619047619 0.0 0.0 0.0
Nested	0.8125 0.0 0.0 0.0 1.0
main	0.28125 0.0 0.0 0.0 0.0
String	0.71875 0.7142857142857143 0.0 0.0 0.19999999999999996
type	0.4375 0.8571428571428572 0.0 0.0 0.6
displays	0.125 0.4285714285714286 0.0 0.19999999999999996 0.0
System	0.25 0.23809523809523814 0.0 0.0 0.0
mode	0.78125 0.33333333333333337 0.0 0.0 0.0
Variables	0.5 0.9047619047619048 0.0 0.0 0.0
correctly	0.59375 0.0 0.0 0.0 0.30000000000000004
println	0.9375 0.19047619047619047 0.0 0.4 0.0
view	0.6875 0.0 0.0 0.0 0.0
java	0.34375 0.2857142857142857 0.0 0.0 0.09999999999999998
public	0.40625 0.0 0.0 0.0 0.0
Test	0.5625 0.5714285714285714 0.0 0.0 0.0
Bug	0.15625 0.38095238095238093 0.0 0.0 0.8
Vector	0.96875 0.6190476190476191 0.0 0.0 0.4
class	0.46875 0.09523809523809523 0.0 0.0 0.0
case	0.84375 0.5238095238095238 0.0 0.0 0.0
displayed	0.09375 0.0 0.0 0.0 0.0
Java	0.1875 0.04761904761904767 0.0 0.0 0.0
debug	0.90625 0.8095238095238095 1.0 1.0 0.0
static	0.375 0.0 0.0 0.0 0.0
void	0.3125 0.1428571428571429 0.0 0.0 0.0
Launch	0.21875 0.0 0.0 0.0 0.0
generic	0.53125 0.0 0.0 0.0 0.9
breakpoint	0.75 0.9523809523809523 0.5 0.8 0.0
names	1.0 1.0 0.0 0.6 0.7
util	0.875 0.6666666666666667 0.0 0.0 0.0
option	0.0625 0.47619047619047616 0.0 0.0 0.0
