Add	0.9166666666666666 0.0 0.9090909090909091 0.6666666666666667 0.75
libraries	0.08333333333333337 0.33333333333333337 0.0 0.0 0.0
Click	0.8333333333333334 0.0 0.18181818181818177 0.0 0.0
Edit	0.0 0.0 0.8181818181818181 0.16666666666666663 0.0
Modify	0.0 0.0 0.4545454545454546 0.33333333333333337 0.0
Windows	0.25 0.0 0.0 0.0 0.0
click	0.75 0.0 1.0 0.0 0.0
directory	0.0 0.0 0.7272727272727273 0.0 0.0
reproduce	0.5 0.0 0.0 0.0 0.0
button	0.0 0.0 0.09090909090909094 0.0 0.0
external	0.5833333333333333 0.0 0.0 0.0 0.0
system	0.6666666666666667 0.6666666666666667 0.0 0.0 0.5
file	0.0 0.0 0.6363636363636364 0.0 0.0
JREs	0.0 0.0 0.36363636363636365 0.8333333333333334 0.0
Bug	0.0 0.0 0.0 0.0 0.25
lost	0.33333333333333337 0.0 0.0 0.0 0.0
adding	0.16666666666666663 0.0 0.5454545454545454 0.5 0.0
window	0.41666666666666663 0.0 0.0 0.0 0.0
JRE	1.0 1.0 0.2727272727272727 1.0 1.0
