handler	0.631578947368421 0.19999999999999996 0.0 0.0 0.0
set	0.42105263157894735 0.0 0.0 0.0 0.0
test	0.9473684210526316 1.0 0.0 0.0 0.0
Html	0.5789473684210527 0.5333333333333333 0.4 0.4 0.0
HTML	0.8421052631578947 0.06666666666666665 0.0 0.0 0.8888888888888888
Document	0.3157894736842105 0.8 0.0 0.0 0.33333333333333337
unset	0.736842105263158 0.0 0.0 0.0 0.7777777777777778
content	0.5263157894736843 0.6 0.0 0.0 0.0
Parser	0.4736842105263158 0.1333333333333333 0.19999999999999996 0.19999999999999996 0.0
call	0.7894736842105263 0.0 0.0 0.0 0.5555555555555556
HtmlParser	0.10526315789473684 0.4 1.0 1.0 0.0
Locator	1.0 0.9333333333333333 0.8 0.8 1.0
unit	0.8947368421052632 0.33333333333333337 0.0 0.0 0.0
parser	0.052631578947368474 0.4666666666666667 0.0 0.0 0.2222222222222222
attached	0.21052631578947367 0.0 0.0 0.0 0.0
setDocumentLocator	0.6842105263157895 0.6666666666666667 0.0 0.0 0.6666666666666667
user	0.368421052631579 0.7333333333333334 0.0 0.0 0.11111111111111116
locator	0.26315789473684215 0.8666666666666667 0.6 0.6 0.4444444444444444
Patch	0.1578947368421053 0.2666666666666667 0.0 0.0 0.0
