Types	0.25 0.5384615384615384 0.0 0.0 0.75
private	0.5 0.0 0.0 0.0 0.08333333333333337
package	0.375 0.15384615384615385 0.0 0.0 0.5833333333333333
custom	1.0 1.0 0.0 0.0 1.0
Reader	0.875 0.9230769230769231 0.0 0.0 0.6666666666666667
error	0.125 0.6923076923076923 0.0 0.0 0.0
great	0.1875 0.0 0.0 0.0 0.0
subclassing	0.75 0.0 0.0 0.0 0.0
tags	0.0625 0.23076923076923073 0.0 0.0 0.0
Mime	0.8125 0.8461538461538461 1.0 0.5 0.8333333333333334
protected	0.5625 0.0 0.0 0.0 0.25
XML	0.6875 0.07692307692307687 0.0 0.0 0.33333333333333337
handling	0.625 0.6153846153846154 0.0 0.0 0.41666666666666663
fields	0.3125 0.3076923076923077 0.0 0.0 0.16666666666666663
behavior	0.0 0.3846153846153846 0.0 0.0 0.0
MimeTypesReader	0.9375 0.7692307692307692 0.5 1.0 0.9166666666666666
support	0.4375 0.46153846153846156 0.0 0.0 0.5
