Context	0.2222222222222222 0.46153846153846156 0.0 0.0 0.0
set	0.7777777777777778 0.07692307692307687 0.0 0.0 0.5714285714285714
extractAnnotationText	0.33333333333333337 0.0 1.0 0.6666666666666667 0.0
Parse	0.9444444444444444 0.6153846153846154 0.75 0.8333333333333334 0.0
PDFParser	1.0 1.0 0.0 0.33333333333333337 1.0
Text	0.8333333333333334 0.0 0.0 0.0 0.0
Refactor	0.05555555555555558 0.9230769230769231 0.0 0.0 0.7142857142857143
handy	0.11111111111111116 0.0 0.0 0.0 0.0
Annotation	0.6666666666666667 0.8461538461538461 0.5 0.5 0.0
setting	0.16666666666666663 0.23076923076923073 0.0 0.0 0.0
extract	0.6111111111111112 0.5384615384615384 0.0 0.0 0.0
file	0.4444444444444444 0.7692307692307692 0.0 0.0 0.0
enable	0.5555555555555556 0.0 0.0 0.0 0.8571428571428572
parameter	0.8888888888888888 0.6923076923076923 0.0 0.0 0.2857142857142857
ParseContext	0.5 0.3076923076923077 0.25 1.0 0.0
easier	0.7222222222222222 0.0 0.0 0.0 0.4285714285714286
config	0.38888888888888884 0.3846153846153846 0.0 0.0 0.0
parameters	0.2777777777777778 0.15384615384615385 0.0 0.16666666666666663 0.1428571428571429
