officedocument	0.5909090909090908 0.0 0.5555555555555556 0.5 0.0
zip	0.045454545454545414 0.0 0.0 0.0 0.0
wordprocessingml	0.4545454545454546 0.6428571428571428 0.0 0.0 0.0
Word	0.5454545454545454 0.3571428571428571 0.0 0.0 0.0
remain	0.7272727272727273 0.0 0.0 0.0 0.0
document	0.8181818181818181 0.8571428571428572 1.0 1.0 0.0
portion	0.2272727272727273 0.0714285714285714 0.0 0.0 0.0
openxmlformats	0.6363636363636364 0.4285714285714286 0.0 0.0 0.0
vnd	0.5 0.1428571428571429 0.0 0.0 0.0
extracted	0.18181818181818177 0.0 0.7777777777777778 0.6666666666666667 0.0
docx	0.9545454545454546 0.9285714285714286 0.4444444444444444 0.33333333333333337 0.8571428571428572
file	0.8636363636363636 0.7857142857142857 0.11111111111111116 0.16666666666666663 0.5714285714285714
darker	0.36363636363636365 0.0 0.2222222222222222 0.0 0.0
extract	0.09090909090909094 0.0 0.0 0.0 0.4285714285714286
gray	0.0 0.0 0.33333333333333337 0.0 0.0
application	0.40909090909090906 0.5714285714285714 0.0 0.0 0.0
leaves	0.2727272727272727 0.0 0.0 0.0 0.2857142857142857
xml	0.31818181818181823 0.2142857142857143 0.0 0.0 0.0
Microsoft	0.7727272727272727 0.5 0.0 0.0 0.1428571428571429
extracts	0.6818181818181819 0.2857142857142857 0.6666666666666667 0.8333333333333334 0.0
colored	0.13636363636363635 0.0 0.8888888888888888 0.0 0.0
text	1.0 1.0 0.0 0.0 1.0
portions	0.9090909090909091 0.7142857142857143 0.0 0.0 0.7142857142857143
