add	0.9130434782608696 0.0 0.0 0.15384615384615385 0.09999999999999998
HtmlHandler	0.6956521739130435 0.5 1.0 0.6923076923076923 0.0
overwrites	0.26086956521739135 0.625 0.0 0.0 0.0
doesn	0.21739130434782605 0.0 0.0 0.0 0.0
set	0.5652173913043479 0.0 0.0 0.3076923076923077 0.0
method	0.9565217391304348 0.5625 0.0 0.0 0.0
previous	0.3913043478260869 0.0 0.0 0.0 0.0
values	0.4782608695652174 0.875 0.0 0.0 0.4
multivalued	0.0 0.0 0.0 0.9230769230769231 0.0
Metadata	1.0 1.0 0.0 0.6153846153846154 0.5
multiple	0.5217391304347826 0.0 0.0 0.0 0.7
Values	0.04347826086956519 0.1875 0.0 0.5384615384615384 0.0
Html	0.8695652173913043 0.375 0.75 1.0 0.19999999999999996
Handler	0.13043478260869568 0.25 0.0 0.0 0.0
addHtmlMetadata	0.17391304347826086 0.0625 0.0 0.7692307692307692 0.0
OpenGraph	0.08695652173913049 0.8125 0.5 0.0 0.8
Open	0.782608695652174 0.125 0.0 0.07692307692307687 0.6
tags	0.6521739130434783 0.3125 0.0 0.0 0.9
appendedValues	0.4347826086956522 0.4375 0.0 0.3846153846153846 0.0
entries	0.34782608695652173 0.6875 0.0 0.0 0.0
Graph	0.30434782608695654 0.9375 0.25 0.8461538461538461 0.30000000000000004
appended	0.6086956521739131 0.0 0.0 0.46153846153846156 0.0
meta	0.7391304347826086 0.75 0.0 0.0 1.0
properties	0.8260869565217391 0.0 0.0 0.23076923076923073 0.0
