BodyContentHandler	0.935483870967742 0.9047619047619048 1.0 0.0 0.0
handler	0.4193548387096774 0.7619047619047619 0.7272727272727273 0.0 0.0
attachments	0.9032258064516129 0.5714285714285714 0.6363636363636364 0.0 0.4285714285714286
code	0.5161290322580645 0.47619047619047616 0.0 0.0 0.0
works	0.16129032258064513 0.0 0.0 0.0 0.0
documents	0.7419354838709677 0.09523809523809523 0.18181818181818177 0.0 0.8571428571428572
document	0.29032258064516125 0.7142857142857143 0.9090909090909091 1.0 0.0
Nested	0.06451612903225812 0.0 0.0 0.0 0.5714285714285714
solved	0.22580645161290325 0.0 0.0 0.0 0.0
Tika	0.0 0.6190476190476191 0.0 0.0 0.0
extracted	0.5483870967741935 0.0 0.0 0.0 0.7142857142857143
Simple	0.09677419354838712 0.0 0.0 0.0 0.0
Matching	0.8387096774193549 0.0 0.0 0.0 0.0
PDF	1.0 1.0 0.8181818181818181 0.6666666666666667 1.0
file	0.6451612903225806 0.6666666666666667 0.0 0.0 0.1428571428571429
problem	0.3548387096774194 0.0 0.0 0.0 0.0
solution	0.7096774193548387 0.33333333333333337 0.0 0.0 0.0
docs	0.25806451612903225 0.04761904761904767 0.09090909090909094 0.33333333333333337 0.0
Body	0.967741935483871 0.8095238095238095 0.36363636363636365 0.0 0.0
embedded	0.8709677419354839 0.0 0.0 0.0 0.2857142857142857
toy	0.32258064516129037 0.5238095238095238 0.0 0.0 0.0
doesn	0.6129032258064516 0.1428571428571429 0.0 0.0 0.0
chain	0.032258064516129004 0.0 0.0 0.0 0.0
PDFParser	0.5806451612903225 0.4285714285714286 0.0 0.0 0.0
diagnosis	0.6774193548387097 0.2857142857142857 0.0 0.0 0.0
Handler	0.19354838709677424 0.23809523809523814 0.5454545454545454 0.0 0.0
trunk	0.7741935483870968 0.8571428571428572 0.0 0.0 0.0
modify	0.3870967741935484 0.0 0.0 0.0 0.0
Content	0.8064516129032258 0.9523809523809523 0.0 0.0 0.0
SimpleBodyMatchingContentHandler	0.4516129032258065 0.38095238095238093 0.2727272727272727 0.0 0.0
attached	0.12903225806451613 0.0 0.4545454545454546 0.0 0.0
wrap	0.4838709677419355 0.19047619047619047 0.0 0.0 0.0
