JAX	0.7894736842105263 0.2857142857142857 0.0 0.8 0.8571428571428572
server	0.9210526315789473 0.23809523809523814 0.0 0.0 0.4285714285714286
metadata	0.02631578947368418 0.09523809523809523 0.0 0.4 0.0
Modified	0.07894736842105265 0.0 1.0 0.19999999999999996 0.0
data	0.868421052631579 0.4285714285714286 0.0 0.0 0.0
turned	0.5 0.0 0.0 0.0 0.0
document	0.6578947368421053 0.04761904761904767 0.0 0.0 0.0
detect	0.7105263157894737 0.0 0.0 0.6 0.7142857142857143
entire	0.4473684210526315 0.0 0.0 0.0 0.0
tools	0.6842105263157895 0.1428571428571429 0.0 0.0 0.0
good	0.5789473684210527 0.0 0.0 0.0 0.0
jquery	0.7631578947368421 0.5714285714285714 0.0 0.0 0.0
Provide	0.0 0.0 0.0 0.0 0.2857142857142857
path	0.4736842105263158 0.0 0.0 0.0 0.0
endpoint	0.26315789473684215 0.9523809523809523 0.0 0.0 0.0
accomplish	0.736842105263158 0.0 0.0 0.0 0.0
problem	0.0 0.8571428571428572 0.0 0.0 0.0
interest	0.1842105263157895 0.7142857142857143 0.0 0.0 0.0
parameter	0.5526315789473684 0.47619047619047616 0.0 0.0 0.0
sufficient	0.13157894736842102 0.0 0.0 0.0 0.0
implement	0.1578947368421053 0.0 0.0 0.0 0.0
manipulate	0.631578947368421 0.0 0.5 0.0 0.0
order	0.052631578947368474 0.6190476190476191 0.0 0.0 0.0
address	0.368421052631579 0.19047619047619047 0.0 0.0 0.0
individual	0.39473684210526316 0.0 0.0 0.0 0.0
BAD	0.8421052631578947 0.0 0.0 0.0 0.0
author	0.0 0.33333333333333337 0.0 0.0 0.0
query	0.5263157894736843 0.5238095238095238 0.0 0.0 0.0
TIKA	0.9473684210526316 0.6666666666666667 0.0 0.0 0.0
modify	0.3157894736842105 0.0 0.75 0.0 0.0
REQUEST	0.10526315789473684 0.38095238095238093 0.0 0.0 0.0
meta	1.0 0.9047619047619048 0.0 0.0 0.5714285714285714
bytes	0.21052631578947367 0.0 0.0 0.0 0.0
parts	0.42105263157894735 0.7619047619047619 0.0 0.0 0.0
easier	0.6052631578947368 0.0 0.0 0.0 0.0
lastModified	0.2894736842105263 0.0 0.25 0.0 0.0
fields	0.3421052631578947 0.8095238095238095 0.0 0.0 0.0
returned	0.23684210526315785 0.0 0.0 0.0 0.0
send	0.9736842105263158 0.0 0.0 0.0 0.1428571428571429
mediatype	0.8947368421052632 1.0 0.0 1.0 1.0
return	0.8157894736842105 0.0 0.0 0.0 0.0
