magic	0.20833333333333337 0.0 0.0 0.0 0.0
Add	0.02083333333333337 0.0 0.0 0.0 0.7777777777777778
code	0.7916666666666666 0.8918918918918919 0.0 0.0 0.0
formats	0.5625 0.4864864864864865 1.0 0.33333333333333337 0.0
bmp	0.9583333333333334 0.8108108108108107 0.9545454545454546 0.0 0.0
reader	0.375 0.3783783783783784 0.0 0.0 0.4444444444444444
wiki	0.7708333333333334 0.9189189189189189 0.9090909090909091 0.0 0.0
additional	0.6875 0.0 0.0 0.0 1.0
mime	0.125 0.32432432432432434 0.8636363636363636 0.6666666666666667 0.0
link	0.9166666666666666 0.2432432432432432 0.8181818181818181 0.0 0.0
description	0.25 0.08108108108108103 0.0 0.0 0.0
Uniform	0.27083333333333337 0.5405405405405406 0.0 0.0 0.0
UTI	0.45833333333333337 0.6486486486486487 0.7727272727272727 0.0 0.0
Windows	0.16666666666666663 0.6756756756756757 0.7272727272727273 0.0 0.0
type	0.8958333333333334 0.7567567567567568 0.6818181818181819 0.0 0.0
microsoft	0.0625 0.7027027027027026 0.6363636363636364 0.0 0.0
MimeType	0.8541666666666666 0.8648648648648649 0.5909090909090908 0.8333333333333334 0.6666666666666667
Identifier	0.41666666666666663 0.16216216216216217 0.0 0.0 0.0
file	0.22916666666666663 0.3513513513513513 0.0 0.0 0.0
docs	0.6041666666666667 0.21621621621621623 0.0 0.0 0.0
helper	0.5833333333333333 0.43243243243243246 0.0 0.0 0.0
xml	0.9375 0.29729729729729726 0.0 0.0 0.0
exposes	0.47916666666666663 0.0 0.0 0.0 0.0
bitmap	0.14583333333333337 0.0 0.5454545454545454 0.0 0.0
alias	0.10416666666666663 0.0 0.0 0.0 0.0
wikipedia	0.35416666666666663 0.1351351351351351 0.5 0.0 0.0
class	0.5416666666666667 0.2702702702702703 0.0 0.0 0.33333333333333337
add	0.5208333333333333 0.0 0.0 0.0 0.0
image	0.08333333333333337 0.027027027027026973 0.4545454545454546 0.0 0.0
BMP	0.7083333333333333 0.8378378378378378 0.40909090909090906 0.0 0.0
acronym	0.9791666666666666 0.7837837837837838 0.36363636363636365 0.0 0.0
org	0.33333333333333337 0.7297297297297297 0.0 0.0 0.0
format	0.1875 0.5135135135135135 0.31818181818181823 0.16666666666666663 0.0
uti	0.875 0.6216216216216216 0.2727272727272727 0.0 0.0
priority	0.3125 0.5675675675675675 0.0 0.0 0.0
expose	0.7291666666666667 0.0 0.0 0.0 0.0
sample	0.5 0.45945945945945943 0.0 0.0 0.0
nice	0.04166666666666663 0.0 0.0 0.0 0.0
Mime	0.75 0.9459459459459459 0.2272727272727273 0.5 0.5555555555555556
entry	0.39583333333333337 0.18918918918918914 0.0 0.0 0.0
Type	0.8333333333333334 1.0 0.18181818181818177 0.0 0.2222222222222222
http	0.8125 0.10810810810810811 0.0 0.0 0.0
Links	0.29166666666666663 0.4054054054054054 0.13636363636363635 0.0 0.0
comment	1.0 0.972972972972973 0.0 0.0 0.11111111111111116
Acronym	0.6666666666666667 0.5945945945945945 0.09090909090909094 0.0 0.0
fields	0.6458333333333333 0.05405405405405406 0.0 0.0 0.8888888888888888
tika	0.625 0.0 0.0 0.0 0.0
mimetypes	0.4375 0.0 0.045454545454545414 1.0 0.0
