reason	0.023809523809523836 0.0 0.0 0.0 0.0
metadata	0.4285714285714286 0.8421052631578947 0.0 0.0 0.1428571428571429
assignments	0.5 0.26315789473684215 1.0 0.0 0.0
correct	0.38095238095238093 0.0 0.0 0.0 0.0
declare	0.11904761904761907 0.0 0.0 0.0 0.0
mime	0.8333333333333334 1.0 0.9285714285714286 0.6363636363636364 0.5
link	0.26190476190476186 0.4736842105263158 0.0 0.0 0.0
official	0.9047619047619048 0.0 0.0 0.0 0.0714285714285714
Chm	0.8571428571428572 0.368421052631579 0.8571428571428572 1.0 0.4285714285714286
media	0.33333333333333337 0.0 0.0 0.0 0.0
type	0.8809523809523809 0.9473684210526316 0.7857142857142857 0.18181818181818177 0.3571428571428571
Detect	0.2857142857142857 0.0 0.7142857142857143 0.0 0.0
content	0.6428571428571428 0.0 0.0 0.0 0.0
unknown	0.3571428571428571 0.0 0.0 0.0 0.0
TYPES	0.7142857142857143 0.052631578947368474 0.6428571428571428 0.5454545454545454 0.5714285714285714
Auto	0.23809523809523814 0.0 0.0 0.0 0.0
declares	0.16666666666666663 0.0 0.0 0.0 0.0
xml	0.45238095238095233 0.3157894736842105 0.0 0.0 0.0
AutoDetectParser	0.6666666666666667 0.0 0.0 0.0 0.0
supports	0.1428571428571429 0.0 0.0 0.0 0.0
assigns	0.19047619047619047 0.0 0.5714285714285714 0.0 0.0
htmlhelp	0.7619047619047619 0.21052631578947367 0.0 0.0 0.0
fails	0.5476190476190477 0.0 0.0 0.0 0.0
declared	0.9285714285714286 0.0 0.0 0.0 1.0
types	0.9761904761904762 0.5789473684210527 0.5 0.7272727272727273 0.6428571428571428
org	0.6190476190476191 0.42105263157894735 0.0 0.0 0.0
SUPPORTED	0.7857142857142857 0.0 0.0 0.0 0.9285714285714286
chm	0.7380952380952381 0.10526315789473684 0.4285714285714286 0.9090909090909091 0.2857142857142857
parse	0.5238095238095238 0.0 0.3571428571428571 0.4545454545454546 0.0
vnd	0.09523809523809523 0.0 0.0 0.0 0.0
Parser	0.2142857142857143 0.8947368421052632 0.2857142857142857 0.36363636363636365 0.0
Detector	0.8095238095238095 0.736842105263158 0.2142857142857143 0.0 0.0
application	0.9523809523809523 0.631578947368421 0.0 0.0 0.8571428571428572
http	0.47619047619047616 0.6842105263157895 0.0 0.0 0.0
files	0.0714285714285714 0.7894736842105263 0.0 0.0 0.0
Incorrectly	0.0 0.0 0.0 0.0 0.7857142857142857
parsed	0.6904761904761905 0.0 0.1428571428571429 0.2727272727272727 0.0
iana	0.5952380952380952 0.5263157894736843 0.0 0.0 0.0
ChmParser	1.0 0.1578947368421053 0.0 0.09090909090909094 0.7142857142857143
tika	0.30952380952380953 0.0 0.0 0.0 0.0
simply	0.5714285714285714 0.0 0.0 0.0 0.2142857142857143
coming	0.04761904761904767 0.0 0.0 0.0 0.0
mimetypes	0.40476190476190477 0.0 0.0714285714285714 0.8181818181818181 0.0
