calculation	0.07843137254901966 0.0 0.0 0.0 0.0
correct	0.039215686274509776 0.0 0.0 0.0 0.0
Diff	0.21568627450980393 0.6285714285714286 0.0 0.0 0.0
delta	0.9019607843137255 0.8 0.0 0.0 0.23076923076923073
userid	0.6666666666666667 0.5428571428571429 1.0 0.0 0.0
setting	0.7058823529411764 0.0 0.0 0.0 0.0
JDBCDiff	0.196078431372549 0.2857142857142857 0.9166666666666666 0.0 0.0
compute	0.0980392156862745 0.0 0.0 0.0 0.0
Item	0.1568627450980392 0.9714285714285714 0.0 0.0 0.6923076923076923
diverges	0.7647058823529411 0.0 0.0 0.0 0.0
updating	0.13725490196078427 0.0 0.8333333333333334 0.0 0.5384615384615384
AbstractJDBCDiffStorage	0.0 0.2571428571428571 0.75 0.0 0.7692307692307692
case	0.8431372549019608 0.8571428571428572 0.0 0.0 0.3076923076923077
making	0.4117647058823529 0.0 0.0 0.0 0.0
preference	0.9411764705882353 0.9428571428571428 0.6666666666666667 0.25 0.6153846153846154
count	0.607843137254902 0.4 0.0 0.0 0.0
diff	0.5882352941176471 0.0 0.0 0.0 0.0
version	0.7450980392156863 0.37142857142857144 0.0 0.0 0.0
users	0.7843137254901961 0.11428571428571432 0.0 0.0 0.0
removedpreference	0.7254901960784313 0.6571428571428571 0.0 0.33333333333333337 0.0
removing	0.6470588235294117 0.0 0.0 0.0 0.0
incorrectly	0.27450980392156865 0.0 0.0 0.0 0.3846153846153846
input	0.0 0.3142857142857143 0.0 0.0 0.0
AVG	0.9803921568627451 0.9142857142857143 0.0 0.6666666666666667 0.9230769230769231
Storage	0.9607843137254902 0.7428571428571429 0.0 0.0 0.46153846153846156
updateItemPref	1.0 1.0 0.0 0.9166666666666666 1.0
Preference	0.0 0.8285714285714285 0.5833333333333333 0.16666666666666663 0.0
Running	0.23529411764705888 0.0 0.5 0.8333333333333334 0.0
calculations	0.37254901960784315 0.05714285714285716 0.0 0.0 0.0
RunningAverage	0.3921568627450981 0.5142857142857142 0.41666666666666663 1.0 0.0
code	0.8627450980392157 0.17142857142857137 0.0 0.0 0.0
PEER	0.803921568627451 0.4571428571428572 0.0 0.0 0.0
update	0.9215686274509804 0.0 0.33333333333333337 0.41666666666666663 0.8461538461538461
SlopeOneRecommender	0.11764705882352944 0.19999999999999996 0.25 0.0 0.0
remove	0.8823529411764706 0.0 0.0 0.0 0.0
Slope	0.5098039215686274 0.02857142857142858 0.16666666666666663 0.0 0.0
removePreference	0.8235294117647058 0.48571428571428577 0.0 0.08333333333333337 0.07692307692307687
lot	0.5686274509803921 0.1428571428571429 0.0 0.0 0.0
DiffStorage	0.6274509803921569 0.4285714285714286 0.0 0.75 0.0
scenario	0.05882352941176472 0.7714285714285715 0.0 0.0 0.0
glance	0.0 0.22857142857142854 0.0 0.0 0.0
Recommender	0.5294117647058824 0.5714285714285714 0.0 0.0 0.0
ends	0.2549019607843137 0.0 0.0 0.0 0.0
JDBC	0.019607843137254943 0.34285714285714286 0.0 0.5 0.0
table	0.6862745098039216 0.6857142857142857 0.0 0.0 0.0
preferences	0.3529411764705882 0.7142857142857143 0.0 0.0 0.0
cases	0.33333333333333337 0.0 0.0 0.0 0.15384615384615385
incorrect	0.4901960784313726 0.0 0.0 0.0 0.0
Pref	0.3137254901960784 0.8857142857142857 0.0 0.0 0.0
Abstract	0.2941176470588235 0.0 0.0 0.0 0.0
Average	0.4509803921568627 0.0 0.0 0.5833333333333333 0.0
everytime	0.5490196078431373 0.08571428571428574 0.0 0.0 0.0
stored	0.43137254901960786 0.0 0.0 0.0 0.0
removes	0.17647058823529416 0.0 0.0 0.0 0.0
user	0.47058823529411764 0.6 0.08333333333333337 0.0 0.0
