Similarity	0.8307692307692307 0.6129032258064516 0.9473684210526316 1.0 0.9333333333333333
remarkably	0.5384615384615384 0.0 0.0 0.0 0.0
isn	0.8461538461538461 0.967741935483871 0.0 0.0 0.0
considered	0.16923076923076918 0.0 0.0 0.0 0.0
simple	0.7230769230769231 0.0 0.0 0.0 0.0
RowSimilarityJob	0.4307692307692308 0.0 0.0 0.0 0.0
bit	0.01538461538461533 0.0 0.0 0.0 0.0
Mapper	0.6923076923076923 0.7419354838709677 0.0 0.0 0.0
high	0.9076923076923077 0.0 0.0 0.0 0.0
solution	0.07692307692307687 0.22580645161290325 0.0 0.0 0.0
RecommenderJob	0.4461538461538461 0.032258064516129004 1.0 0.0 0.19999999999999996
Job	0.6615384615384615 0.0 0.10526315789473684 0.0 0.6666666666666667
enlighten	0.8769230769230769 0.0 0.0 0.0 0.0
case	0.23076923076923073 0.7096774193548387 0.0 0.0 0.0
Coocurrences	0.0 0.0 0.0 0.0 0.8
method	0.4769230769230769 0.12903225806451613 0.0 0.0 0.0
adapt	0.3538461538461538 0.0 0.8947368421052632 0.0 0.0
Cooccurences	0.24615384615384617 0.0 0.8421052631578947 0.7 0.0
guaranteed	0.27692307692307694 0.0 0.0 0.0 0.0
CooccurencesMapper	0.4 0.0 0.7894736842105263 0.8 0.0
tests	0.41538461538461535 0.935483870967742 0.0 0.0 0.1333333333333333
WeightedCoocurrenceArray	0.5076923076923077 0.6451612903225806 0.736842105263158 0.4 0.0
enforce	0.3076923076923077 0.0 0.0 0.0 0.0
topic	0.2153846153846154 0.6774193548387097 0.0 0.0 0.0
Row	1.0 1.0 0.6842105263157895 0.0 0.8666666666666667
calculations	0.3384615384615385 0.3870967741935484 0.0 0.0 0.4666666666666667
rowpairs	0.523076923076923 0.8064516129032258 0.0 0.0 0.0
object	0.29230769230769227 0.0 0.0 0.0 0.0
problems	0.06153846153846154 0.06451612903225812 0.0 0.0 0.0
CoocurencesMapper	0.7076923076923076 0.25806451612903225 0.631578947368421 0.09999999999999998 0.0
emits	0.5846153846153845 0.0 0.0 0.0 0.0
compare	0.5538461538461539 0.0 0.0 0.0 0.0
fact	0.0461538461538461 0.0 0.0 0.0 0.0
ordering	0.6461538461538461 0.0 0.0 0.0 0.0
values	0.8615384615384616 0.0 0.0 0.0 0.0
Coocurrence	0.6307692307692307 0.0 0.5789473684210527 0.6 0.0
cooccurences	0.9538461538461538 0.9032258064516129 0.5263157894736843 0.19999999999999996 0.4
SimilarityReducer	0.9384615384615385 0.0 0.4736842105263158 0.30000000000000004 1.0
Weighted	0.49230769230769234 0.5806451612903225 0.0 0.0 0.0
intended	0.8 0.0 0.0 0.0 0.0
similarity	0.36923076923076925 0.0 0.42105263157894735 0.9 0.0
Recommender	0.15384615384615385 0.0 0.052631578947368474 0.0 0.0
lies	0.09230769230769231 0.3548387096774194 0.0 0.0 0.0
Coocurences	0.2615384615384615 0.5483870967741935 0.368421052631579 0.5 0.0
behavior	0.12307692307692308 0.4516129032258065 0.0 0.0 0.0
class	0.9230769230769231 0.8387096774193549 0.0 0.0 0.7333333333333334
Pair	0.1384615384615384 0.0 0.0 0.0 0.06666666666666665
RowA	0.8923076923076922 0.19354838709677424 0.3157894736842105 0.0 0.2666666666666667
normal	0.19999999999999996 0.0 0.0 0.0 0.0
cases	0.32307692307692304 0.16129032258064513 0.0 0.0 0.0
missed	0.7846153846153846 0.0 0.0 0.0 0.0
noticed	0.9846153846153847 0.0 0.0 0.0 0.6
change	0.6 0.09677419354838712 0.26315789473684215 0.0 0.0
column	0.9692307692307692 0.32258064516129037 0.0 0.0 0.0
RMSE	0.5692307692307692 0.0 0.0 0.0 0.0
RowB	0.6153846153846154 0.7741935483870968 0.21052631578947367 0.0 0.33333333333333337
predictions	0.46153846153846156 0.0 0.0 0.0 0.0
RowPair	0.7538461538461538 0.29032258064516125 0.1578947368421053 0.0 0.0
wrong	0.18461538461538463 0.0 0.0 0.0 0.0
Array	0.03076923076923077 0.4838709677419355 0.0 0.0 0.0
separating	0.3846153846153846 0.0 0.0 0.0 0.0
form	0.8153846153846154 0.0 0.0 0.0 0.0
obvious	0.7692307692307692 0.0 0.0 0.0 0.0
Reducer	0.0 0.8709677419354839 0.0 0.0 0.5333333333333333
dataset	0.7384615384615385 0.0 0.0 0.0 0.0
movielens	0.676923076923077 0.5161290322580645 0.0 0.0 0.0
Hope	0.10769230769230764 0.4193548387096774 0.0 0.0 0.0
