note	0.0 0.0 1.0 0.0 0.0
data	0.875 0.875 0.975609756097561 0.0 0.0
pattern	0.8125 0.8125 0.9512195121951219 0.8571428571428572 0.25
project	0.0 0.5 0.9024390243902439 0.0 0.0
focus	0.0 0.125 0.926829268292683 0.0 0.0
occurs	0.0 0.0 0.8780487804878049 0.2857142857142857 0.0
point	0.0625 0.0 0.8048780487804879 0.0 0.0
retail	0.0 0.5625 0.8292682926829268 0.0 0.0
proves	0.0 0.0 0.8536585365853658 0.0 0.0
times	0.0 0.3125 0.7804878048780488 0.0 0.0
biggest	0.0 0.0 0.7560975609756098 0.0 0.0
generated	0.25 0.0 0.7317073170731707 0.5714285714285714 0.625
Test	0.0 0.0 0.7073170731707317 0.0 0.0
FPGrowth	0.625 0.6875 0.6829268292682926 0.0 0.0
find	0.0 0.0 0.6585365853658536 0.0 0.0
ready	0.0 0.0 0.6341463414634146 0.0 0.0
mentioned	0.1875 0.0 0.6097560975609756 0.0 0.0
calculated	0.0 0.0 0.5853658536585367 0.0 0.0
test	1.0 1.0 0.5365853658536586 0.0 0.5
incorrect	0.5 0.0 0.5609756097560976 0.0 0.375
maven	0.0 0.4375 0.5121951219512195 0.0 0.0
patterns	0.75 0.75 0.4878048780487805 1.0 0.875
noticed	0.125 0.0 0.46341463414634143 0.0 0.0
plenty	0.0 0.0 0.4390243902439024 0.0 0.0
hace	0.375 0.0 0.41463414634146345 0.0 0.0
real	0.0 0.0 0.3902439024390244 0.1428571428571429 0.125
transactions	0.0 0.0 0.36585365853658536 0.0 0.0
fimi	0.3125 0.0625 0.3414634146341463 0.0 0.0
unit	0.0 0.0 0.31707317073170727 0.0 0.0
turnes	0.0 0.25 0.29268292682926833 0.0 0.0
bug	0.0 0.375 0.2682926829268293 0.7142857142857143 0.0
attached	0.5625 0.0 0.2195121951219512 0.0 0.0
true	0.0 0.0 0.24390243902439024 0.0 0.0
failing	0.0 0.0 0.19512195121951215 0.0 0.0
difference	0.4375 0.0 0.12195121951219512 0.0 0.0
reality	0.0 0.1875 0.1707317073170732 0.0 0.0
http	0.0 0.0 0.14634146341463417 0.0 0.0
returns	0.0 0.625 0.09756097560975607 0.0 0.0
returned	0.0 0.0 0.07317073170731703 0.0 0.0
support	0.9375 0.9375 0.04878048780487809 0.4285714285714286 1.0
higher	0.6875 0.0 0.024390243902439046 0.0 0.75
