larger	0.2894736842105263 0.0 0.0 0.0 0.0
Null	0.868421052631579 0.85 0.0 0.0 0.5833333333333333
code	0.7631578947368421 0.35 0.0 0.0 0.0
works	0.39473684210526316 0.0 0.0 0.0 0.0
simple	0.736842105263158 0.0 0.0 0.0 0.0
Pointer	0.13157894736842102 0.75 0.0 0.0 0.5
MixedGradient	1.0 0.95 0.0 0.33333333333333337 1.0
patch	0.9473684210526316 0.0 0.0 0.0 0.0
correctly	0.1842105263157895 0.0 0.0 0.0 0.0
negative	0.8421052631578947 0.0 1.0 0.0 0.0
RankingGradient	0.5 0.19999999999999996 0.8333333333333334 0.6666666666666667 0.0
Ranking	0.42105263157894735 0.5 0.6666666666666667 0.5 0.0
NullPointerException	0.21052631578947367 0.7 0.0 0.16666666666666663 0.9166666666666666
alpha	0.5263157894736843 0.0 0.0 0.0 0.0
rank	0.0 0.6 0.0 0.0 0.0
deeply	0.3421052631578947 0.0 0.0 0.0 0.0
algorithm	0.8947368421052632 0.8 0.0 0.0 0.6666666666666667
Gradient	0.9736842105263158 1.0 0.5 0.8333333333333334 0.8333333333333334
set	0.5789473684210527 0.0 0.0 0.0 0.16666666666666663
method	0.1578947368421053 0.25 0.0 0.0 0.0
carefully	0.368421052631579 0.0 0.0 0.0 0.0
OnlineLogisticRegression	0.052631578947368474 0.050000000000000044 0.0 0.0 0.08333333333333337
knew	0.7105263157894737 0.0 0.0 0.0 0.0
gradient	0.6842105263157895 0.4 0.33333333333333337 1.0 0.0
multiple	0.6052631578947368 0.0 0.0 0.0 0.0
understand	0.10526315789473684 0.0 0.0 0.0 0.0
positive	0.7894736842105263 0.0 0.16666666666666663 0.0 0.0
check	0.3157894736842105 0.0 0.0 0.0 0.0
Logistic	0.8157894736842105 0.0 0.0 0.0 0.0
Exception	0.07894736842105265 0.09999999999999998 0.0 0.0 0.25
target	0.4736842105263158 0.44999999999999996 0.0 0.0 0.0
SGD	0.02631578947368418 0.15000000000000002 0.0 0.0 0.33333333333333337
workable	0.26315789473684215 0.0 0.0 0.0 0.0
Mixed	0.9210526315789473 0.9 0.0 0.0 0.75
Online	0.6578947368421053 0.30000000000000004 0.0 0.0 0.0
category	0.631578947368421 0.55 0.0 0.0 0.0
randomly	0.4473684210526315 0.0 0.0 0.0 0.41666666666666663
assume	0.23684210526315785 0.0 0.0 0.0 0.0
object	0.5526315789473684 0.65 0.0 0.0 0.0
