output	0.25 0.30000000000000004 0.0 0.0 0.0
sequence	0.5 0.8 0.0 0.0 0.1428571428571429
loss	0.0 0.19999999999999996 0.0 0.0 0.0
file	0.75 0.9 0.33333333333333337 0.6666666666666667 0.4285714285714286
data	0.375 0.6 0.0 0.0 0.7142857142857143
Loss	0.0 0.5 0.0 0.0 0.2857142857142857
chunk	1.0 1.0 0.0 0.0 1.0
files	0.875 0.7 1.0 1.0 0.5714285714285714
create	0.625 0.0 0.0 0.0 0.8571428571428572
overwrite	0.125 0.09999999999999998 0.0 0.0 0.0
directory	0.0 0.4 0.6666666666666667 0.33333333333333337 0.0
