JSP	-0.038797 0.13375 -0.032881 -0.19124 0.38811 0.52653 -0.068508 0.21927 0.87941 0.18446 0.82054 -0.12312 -0.1421 -0.12166 -0.19997 0.087346 0.16478 -0.87389 0.95478 -0.030033 -0.23552 -0.28647 0.12778 0.328 -0.37298 -0.36238 0.65925 0.30213 -0.19574 0.10491 0.15111 0.62064 0.19414 0.22599 0.348 0.55296 0.053834 -0.20053 0.11294 -0.1329 -0.40012 0.23772 0.082636 -0.16642 -0.54596 -0.32329 0.26411 0.13523 0.50781 -0.38507 0.50973 0.61845 -0.33964 -0.065407 0.17112 0.84239 0.46609 0.69714 -0.13822 -0.30891 -0.1176 0.27784 0.12647 -0.15712 -0.0072089 0.53701 -0.56424 -0.10245 0.28691 -0.030881 -0.012437 0.51513 0.19492 -0.071329 -0.25233 0.30138 -0.12095 0.43832 0.40459 0.26772 -0.81061 -0.4192 0.43506 0.24133 0.66463 0.91028 0.11206 0.0073203 0.13821 0.67565 0.40359 0.47204 0.44403 0.052253 0.46203 -0.37793 -0.34954 -0.084453 0.062081 -0.14397
Generation	0.1246 1.045 0.99202 0.0076299 0.18224 -0.68474 0.54447 -0.79038 -0.1467 0.62457 -0.0062413 -0.38239 -0.34831 -0.49854 -0.035893 -1.2078 -0.050558 0.50791 0.1774 0.16614 -0.049881 -0.46993 -0.10446 0.21584 0.48952 -0.17528 0.16135 0.10983 0.63079 0.77448 0.031776 1.0693 0.12656 -0.26515 0.44589 -0.047173 -0.17744 -0.049733 0.5625 -0.44624 -0.49496 -0.13974 -0.038931 -0.11858 -0.017173 -0.14179 0.40264 -0.13658 0.18376 -0.20574 -0.75792 -0.24119 -0.50136 0.7191 0.31882 -1.2159 -0.55667 0.56759 1.5252 -0.1702 0.56022 0.80968 0.24233 0.040431 1.3208 0.36058 -0.023078 -0.58529 0.18288 -0.26101 1.1824 0.2897 -0.5281 -0.17251 -0.14233 0.1866 0.32856 -0.28967 -0.38214 -0.55479 0.53605 -0.019479 0.22683 0.51276 -1.7823 0.51288 -0.33143 -0.92987 -0.24298 -0.42194 0.096974 0.14624 0.21094 -0.24245 -0.71796 -0.55078 -0.24724 -0.73843 0.38168 -0.27197
error	-0.37751 -0.16363 0.9482 0.49473 -0.93882 0.29924 0.60475 -0.18593 0.31074 0.26725 0.09804 0.46036 -0.40026 -0.10194 0.88167 0.074454 -0.40784 0.33626 0.12905 0.54874 0.19636 -0.41899 -0.013323 0.35711 0.6171 -0.62658 0.035084 0.59917 0.10591 -0.3158 0.36572 0.30983 0.053684 0.23371 0.18553 -0.28993 -0.28857 0.66251 0.30571 -0.061962 0.044995 0.19384 -0.037629 -0.21041 -0.96828 -0.49412 0.75305 -0.85956 -1.2005 -0.051731 1.0943 0.19854 -0.72221 0.62149 -0.44581 -1.5249 0.14714 0.28686 1.6707 1.2289 -0.7995 -0.58901 -0.35022 0.27493 0.38007 -0.62959 -0.092304 -0.66897 0.17867 0.44893 -1.2392 0.94908 0.15577 0.10509 0.58715 0.66068 -0.018605 0.45815 -0.16067 0.56437 0.032039 0.71425 -1.098 -0.61696 -1.662 -0.52034 0.84659 0.017937 -0.33939 -0.37645 -0.82214 -0.039451 -0.48715 0.074561 0.26701 0.11305 0.26274 -0.78706 -0.26981 -0.44156
recursive	-0.74969 0.044967 -0.69294 1.1206 -0.71068 0.96495 -0.36352 0.026189 0.57727 -0.12957 -0.91757 -0.17157 0.44965 0.31629 0.9609 0.28046 -0.54996 1.367 0.95328 0.52089 -0.40481 0.28313 0.25093 -0.57703 0.49214 -0.50685 0.01164 0.51197 -0.43733 -0.59351 -0.28966 0.040767 -0.27651 -0.1924 0.37075 0.33775 -0.62452 0.13395 0.64508 -0.1344 -0.09009 0.63538 -0.28655 0.51173 0.26392 0.51065 -0.052344 -0.20777 -0.49176 0.041043 0.041413 -0.22376 1.1535 -0.1509 0.20046 0.19191 0.9079 0.61723 0.59036 0.52052 -0.23643 -1.41 0.90197 -0.57849 1.119 -0.1841 -0.8124 -0.049721 0.017026 -0.92905 -1.0222 0.2737 0.25142 -0.29052 0.18387 -0.34685 -0.57618 -0.18975 -0.30974 -0.56287 -0.42705 -0.71911 -0.60819 0.57325 -0.052786 1.3221 1.2425 -0.75021 0.17075 0.088067 -0.55491 1.504 -0.6988 0.71857 0.39843 -0.80029 -0.39167 -1.4666 0.043769 -0.14262
tagfile	
structure	-0.1435 0.66057 -0.078808 0.47386 -0.24185 -0.16804 -0.43229 -0.025208 -0.11798 0.9082 0.57308 -0.36412 0.86332 0.14504 0.22793 0.17194 -0.030631 0.45678 0.33147 -0.45175 -0.54619 -0.43685 -0.2732 -0.36981 -0.0162 -1.1068 -0.039399 -0.2516 -0.62982 0.14325 0.17506 0.57841 0.11045 -0.77896 0.12927 -0.20789 0.2808 -0.065834 -0.17396 -0.56792 0.22379 -0.75104 0.045552 0.20894 0.22593 0.35256 0.058257 0.41181 -0.30847 -0.18483 0.098612 -0.29738 0.27672 1.29 0.064869 -2.3009 0.16897 -0.63996 1.7296 0.90617 -0.36869 0.29214 0.27032 0.34953 0.98083 -0.24947 -0.30178 0.26452 0.33496 -0.86322 0.45965 0.040014 0.46588 -0.088162 0.66556 -1.0267 0.29679 0.055409 -0.2969 0.31312 -0.42568 0.014019 -0.41214 -0.027096 -0.62222 0.49954 -0.0074007 -1.108 -0.39657 0.3009 0.071158 -0.7627 -0.43996 0.44536 0.58468 -0.54075 0.016704 -1.6433 0.66577 0.17256

addendum	-0.16485 0.11284 0.61455 -0.029283 0.13986 0.055128 -0.060224 -0.31562 0.21425 0.042941 0.48518 -0.27682 -0.024402 -0.59438 0.43127 0.94001 0.7131 -0.41961 0.28012 -0.32349 -0.21133 -0.34593 -0.65546 0.51752 0.84771 -0.059119 0.38291 0.19384 -0.31587 -0.10252 -0.15134 -0.27094 0.10075 -0.20889 -0.63715 0.85337 0.774 -0.39875 0.1359 0.0030323 0.3118 1.096 0.11709 0.16027 -0.38743 0.030752 0.11591 -0.18768 -0.33453 0.21078 0.39919 0.25568 0.2679 0.35954 -0.70387 0.31594 0.47898 -0.82865 -0.12277 0.38603 -0.3939 0.081615 -0.37587 -0.26016 0.15634 -0.88245 -0.069864 0.29938 -0.31428 -0.62814 -0.097048 -0.5205 0.4814 -0.18929 -0.37518 0.097957 0.25852 0.070294 -0.31654 -0.22451 -0.44967 -0.060431 -0.050953 -0.085011 -0.22757 0.35814 0.94516 -0.12927 -0.4904 0.43906 -0.28003 0.1255 -0.26744 -0.10871 1.0738 -0.30839 0.073431 -0.0014235 -0.36539 0.25375

Version	-0.26893 0.45957 0.98034 -0.38289 0.1612 0.29572 0.67292 -0.27002 0.27683 0.31362 0.0026754 -0.11511 -0.23038 -0.15819 0.4704 0.49705 0.73124 0.33349 0.3512 0.38399 0.68819 -1.2286 0.36171 0.34153 0.31963 -0.0069755 -0.42406 -0.55992 -0.14652 0.6828 0.34945 0.9266 -0.65089 0.05227 0.81733 1.0624 0.43589 -0.17045 0.1754 -0.23495 0.27085 -0.050669 -0.055124 0.93658 0.24999 -0.17017 -0.36251 -1.1145 0.37525 -0.27806 0.0014431 0.90093 0.58162 0.4389 -0.2237 -2.8027 -0.48045 0.59164 1.0354 0.38438 0.68652 0.75794 -0.56563 -0.17837 0.87014 -0.70983 -0.37048 0.35857 -0.11225 -0.10583 0.43695 0.39068 0.092745 0.38153 -0.28557 0.62512 -0.012356 0.57932 -0.28624 -0.83431 -0.56422 -0.8906 0.077083 0.51656 -1.4044 0.70942 0.42027 -0.85706 0.067168 0.39351 0.36988 0.19135 -0.4103 0.14804 0.2433 -0.55222 -0.71592 -0.29739 0.96237 -0.37383
