Tomcat	0.23688 0.47742 0.49368 -0.68298 0.045254 -0.5113 0.22554 -0.70498 -0.27595 1.1641 0.1017 -0.49995 0.51728 -0.26914 -0.43327 -0.10948 0.034787 0.25387 1.1944 0.4881 0.10293 -0.34892 0.64511 0.6679 0.99377 0.68869 -0.68503 0.22808 -0.31182 0.24305 -0.33059 -0.061575 0.20239 0.2972 0.48371 0.5564 0.019762 -0.30251 1.0278 0.13781 -0.077135 1.0042 0.14408 -0.3375 0.84775 -0.29218 -0.37498 0.29232 0.5917 -0.15986 -0.56912 1.2658 0.24324 0.014245 0.080768 1.3055 0.46908 -0.27605 0.82185 0.84994 0.14738 -0.030963 0.060224 -0.21414 0.090951 0.16883 0.52164 0.10883 -0.46788 0.29166 -0.47444 -0.59228 0.10838 -0.10673 -0.10642 0.3394 -0.32221 0.58139 -0.02546 -0.20479 -0.85159 -0.81945 0.09467 0.72937 0.82646 0.054102 0.39857 -0.6947 -0.37478 0.20789 -0.027141 0.26973 -0.13401 0.14802 -0.14161 -0.4127 -0.25079 0.31248 -0.53531 0.11779
doesn	-0.075346 0.50042 0.45245 0.048517 -0.99522 -0.8406 -0.10024 -0.12412 -0.126 0.2924 -0.49251 0.48568 -0.06843 -0.2977 -0.69803 0.4889 -0.69276 0.38626 0.42431 0.38636 0.086708 0.25188 0.31386 -0.096433 -0.10208 0.92521 -0.40983 -0.3771 0.068063 -1.2892 0.46452 0.90315 -0.31432 -0.050751 -0.42146 0.31079 -0.34049 -0.11195 0.26621 0.55499 0.63064 0.00165 0.10294 -0.35382 -0.71996 -0.21499 -0.35604 0.74262 0.61708 -0.059028 0.022778 0.35284 -0.090742 0.043318 -0.98507 0.45995 -0.083842 -0.15069 -0.33498 -0.23196 -0.37532 -0.21648 -0.38948 -1.2032 0.13256 0.96576 0.47387 -0.27188 -0.88489 0.12617 0.59053 -0.11304 -0.6367 -0.2842 0.3245 -0.56001 0.38458 0.32444 0.28271 -0.40025 0.1637 -1.0688 -0.10139 -0.91038 -0.65492 0.094751 -0.15581 -0.17004 0.097478 0.83581 -0.36558 0.045711 -0.022095 -0.35157 0.90728 -0.16028 0.65119 -0.19781 -0.68103 0.55058
output	0.10797 0.53256 0.54202 -0.24416 0.39611 -1.8952 -0.45813 0.676 -0.12384 0.5199 -0.028096 -0.62201 0.16125 -0.40819 -0.022748 0.18142 -0.60513 0.11273 1.1163 -0.26766 0.68848 -0.8988 0.30706 0.53957 0.38563 -0.72756 0.20391 0.48711 0.20617 0.19342 -0.26402 0.15362 -0.066376 -0.42566 -0.33411 0.63672 0.49281 -0.30792 -0.67978 -0.57879 0.15982 -0.52409 -0.20921 0.707 0.81183 -0.29867 0.081972 -1.0911 -0.24077 -1.1667 -0.16488 0.18973 -0.14639 1.3475 0.059529 -1.1466 -0.90168 -0.60007 1.1891 0.40416 1.0818 -0.51364 -0.87849 -0.44933 0.50714 0.19623 0.041051 -0.75367 1.073 -0.3875 0.69531 0.63088 0.6105 -0.1083 0.6198 -0.042306 0.22093 -0.15569 0.0042817 0.42505 0.42868 0.33547 -1.4568 -0.34568 -1.1493 -0.29507 0.93555 -0.79035 0.54232 -0.041986 0.049737 0.87907 -0.66856 -0.40073 -0.69095 -0.3655 0.12331 -1.0022 1.2714 -0.89424
stack	-0.88414 0.049586 -0.25973 -0.80341 -0.23912 0.19953 -0.13685 -0.20964 0.29909 0.089069 0.71457 -0.090977 -0.343 0.5879 0.01318 -0.094345 0.73743 0.77461 0.18251 -0.64903 -0.53895 -0.24864 0.25404 -0.5537 1.048 -0.3154 -0.2023 0.14799 -0.24689 0.2143 0.54573 0.38596 0.40458 0.083867 0.23551 0.22407 0.19507 -0.44635 0.55672 0.00074136 0.00023351 -0.56182 -0.10753 0.13678 -0.023537 0.24832 -0.51761 -0.15355 -0.077953 0.49108 0.29488 -0.26238 0.31356 0.25611 0.15594 -1.0457 0.054652 -0.14003 0.86341 0.32865 0.037413 0.35542 -0.28193 -0.055887 -0.06882 0.034638 0.73216 0.024606 -0.057576 -0.69207 -0.14064 0.57777 0.6907 -0.17161 -0.17042 -0.014794 -0.057308 -0.22514 0.43194 0.30123 0.78705 -0.30566 -0.77636 -0.72308 -0.15136 -0.15071 0.767 -0.96232 -0.21915 0.30352 -0.076541 0.6572 -0.36704 -0.00012866 0.47084 -0.53574 0.58479 -0.36285 0.5988 0.5364
trace	0.0086653 0.20521 0.16346 -0.073333 -0.11261 -0.41914 -0.035918 -0.3721 0.37585 0.12519 0.29904 0.75574 -0.059241 -0.096237 0.31239 0.36042 0.64653 -0.088467 -0.21485 0.54719 0.27565 0.2767 -0.28108 -0.47327 -0.70077 0.068988 0.66695 -0.03358 0.50106 -0.51339 0.41112 -0.11076 -0.63715 0.042098 -0.35663 -0.60698 -0.083114 0.14099 0.40072 0.25408 -0.18856 -0.5583 0.039313 -0.27322 -0.33869 0.2339 0.18679 0.18642 -0.14328 -0.097754 0.69983 0.21464 0.054428 0.48415 0.16773 -0.86465 -1.2087 -0.65002 1.2359 0.047408 0.075947 0.71144 0.38927 0.010493 1.2016 0.11441 0.31266 -0.14499 0.39774 -0.2512 -0.78929 -0.34104 0.58969 0.23669 0.44603 -0.39375 0.28983 -1.1226 -0.62405 -0.38934 -0.50897 -0.15041 -0.5253 0.33359 -0.28656 0.26614 0.3746 0.29356 -1.0618 1.1171 -0.44435 0.23168 -0.17034 0.0614 -0.88716 -1.256 -0.47004 -1.6365 -0.37002 -0.22213
UnavailableException	
Unavailable	-0.73394 -0.42265 0.41711 -0.25764 0.13651 0.37024 0.10531 0.36771 0.68914 -0.4634 0.066603 -0.0182 0.18407 -0.26476 0.27149 -0.45442 0.32427 0.1335 0.30607 0.32955 -0.1146 0.09874 0.22533 0.65252 -0.45243 -0.13101 0.25386 0.14725 0.023819 0.62916 -0.2163 -0.36006 -0.99964 0.11046 0.6597 0.8634 -0.59506 0.15813 -0.70924 -0.40966 0.15994 0.57832 -0.087683 0.082184 0.10126 -0.031867 0.13158 0.059058 0.33774 -1.0834 1.0707 -0.27404 0.3316 -0.29187 0.11265 -0.40535 -0.86022 -0.4841 0.58365 0.61324 -0.46594 0.077348 0.16899 0.029808 0.39227 -1.1781 0.54139 -0.027062 -0.14639 -0.20267 -0.67223 -0.25593 0.453 -0.17197 0.99865 0.019737 -0.17064 0.20463 -0.096382 -0.41331 0.066047 -0.20608 -0.023885 -0.055333 -1.1636 -0.014469 -0.059062 0.8575 -0.57338 0.11202 -0.20029 -0.0014397 0.32196 -0.16222 -0.23531 0.35211 0.11795 0.66523 0.00090975 -0.33388
Exception	0.018977 0.20343 0.51521 -0.10723 0.18065 0.12331 -0.15804 0.11424 0.03167 -0.64671 -0.010638 -0.43316 0.19038 0.17583 0.035071 -0.027728 0.2262 0.14682 -0.18915 0.47476 0.33566 0.27888 -0.21996 0.10146 0.28032 -0.3842 0.18258 -0.50839 -0.35652 -0.33523 0.17786 0.11341 -0.036747 -0.23953 -0.088431 0.46591 0.19665 -0.0027544 -0.013453 -0.25648 0.087086 0.1118 0.4933 0.1239 0.25282 -0.10723 0.81902 -0.10497 -0.69268 -0.5915 0.43756 0.19418 0.22259 0.37208 -0.037613 -1.2992 0.020897 -0.40147 1.2586 0.15621 -0.49972 -0.085182 0.065586 0.27406 1.0264 -0.54902 0.13317 -0.34417 -0.12317 0.1398 -0.46829 -0.19733 -0.034079 0.45159 0.39558 0.18438 -0.432 -0.22367 -0.1309 -0.32784 -0.039537 -0.58863 0.26447 -0.28228 -0.93648 0.31135 0.06557 -0.17484 0.37004 0.031478 -0.15041 -0.23924 -0.09215 -0.031035 -0.42726 0.45871 -0.35031 -0.21297 0.22867 -0.2934

UnavailableException	
thrown	0.071664 0.33682 0.35231 -0.65072 0.11524 1.1148 0.29863 -0.13427 -0.03478 0.040534 0.2314 0.75793 0.28836 0.64802 -0.16318 -0.25992 -0.1715 0.72423 -0.72495 -0.095892 0.57474 0.24457 0.26683 -0.46795 0.42894 -0.15368 -0.72379 -0.091772 0.27308 0.22892 0.43558 -0.13929 0.1173 0.16391 0.094833 -0.20436 -0.55578 -0.26083 -0.25593 0.36938 -0.62834 -0.50663 0.33688 -0.67047 -0.091826 -0.03689 -0.19847 0.64391 -0.34771 -0.27638 0.30864 -0.027096 0.096574 1.1651 -0.24813 -1.4287 -0.57705 0.70446 1.0051 0.85217 -0.37075 0.45001 -0.66197 0.69482 0.039885 -0.21291 0.55455 -0.78511 -0.62478 -0.20761 -0.090144 0.068946 0.17601 0.15766 -0.096109 0.45364 -0.26748 0.10908 -0.25712 0.52107 0.48476 0.36836 -0.36448 -0.39816 -0.58909 -0.52834 0.40553 -0.31221 -0.40656 -0.5567 -0.017518 -0.25824 -0.73255 -0.22761 0.3329 0.082169 0.13385 1.0087 0.71292 0.18017
Servlet	-0.57767 0.74794 0.13443 -0.14878 -0.056678 -0.11845 -0.50535 -0.45384 0.75299 1.3497 0.42112 0.03526 -0.067724 -0.34878 -0.2548 0.077218 -0.49433 -0.90394 0.32147 0.24087 -0.068734 -0.35245 -0.33534 0.25416 0.0050979 0.62049 0.0011816 0.21959 -0.063454 -0.00053784 -0.57616 0.1463 0.36783 0.40134 0.49863 0.6617 0.10074 -0.24842 0.63501 -0.35072 0.085522 0.50692 0.39534 0.18947 0.58135 0.88655 -0.35298 0.53346 0.55507 -0.099114 0.30572 0.84661 0.024159 -0.32845 -0.33546 1.1897 -0.058168 0.47382 0.56501 -0.087691 0.0039093 -0.12331 -0.52643 -0.037846 -0.19931 0.62476 -0.07301 -0.64781 -0.1916 -0.027199 -0.29297 0.22931 0.86441 -0.17289 -0.17564 -0.077965 0.15084 -0.20679 0.45429 0.19707 -0.18358 -0.88067 0.4603 0.46419 0.91417 0.86757 0.44594 -0.024748 0.37648 0.26827 0.046278 0.41393 -0.10771 -0.33898 0.57662 0.22741 0.052473 -0.30038 0.24773 -0.14352
