Inefficient	-0.3997 0.25252 0.17783 -0.20111 -0.84279 -0.18044 -0.68063 0.4716 0.52245 0.38988 -0.20635 0.10445 -0.02657 -0.65671 -0.32263 -0.37487 0.40687 -0.10553 1.1658 0.23112 0.20955 0.54964 0.90826 -0.2536 0.27841 -0.20745 -0.45323 0.46833 -0.57166 0.66145 0.23315 0.35302 -0.16697 -1.3629 -0.54954 0.62153 -0.14022 -0.80134 -0.049501 -0.15636 0.44516 -0.28527 -0.71561 0.76266 0.13198 -0.0067959 0.90719 0.61417 -0.51095 -0.15139 -0.35779 -0.19949 -0.41281 0.5249 -0.2418 0.1911 0.50193 0.61232 0.89638 -0.048023 -0.48898 -1.3341 0.20766 0.8512 0.69913 -0.69888 0.43119 -0.6009 0.427 -0.76161 0.61982 -0.66426 0.41502 0.27034 0.58266 -0.67619 -0.64063 0.57994 -0.3152 0.28042 1.3994 0.3965 -0.62405 0.26043 -1.5756 0.58392 0.11303 0.29241 -1.2378 -0.81604 0.09569 -0.26961 -0.21925 0.35732 -0.3077 -0.3186 -0.034521 -0.74489 0.016496 -0.25689
String	-0.58612 0.68468 -0.3048 -0.30143 0.63022 0.54069 0.01149 -0.079599 -1.2801 0.52436 -0.085146 0.011723 -0.068233 1.3369 -0.53491 1.1505 -1.0879 -0.014131 0.84327 0.35177 0.1791 -0.17666 0.069901 -0.10659 0.21653 -0.39874 -0.53911 0.15529 0.43732 -0.12114 0.024777 -0.37661 0.016911 0.1536 -0.6331 -0.44423 0.17383 -0.60363 0.47226 -0.35641 0.19885 0.18405 0.62407 0.36511 0.082608 -0.041067 0.51466 0.2014 0.35829 -0.35822 -0.5558 0.13119 -0.15079 0.43218 -0.0049345 -2.1244 0.065888 0.2303 1.1107 0.89659 -0.73445 0.28847 0.07422 0.1921 0.29703 0.0082317 0.43467 0.29806 0.19613 0.17296 -0.76403 0.30902 0.012527 0.31087 0.087482 0.12754 0.02412 0.0055587 -0.35831 0.45593 0.96553 -0.10852 -0.18546 -0.19566 -1.1958 -0.21444 0.046392 -0.64232 -0.51301 0.15291 -0.8148 0.94186 -0.88127 -0.16941 0.061199 0.19866 -0.67404 -0.31921 0.56022 -0.10541
concatenation	-0.4021 0.18226 -0.053278 -0.16098 0.27931 0.58002 -0.76689 -0.074855 -0.57958 0.28389 -0.065777 0.23868 0.24198 0.52661 0.22722 0.81107 -0.33441 0.27228 0.47326 0.48895 -0.61574 -0.14007 -0.33008 -0.24374 -0.37714 -0.13483 0.26726 0.57829 0.3233 -0.70594 -0.43719 -0.45916 -0.11518 -0.33605 0.097362 -0.46583 -0.18036 -0.37889 0.38224 -0.31954 0.90158 0.60254 0.55579 0.94503 -0.15187 0.15349 0.2593 0.68348 -0.21834 0.58095 -0.29164 0.36718 0.32986 0.11909 0.3432 -0.034656 0.1007 0.34832 -0.34151 0.42392 0.058825 -0.99558 0.4931 -0.31723 0.0097394 0.098368 -0.23478 0.064855 0.11052 -0.54763 -1.2959 0.063134 0.12659 0.76304 0.64528 0.042219 0.52624 0.043305 0.061091 0.31324 0.17529 -0.51421 -0.34987 0.23749 -0.19372 0.54402 0.48866 -0.25552 0.24561 -0.14557 -0.9457 1.0746 -0.27819 0.41766 0.71167 -0.10736 -0.2529 0.10157 -0.24578 0.27965
loop	0.50782 -0.24814 0.32524 -0.38856 0.47123 0.16239 -0.16793 1.239 -0.054721 -0.22908 0.48227 0.57653 0.34323 0.044733 1.0837 0.40875 -0.3256 0.53468 0.06828 -1.3903 0.51561 0.27637 -0.49116 -0.23654 -0.42446 0.40604 0.29829 0.15154 0.25144 -0.27754 -0.47454 0.58117 0.38735 -0.19717 0.056883 0.061924 -0.47579 0.10405 0.52212 -0.17002 -0.10872 -0.22477 -0.11277 0.0018645 -0.077101 0.10204 0.46409 -0.20938 0.211 0.6489 -0.86249 0.8422 0.31322 0.29052 0.165 -2.0642 0.09736 -0.2905 1.0102 0.090444 -0.30961 -0.3114 0.54887 0.19388 -0.043525 0.013381 0.44648 -0.39331 0.19518 -0.20963 -1.2398 0.08015 0.71976 0.2146 0.56072 -0.83512 0.98451 0.33198 0.67401 -0.428 -0.26033 -0.17964 -0.88788 -0.049278 -0.62471 0.87514 0.19772 -0.82389 0.19333 0.19539 -0.66562 0.55695 -0.89161 -0.16635 0.5794 -0.32411 0.39901 -0.82797 0.59417 -0.023238

Created	0.056525 -0.18148 -0.20936 -0.070561 0.95013 0.17602 -0.070017 -0.15964 0.047953 -0.38843 -0.044277 -0.52962 0.29647 -0.2411 0.39247 -0.13195 0.7705 0.49644 -0.55179 -0.16028 -0.22651 -0.3008 0.51691 -0.31662 -0.060479 -0.81213 -0.13141 0.0066376 -0.29525 -0.23555 0.37093 0.67933 -0.45026 -0.34164 -0.24077 -0.22571 0.13249 -0.11855 -0.33498 -0.38785 -0.12861 0.09697 -0.3969 -0.19937 0.31318 -0.058941 -0.030812 -0.081864 0.099476 -0.24611 -0.43853 0.047988 0.15537 0.69702 0.010567 -2.7869 -0.0037619 -0.10836 0.75486 0.42012 0.1434 1.0492 -0.10554 0.33441 1.3263 -0.32001 0.053685 0.13923 0.62683 -0.1209 0.85711 0.14897 -0.46904 0.11087 0.15238 -0.056619 0.33403 0.27947 -0.86069 0.46684 0.23539 -0.1794 -0.15249 0.46176 -1.062 0.28963 6.8021e-06 -0.65815 0.059446 -0.42393 0.090936 -0.25033 -0.32441 -0.012409 0.26815 0.063334 -0.15215 -0.6276 0.22948 -0.44526
attachment	-0.18449 0.42862 -0.18468 0.079369 -0.75906 0.72054 0.09771 -0.50639 0.25248 0.10093 -0.43821 -0.086149 -0.27679 0.084138 0.93791 0.063318 0.047316 -0.87464 -0.058819 -0.2432 -0.079879 -0.55453 -0.36173 0.017895 0.77454 -0.12968 0.38016 -0.068748 -0.19188 -0.21277 0.044395 0.81832 0.36177 -0.14233 0.068624 -0.21447 0.58495 0.43823 -0.01384 -0.56936 0.17419 -0.46773 0.049344 -1.0237 -0.48356 -0.17326 -0.026981 0.16031 0.45602 -0.065354 0.16884 0.33797 0.23453 0.44904 0.61744 -0.4752 0.70522 -0.66553 0.89731 0.52134 0.33054 0.068866 0.67219 0.275 0.56976 0.14129 -0.15829 -0.30336 0.24738 -0.54261 -0.40859 0.060301 0.59518 -0.64127 0.09868 0.67095 0.044834 -0.4665 0.18973 -0.15436 -0.61577 0.10046 -0.47909 0.94232 -0.66143 0.35971 0.33327 0.45555 -0.67302 -0.52677 -1.0485 0.57984 0.74546 0.32096 0.98745 -0.40402 -0.1248 -1.0383 0.48603 0.42027
details	-0.54988 0.12075 0.53886 0.18999 -0.23217 -0.39931 -0.31831 0.079309 0.41769 0.25016 0.79555 0.71891 0.4291 0.22937 0.027691 0.66654 0.087222 -0.5459 -0.19593 0.10592 -0.37041 -0.84919 -0.041044 0.09288 -0.73312 -0.56423 0.055716 0.13729 -0.54171 -0.33046 -0.31792 -0.3604 -0.55503 -0.30096 -0.29524 0.17474 -0.0039058 -0.2314 -0.21823 0.054895 -0.072715 -0.45676 0.45382 0.17383 -0.8157 0.22414 -0.48609 -0.32511 0.41216 -0.57504 1.5906 0.16748 0.39163 1.0869 -0.20317 -1.655 -0.19414 -0.4162 1.1499 0.96323 -0.5587 1.157 -0.47376 -0.42763 1.0905 -0.85305 0.094681 0.44548 -0.39271 -0.044234 -0.39533 -0.24763 -0.3032 -0.86059 0.74269 0.38372 0.17318 -0.27334 -1.2577 -0.21779 0.32161 -0.47186 1.0359 -0.38003 -1.5529 -0.013107 0.066563 0.036095 -0.44611 0.19601 0.19823 -0.22771 -0.11838 -0.39914 -0.31718 0.014148 -0.30603 -0.38544 0.58181 0.28917

Patch	-0.57757 0.33565 0.28524 0.0092054 0.0072356 -0.27777 0.074984 0.1971 0.29803 0.21171 -0.26704 -0.14376 0.78978 -0.022087 0.76906 0.8791 1.0101 -0.62464 0.44398 -0.57665 -0.33091 -0.16856 0.10713 0.19317 -0.096625 0.58324 -0.16293 -0.25622 -0.15029 -0.010646 0.61583 0.09678 0.76229 -0.14211 0.62567 0.72891 -0.74217 0.47201 0.51484 0.17635 0.10017 -0.42564 0.12109 -0.090641 -1.0986 0.49442 -0.45642 0.8412 -0.019915 -0.21694 -0.091926 -0.1899 -0.37842 0.82149 0.20462 -1.7445 0.039351 -0.38714 1.0034 0.46311 0.61021 0.80347 -0.25682 0.41033 0.30954 -0.084178 0.65206 -0.62462 -0.042619 -0.8895 0.26685 0.38509 -0.29664 0.019508 -0.0063043 0.020641 0.092966 0.93288 0.21828 0.97562 -0.27571 -0.44738 -0.31498 0.55237 -0.45193 0.0749 0.38399 0.043901 -0.19354 0.87199 -0.11564 0.29294 -0.34356 -0.25296 0.013028 -0.086004 0.052166 0.36911 -0.26895 -0.19388
StringBuilder	
String	-0.58612 0.68468 -0.3048 -0.30143 0.63022 0.54069 0.01149 -0.079599 -1.2801 0.52436 -0.085146 0.011723 -0.068233 1.3369 -0.53491 1.1505 -1.0879 -0.014131 0.84327 0.35177 0.1791 -0.17666 0.069901 -0.10659 0.21653 -0.39874 -0.53911 0.15529 0.43732 -0.12114 0.024777 -0.37661 0.016911 0.1536 -0.6331 -0.44423 0.17383 -0.60363 0.47226 -0.35641 0.19885 0.18405 0.62407 0.36511 0.082608 -0.041067 0.51466 0.2014 0.35829 -0.35822 -0.5558 0.13119 -0.15079 0.43218 -0.0049345 -2.1244 0.065888 0.2303 1.1107 0.89659 -0.73445 0.28847 0.07422 0.1921 0.29703 0.0082317 0.43467 0.29806 0.19613 0.17296 -0.76403 0.30902 0.012527 0.31087 0.087482 0.12754 0.02412 0.0055587 -0.35831 0.45593 0.96553 -0.10852 -0.18546 -0.19566 -1.1958 -0.21444 0.046392 -0.64232 -0.51301 0.15291 -0.8148 0.94186 -0.88127 -0.16941 0.061199 0.19866 -0.67404 -0.31921 0.56022 -0.10541
String	-0.58612 0.68468 -0.3048 -0.30143 0.63022 0.54069 0.01149 -0.079599 -1.2801 0.52436 -0.085146 0.011723 -0.068233 1.3369 -0.53491 1.1505 -1.0879 -0.014131 0.84327 0.35177 0.1791 -0.17666 0.069901 -0.10659 0.21653 -0.39874 -0.53911 0.15529 0.43732 -0.12114 0.024777 -0.37661 0.016911 0.1536 -0.6331 -0.44423 0.17383 -0.60363 0.47226 -0.35641 0.19885 0.18405 0.62407 0.36511 0.082608 -0.041067 0.51466 0.2014 0.35829 -0.35822 -0.5558 0.13119 -0.15079 0.43218 -0.0049345 -2.1244 0.065888 0.2303 1.1107 0.89659 -0.73445 0.28847 0.07422 0.1921 0.29703 0.0082317 0.43467 0.29806 0.19613 0.17296 -0.76403 0.30902 0.012527 0.31087 0.087482 0.12754 0.02412 0.0055587 -0.35831 0.45593 0.96553 -0.10852 -0.18546 -0.19566 -1.1958 -0.21444 0.046392 -0.64232 -0.51301 0.15291 -0.8148 0.94186 -0.88127 -0.16941 0.061199 0.19866 -0.67404 -0.31921 0.56022 -0.10541
Builder	0.096877 0.61669 0.042571 0.085826 -0.049768 -0.71036 0.40092 -1.0099 0.038955 0.56756 0.30309 -0.48956 0.42379 -0.52689 -0.36979 -0.25094 0.45204 0.19965 -0.38842 0.78678 -0.65122 -0.10008 -0.25035 -0.66693 0.58542 -0.86257 -0.79028 0.11762 -0.20614 -0.11356 -0.23202 0.39037 -0.098282 0.32887 0.10241 0.23909 0.2131 -0.73878 0.76007 -0.5834 0.38002 0.17197 0.48668 -0.14129 -0.0057359 0.17869 -0.30336 -0.15852 0.15953 0.086334 -0.75091 0.091083 0.71638 0.36257 0.17434 -0.66134 -0.91997 -0.27188 0.8785 0.20716 0.42785 -0.48125 0.053633 0.7053 0.14478 0.20281 0.041478 0.60184 0.1351 -0.20079 -0.24508 0.57498 -0.40708 -0.35387 0.66608 -0.3855 0.5624 0.316 -0.29488 -0.094488 -0.083243 -0.094895 -0.36632 0.42816 0.43134 -0.28237 -0.34286 -1.0285 -0.40783 -0.89415 0.25775 -0.094486 0.48356 0.48584 0.10599 0.21618 0.38998 -1.049 1.0236 -0.41393

HttpServlet	
toTrace	
method	-0.41796 0.53241 -0.33693 0.69262 0.068686 -0.087566 0.27663 -0.071203 -0.3353 0.33365 -0.52407 -0.53341 0.04046 -0.16659 0.45481 -0.34785 0.24926 0.022734 0.4212 0.0062452 -0.13359 -0.51309 0.21382 -0.24943 -0.36553 -0.01069 0.25961 -0.2909 -0.7678 0.037387 -0.46895 0.89278 -0.53101 -0.38841 0.35913 -0.4793 -0.33601 -0.20371 0.39182 -0.95175 -0.62779 0.17753 -0.035282 -0.12463 -0.84179 -0.34632 -0.19631 -0.84428 -0.54253 -0.19322 0.25287 -0.01299 -0.0014 1.4574 -0.76291 -1.5731 -0.23982 0.22269 0.87785 -0.034078 -0.036702 -0.31008 0.80324 0.61032 1.3546 -0.14522 -0.19501 -0.68654 -0.096186 -0.50487 -1.0144 0.37278 0.63403 0.66473 0.33144 -0.62283 -0.11496 -0.60323 -0.46632 -0.17908 0.23923 0.25257 -1.1826 -0.60126 -1.8759 0.92491 0.87735 -0.62709 -0.26522 -0.10025 -0.58459 0.12821 0.3471 0.52632 0.74769 -0.33396 -0.36954 -0.75431 0.34056 0.28563
concatenates	
Strings	-0.17463 0.91058 0.20774 -0.69201 1.0538 0.64817 -0.90331 0.2034 -0.4528 -0.082298 0.23433 0.17905 -0.22084 1.4538 -0.22593 0.73121 -1.0502 0.17628 0.9597 -0.4935 -0.32837 -0.26139 0.45972 -0.62404 0.45314 -0.03414 -0.6244 -0.12722 0.66779 -0.33744 0.27757 -0.33098 -0.27678 0.19154 -0.43362 -0.20754 0.7223 0.11356 0.44367 -0.45244 0.68995 -0.64382 0.051459 0.36376 -0.61135 -0.38426 0.12646 0.028693 -0.10429 -0.35225 -0.74694 0.28747 0.39085 0.34309 -0.096242 -0.9968 0.27775 -0.30946 0.54503 1.0152 0.20951 0.55763 -0.45668 0.69217 -0.20351 -0.1099 -0.02969 0.61823 0.35768 -0.37125 -0.41673 -0.35182 0.5445 -0.11017 0.21772 0.3869 -0.059362 -0.27916 0.48405 -0.28518 -0.097208 -1.0196 -0.75395 -0.24906 -1.1504 0.91525 0.26201 -0.30889 -0.35785 0.19154 -1.125 0.40683 -0.3641 -0.4426 0.048785 -0.063895 -0.84709 -0.81541 0.42272 -0.15961
loop	0.50782 -0.24814 0.32524 -0.38856 0.47123 0.16239 -0.16793 1.239 -0.054721 -0.22908 0.48227 0.57653 0.34323 0.044733 1.0837 0.40875 -0.3256 0.53468 0.06828 -1.3903 0.51561 0.27637 -0.49116 -0.23654 -0.42446 0.40604 0.29829 0.15154 0.25144 -0.27754 -0.47454 0.58117 0.38735 -0.19717 0.056883 0.061924 -0.47579 0.10405 0.52212 -0.17002 -0.10872 -0.22477 -0.11277 0.0018645 -0.077101 0.10204 0.46409 -0.20938 0.211 0.6489 -0.86249 0.8422 0.31322 0.29052 0.165 -2.0642 0.09736 -0.2905 1.0102 0.090444 -0.30961 -0.3114 0.54887 0.19388 -0.043525 0.013381 0.44648 -0.39331 0.19518 -0.20963 -1.2398 0.08015 0.71976 0.2146 0.56072 -0.83512 0.98451 0.33198 0.67401 -0.428 -0.26033 -0.17964 -0.88788 -0.049278 -0.62471 0.87514 0.19772 -0.82389 0.19333 0.19539 -0.66562 0.55695 -0.89161 -0.16635 0.5794 -0.32411 0.39901 -0.82797 0.59417 -0.023238
