Minor	-0.3793 0.28708 -0.12084 0.068241 -0.18519 0.53415 0.2303 -0.28783 0.19395 -0.13369 -0.052945 -0.45257 0.33773 0.84538 -0.054928 -0.15458 -0.0077316 -0.17778 0.4243 1.0156 0.30825 -0.057459 -0.54121 0.19852 0.14999 -0.15466 -0.29732 -0.47843 0.48989 0.90944 -0.044496 -0.21935 -0.16442 -0.14621 -0.24147 -0.30517 -0.23377 -0.56521 -0.46392 0.76563 -0.034895 0.25538 0.4188 -0.86094 0.39006 0.71542 0.87042 -0.35267 0.099518 0.05553 0.45134 -0.16515 -0.27875 -0.44135 0.26016 -1.8319 0.28433 -0.24613 1.2679 2.0405 -0.93493 0.79232 -0.99283 0.86615 0.96717 -0.63471 0.42616 -0.49997 0.21068 0.42522 -0.93103 -0.40645 -0.29611 -0.19689 0.53111 0.10084 -0.3848 0.16091 -0.35774 0.01483 0.043374 -0.15562 0.52843 -0.36534 -1.2801 -0.029121 0.055506 -0.31614 -0.14406 0.015325 -0.60953 -0.30879 -0.64135 0.36087 -0.33931 0.58044 -0.47581 -0.054639 0.81747 -0.92054
enhancements	-0.32458 0.077395 0.19043 -0.46124 0.75923 -0.43327 -0.051005 0.094764 0.30205 0.48319 0.33258 0.014526 -0.39869 -0.27093 0.50889 0.32835 -0.12562 0.49669 -0.21749 0.66355 -0.81897 -1.0983 -0.65743 0.66024 0.062643 -0.26418 -0.19787 0.022195 -0.91056 -0.33309 0.16256 -0.32468 -0.39866 0.036663 0.61944 0.40609 -0.017535 -0.24556 -0.42762 -0.39613 0.47711 -0.22656 -0.12651 0.20624 -0.29679 0.79305 0.43662 -0.222 -0.11609 -0.1784 -0.028546 0.13884 -0.36242 0.39042 0.28233 0.19226 0.67586 -0.40644 0.083081 0.12888 -0.41237 0.58259 -0.49082 0.98896 -0.061953 -0.321 -0.27727 -0.66916 0.59118 -0.080607 0.33346 -0.016584 0.064087 -0.4425 0.068592 -0.15491 0.37069 0.87341 0.38026 -0.23766 0.050706 -0.91189 0.84201 0.21183 -1.717 0.863 0.58797 -0.40363 -0.71877 0.29347 -0.071019 -0.17679 -0.61552 -0.54484 0.18112 0.028397 0.19808 -0.37234 0.48448 0.45853
HttpClient	
test	-0.58342 0.48631 0.7423 0.17875 -1.5873 -0.37499 0.37902 0.70767 -1.5402 0.74851 -0.0069018 -0.44981 -0.11125 0.17395 0.26005 0.27065 0.78731 0.84877 -0.099277 0.017688 0.44389 -0.873 0.4964 -0.1843 0.24894 0.24073 0.08446 0.070786 -0.23216 0.26685 -0.23519 0.45211 -0.39982 0.24936 0.73548 -0.072352 -0.81008 -0.15256 -1.0313 0.23067 -1.1634 0.20387 0.42369 -1.0589 0.29905 0.20036 0.63371 -0.57507 -0.4373 -0.55908 0.50811 0.32673 -0.4371 1.0702 -0.10418 -2.4432 -1.0739 0.10881 1.5446 -0.15633 -0.37779 0.15111 0.58397 0.5498 0.23775 0.8869 -0.1022 -0.041313 -0.19496 -0.1376 -0.00013191 0.6949 0.06623 -0.25647 -0.10539 0.5695 0.17414 -0.59899 -0.86757 -0.31254 0.5456 -0.092359 -0.12294 -0.19419 -1.9168 -0.044395 0.68561 0.2003 -0.37791 0.67436 -0.77218 0.49596 0.005819 0.53833 0.33367 0.97822 0.31984 -0.12619 -0.017724 0.18389
helper	0.099402 0.75136 -0.63297 -0.11131 -0.76069 -0.34449 0.12896 -0.016146 0.24587 0.12202 -0.23156 0.13874 -0.17737 0.4237 -0.20298 0.46132 0.095088 0.3342 0.66234 0.47816 -0.41855 -0.23888 0.27129 0.28323 0.36395 0.79985 -0.29441 0.15895 -0.4506 -0.0089854 0.4456 0.55229 0.10536 0.1589 0.022438 0.88797 -0.49065 -0.42938 1.3517 0.22502 0.63486 0.18034 0.4472 -0.70201 0.30056 0.35654 -0.23268 0.31594 0.16524 0.73691 -0.5215 -0.1948 0.05174 0.52429 -0.61725 0.31199 -0.90143 -0.029924 -0.013367 0.23458 -0.50945 -0.19394 -0.33507 -0.040592 0.24211 0.47636 0.00075125 -0.22184 0.96787 0.45466 0.16036 -0.41945 0.025811 -0.86128 0.2889 0.84393 0.19115 -0.037552 0.32008 -0.33623 -0.14782 -0.12708 -0.45357 0.35453 -0.89892 0.47586 0.12068 0.35794 -0.27685 -0.58502 -0.46255 0.42407 1.1567 0.14363 0.38063 -0.60682 -0.090083 -0.42655 0.32925 -0.24849
class	0.44507 1.1348 0.33681 0.033357 -1.0405 0.24413 0.43113 0.041197 -0.81321 1.1462 -0.041166 -0.56681 -0.37751 0.010833 -0.49384 -0.98461 0.2911 0.62519 0.0021157 0.076011 0.57661 -0.42666 0.026943 -0.31422 0.22591 -0.40706 -0.44773 -0.46698 0.071828 0.087351 -0.25286 1.0292 -0.17695 -0.57001 0.69949 0.49922 -0.23905 0.21815 0.067587 0.91464 -0.62297 -0.85661 -0.1409 -0.61247 0.66159 0.090501 0.19563 0.35387 0.18804 0.30706 -0.73807 0.019089 -0.32798 0.51793 -0.003088 -1.7927 0.08279 -0.13564 2.0857 0.16076 -0.41443 0.42641 0.055687 0.03359 0.74283 -0.19547 0.53011 0.19503 0.44296 0.54503 -0.030984 -0.49682 -0.11398 0.085998 -0.046392 0.92739 0.088696 -0.28703 -0.72927 -1.1755 -0.26028 -0.55622 -0.026987 -0.20324 -0.81465 -0.12299 -1.1006 -1.5845 -0.18962 -0.32423 -0.99665 -0.060921 0.43139 0.38787 0.24177 0.29155 -0.080935 -0.70294 0.47778 -0.33316
Http	-0.78276 0.80839 0.34307 -0.056739 -0.22186 0.62693 -1.1103 0.26204 0.43222 0.19659 1.0535 -1.0201 -0.63932 -0.48783 0.34218 0.86971 0.79009 -1.4131 -0.34594 0.15927 -1.0754 -0.51421 0.069214 1.5814 0.6842 0.0095959 0.481 0.68623 0.059354 -1.1807 0.50105 0.91183 0.35633 0.5449 1.2338 1.0921 -0.32087 0.35704 0.95254 -0.12311 -0.15272 0.33961 -0.098089 -0.15975 0.13301 0.17044 -0.72582 -0.063276 0.53076 0.60043 1.1527 0.72697 0.33649 0.46124 -0.91024 -0.12898 0.54072 0.30668 0.48901 -0.63584 -0.59013 -0.071582 -0.091594 -0.86752 0.15488 -1.0922 0.33943 -0.30857 0.27868 -0.86409 -1.2991 0.13353 0.41928 -0.19728 0.074828 -0.89912 -0.23144 0.80908 -0.3161 0.18095 0.34996 -0.24297 -0.50595 0.19423 0.12022 1.2143 1.4073 0.50377 -0.39768 -0.27614 -0.60669 1.0417 -0.23915 0.44705 0.79111 -0.30528 0.73449 0.083831 0.47065 0.59265
Client	0.038709 -0.37175 0.04786 0.17679 -0.21788 0.2792 -0.20363 -0.23033 0.22595 0.034855 0.28057 0.29243 0.1669 -0.52075 -0.56297 -0.10094 0.16776 0.0057665 -0.38857 0.72873 -0.83181 -0.28294 -0.062254 0.49403 0.0263 0.057813 0.87083 -0.31626 -0.38019 0.57245 1.105 1.2124 0.007201 -0.3947 0.5352 0.38218 -0.23461 0.16829 0.88574 -0.25531 -0.02011 -0.27219 0.84075 -0.10859 -0.1987 -0.62801 -0.25654 -0.37039 0.37 -0.45477 0.49484 0.37342 0.73115 0.099833 0.03401 -1.1066 -0.39037 -0.73995 1.4702 0.96661 -0.12941 -0.11454 -0.4323 -0.19323 0.651 -0.73525 0.79111 0.24166 0.01111 0.23301 -0.021861 0.043012 0.31313 -0.84846 0.37196 -0.19174 0.088524 -0.25298 -0.36789 0.057282 0.98066 0.4094 -0.16953 -0.026115 -1.2494 -0.18711 0.11168 0.077207 0.0095356 -0.49071 -0.17047 0.08073 1.108 -0.57337 1.1613 0.24681 0.34329 -0.055346 0.14769 0.36825

Created	0.056525 -0.18148 -0.20936 -0.070561 0.95013 0.17602 -0.070017 -0.15964 0.047953 -0.38843 -0.044277 -0.52962 0.29647 -0.2411 0.39247 -0.13195 0.7705 0.49644 -0.55179 -0.16028 -0.22651 -0.3008 0.51691 -0.31662 -0.060479 -0.81213 -0.13141 0.0066376 -0.29525 -0.23555 0.37093 0.67933 -0.45026 -0.34164 -0.24077 -0.22571 0.13249 -0.11855 -0.33498 -0.38785 -0.12861 0.09697 -0.3969 -0.19937 0.31318 -0.058941 -0.030812 -0.081864 0.099476 -0.24611 -0.43853 0.047988 0.15537 0.69702 0.010567 -2.7869 -0.0037619 -0.10836 0.75486 0.42012 0.1434 1.0492 -0.10554 0.33441 1.3263 -0.32001 0.053685 0.13923 0.62683 -0.1209 0.85711 0.14897 -0.46904 0.11087 0.15238 -0.056619 0.33403 0.27947 -0.86069 0.46684 0.23539 -0.1794 -0.15249 0.46176 -1.062 0.28963 6.8021e-06 -0.65815 0.059446 -0.42393 0.090936 -0.25033 -0.32441 -0.012409 0.26815 0.063334 -0.15215 -0.6276 0.22948 -0.44526
attachment	-0.18449 0.42862 -0.18468 0.079369 -0.75906 0.72054 0.09771 -0.50639 0.25248 0.10093 -0.43821 -0.086149 -0.27679 0.084138 0.93791 0.063318 0.047316 -0.87464 -0.058819 -0.2432 -0.079879 -0.55453 -0.36173 0.017895 0.77454 -0.12968 0.38016 -0.068748 -0.19188 -0.21277 0.044395 0.81832 0.36177 -0.14233 0.068624 -0.21447 0.58495 0.43823 -0.01384 -0.56936 0.17419 -0.46773 0.049344 -1.0237 -0.48356 -0.17326 -0.026981 0.16031 0.45602 -0.065354 0.16884 0.33797 0.23453 0.44904 0.61744 -0.4752 0.70522 -0.66553 0.89731 0.52134 0.33054 0.068866 0.67219 0.275 0.56976 0.14129 -0.15829 -0.30336 0.24738 -0.54261 -0.40859 0.060301 0.59518 -0.64127 0.09868 0.67095 0.044834 -0.4665 0.18973 -0.15436 -0.61577 0.10046 -0.47909 0.94232 -0.66143 0.35971 0.33327 0.45555 -0.67302 -0.52677 -1.0485 0.57984 0.74546 0.32096 0.98745 -0.40402 -0.1248 -1.0383 0.48603 0.42027
details	-0.54988 0.12075 0.53886 0.18999 -0.23217 -0.39931 -0.31831 0.079309 0.41769 0.25016 0.79555 0.71891 0.4291 0.22937 0.027691 0.66654 0.087222 -0.5459 -0.19593 0.10592 -0.37041 -0.84919 -0.041044 0.09288 -0.73312 -0.56423 0.055716 0.13729 -0.54171 -0.33046 -0.31792 -0.3604 -0.55503 -0.30096 -0.29524 0.17474 -0.0039058 -0.2314 -0.21823 0.054895 -0.072715 -0.45676 0.45382 0.17383 -0.8157 0.22414 -0.48609 -0.32511 0.41216 -0.57504 1.5906 0.16748 0.39163 1.0869 -0.20317 -1.655 -0.19414 -0.4162 1.1499 0.96323 -0.5587 1.157 -0.47376 -0.42763 1.0905 -0.85305 0.094681 0.44548 -0.39271 -0.044234 -0.39533 -0.24763 -0.3032 -0.86059 0.74269 0.38372 0.17318 -0.27334 -1.2577 -0.21779 0.32161 -0.47186 1.0359 -0.38003 -1.5529 -0.013107 0.066563 0.036095 -0.44611 0.19601 0.19823 -0.22771 -0.11838 -0.39914 -0.31718 0.014148 -0.30603 -0.38544 0.58181 0.28917

