ZIP	0.48 0.4285714285714286 0.0 0.0 0.1333333333333333
Organization	0.0 0.0 0.0 0.0 0.6
Address	0.84 0.9285714285714286 1.0 1.0 0.8666666666666667
friendly	0.36 0.0 0.0 0.0 0.0
crucial	0.31999999999999995 0.0 0.0 0.0 0.0
Update	0.16000000000000003 0.5714285714285714 0.0 0.0 0.8
changing	0.12 0.0 0.0 0.0 0.0
PREVIOUS	0.56 0.0 0.0 0.0 0.0
System	0.07999999999999996 0.2142857142857143 0.0 0.0 0.4666666666666667
depending	0.6799999999999999 0.0 0.0 0.0 0.06666666666666665
COUNTRY	0.19999999999999996 0.0 0.0 0.0 0.0
inital	0.24 0.0 0.0 0.0 0.19999999999999996
enter	0.88 0.0 0.0 0.0 0.7333333333333334
ENTRIES	0.6 0.2857142857142857 0.0 0.0 0.0
settings	0.28 0.6428571428571428 0.0 0.0 0.0
address	1.0 0.8571428571428572 0.4 0.8 1.0
initial	0.8 0.0 0.0 0.0 0.0
change	0.040000000000000036 0.0714285714285714 0.0 0.0 0.0
City	0.43999999999999995 0.7857142857142857 0.8 0.4 0.4
users	0.52 0.3571428571428571 0.0 0.0 0.33333333333333337
sequence	0.4 0.7142857142857143 0.0 0.0 0.5333333333333333
organization	0.76 0.5 0.0 0.0 0.6666666666666667
Country	0.96 1.0 0.6 0.19999999999999996 0.2666666666666667
user	0.92 0.0 0.0 0.0 0.0
reverted	0.72 0.0 0.0 0.0 0.0
Location	0.64 0.1428571428571429 0.19999999999999996 0.6 0.9333333333333333
