instance	0.0 0.5714285714285714 0.0 0.0 0.0
Set	0.0 0.0 0.6363636363636364 0.0 0.0
production	0.9166666666666666 0.8214285714285714 0.5454545454545454 1.0 0.0
Posting	0.0 0.0 0.0 0.0 0.4285714285714286
Step	0.20833333333333337 0.2142857142857143 0.0 0.0 0.0
Furniture	0.0 0.7857142857142857 0.0 0.0 0.0
accounting	0.0 0.0 0.0 0.0 0.1428571428571429
balanced	0.8333333333333334 0.0 0.0 0.0 1.0
Salas	0.5416666666666667 0.0 0.0 0.0 0.0
reproduce	0.25 0.25 0.0 0.0 0.0
button	0.0 0.0 0.09090909090909094 0.0 0.0
globalqss	0.5833333333333333 0.7142857142857143 0.0 0.0 0.0
Dont	0.33333333333333337 0.3928571428571429 0.0 0.0 0.0
producing	0.45833333333333337 0.0 0.0 0.0 0.7142857142857143
tab	0.75 0.9285714285714286 0.0 0.0 0.0
post	0.0 0.3214285714285714 0.0 0.0 0.0
Button	0.08333333333333337 0.3571428571428571 0.18181818181818177 0.0 0.0
Create	0.0 0.0 0.4545454545454546 0.33333333333333337 0.0
Production	1.0 1.0 0.9090909090909091 0.8333333333333334 0.8571428571428572
create	0.9583333333333334 0.0 0.8181818181818181 0.16666666666666663 0.0
row	0.625 0.9642857142857143 0.0 0.0 0.0
attribute	0.0 0.2857142857142857 0.0 0.0 0.0
Layda	0.5 0.6785714285714286 0.0 0.0 0.0
botton	0.125 0.0 0.0 0.0 0.0
product	0.875 0.8928571428571429 0.36363636363636365 0.5 0.5714285714285714
set	0.7916666666666666 0.0 0.2727272727272727 0.0 0.0
quantity	0.0 0.5357142857142857 0.0 0.0 0.0
necesary	0.41666666666666663 0.0 0.0 0.0 0.0
Gardenworld	0.0 0.1071428571428571 0.0 0.0 0.0
Quantity	0.0 0.0714285714285714 0.0 0.0 0.0
label	0.16666666666666663 0.4285714285714286 0.0 0.0 0.0
Plan	0.0 0.1428571428571429 0.0 0.0 0.0
click	0.0 0.0 1.0 0.0 0.0
produced	0.0 0.0 0.7272727272727273 0.6666666666666667 0.0
field	0.0 0.5 0.0 0.0 0.0
Header	0.0 0.0357142857142857 0.0 0.0 0.0
serial	0.7083333333333333 0.8571428571428572 0.0 0.0 0.0
Balanced	0.375 0.4642857142857143 0.0 0.0 0.0
http	0.0 0.6428571428571428 0.0 0.0 0.0
Postet	0.04166666666666663 0.6071428571428572 0.0 0.0 0.0
Patio	0.6666666666666667 0.75 0.0 0.0 0.0
produc	0.0 0.0 0.0 0.0 0.2857142857142857
movement	0.0 0.1785714285714286 0.0 0.0 0.0
changed	0.29166666666666663 0.0 0.0 0.0 0.0
