select	0.36111111111111116 0.0 1.0 1.0 0.0
bad	0.13888888888888884 0.0 0.0 0.0 0.0
documents	0.02777777777777779 0.84 0.0 0.125 0.0
document	0.6666666666666667 0.040000000000000036 0.0 0.25 0.0
range	0.3055555555555556 0.6799999999999999 0.0 0.0 0.0
Invoices	0.5277777777777778 0.76 0.0 0.625 1.0
Print	0.7222222222222222 0.0 0.0 0.375 0.875
invoices	0.9444444444444444 1.0 0.0 0.75 0.0
Bug	0.8611111111111112 0.8 0.0 0.0 0.625
draft	0.75 0.64 0.0 0.0 0.5
today	0.25 0.43999999999999995 0.0 0.0 0.0
tracker	0.6944444444444444 0.28 0.0 0.0 0.0
client	0.08333333333333337 0.24 0.0 0.0 0.0
customers	0.6388888888888888 0.07999999999999996 0.0 0.0 0.0
net	0.8055555555555556 0.0 0.0 0.0 0.0
email	0.41666666666666663 0.0 0.0 0.0 0.0
selected	0.33333333333333337 0.0 0.5 0.875 0.0
group	0.4722222222222222 0.48 0.0 0.0 0.0
Compiere	0.11111111111111116 0.88 0.0 0.0 0.125
Garden	0.38888888888888884 0.92 0.0 0.0 0.0
process	0.9722222222222222 0.72 0.0 0.0 0.75
atid	0.4444444444444444 0.0 0.0 0.0 0.0
includes	0.2222222222222222 0.0 0.0 0.0 0.25
posting	0.7777777777777778 0.0 0.0 0.0 0.0
printing	0.8888888888888888 0.12 0.0 0.5 0.0
func	0.5833333333333333 0.52 0.0 0.0 0.0
selection	0.05555555555555558 0.6 0.0 0.0 0.0
sourceforge	0.9166666666666666 0.36 0.0 0.0 0.0
php	0.6111111111111112 0.16000000000000003 0.0 0.0 0.0
cancelled	0.19444444444444442 0.0 0.0 0.0 0.0
http	0.16666666666666663 0.19999999999999996 0.0 0.0 0.0
detail	0.5555555555555556 0.31999999999999995 0.0 0.0 0.0
aid	0.5 0.4 0.0 0.0 0.0
drafted	1.0 0.0 0.0 0.0 0.375
status	0.8333333333333334 0.56 0.0 0.0 0.0
option	0.2777777777777778 0.96 0.0 0.0 0.0
