Hibernate	0.6875 0.6875 0.0 0.0 0.0
circumstances	0.0 0.1875 0.0 0.0 0.0
records	0.25 0.375 0.0 0.0 0.5
query	0.875 0.25 0.5 0.5 0.7857142857142857
simple	0.1875 0.875 0.0 0.0 0.5714285714285714
ORM	0.125 0.4375 0.0 0.0 0.0
error	0.0 0.5 0.0 0.0 0.1428571428571429
morefld	0.625 0.0 0.0 0.0 0.6428571428571428
SQL	0.75 0.9375 1.0 1.0 0.9285714285714286
result	1.0 0.5625 0.0 0.0 0.8571428571428572
running	0.0 0.0 0.0 0.0 0.4285714285714286
Netbeans	0.4375 0.625 0.25 0.25 0.2857142857142857
database	0.8125 0.3125 0.0 0.0 0.7142857142857143
condition	0.0625 0.125 0.0 0.0 0.0
rowset	0.3125 0.0625 0.0 0.0 0.3571428571428571
generated	0.5625 0.0 0.0 0.0 0.0
sorting	0.9375 1.0 0.0 0.0 1.0
JDBC	0.375 0.75 0.75 0.75 0.2142857142857143
GUI	0.5 0.8125 0.0 0.0 0.0714285714285714
