CDC	0.8775510204081632 0.0 0.0 0.0 0.0
Platform	0.8367346938775511 0.5714285714285714 1.0 0.0 0.0
Configuration	0.061224489795918324 0.0 0.0 0.0 0.0
Connected	0.020408163265306145 0.0 0.0 0.0 0.0
project	0.6122448979591837 0.0 0.0 0.0 0.0
good	0.0 0.0 0.0 0.0 0.1428571428571429
posible	0.7551020408163265 0.0 0.0 0.0 0.0
decided	0.5102040816326531 0.0 0.0 0.0 0.0
java	0.7346938775510203 0.0 0.8888888888888888 0.0 0.0
enable	0.6734693877551021 0.0 0.0 0.0 0.0
Profiles	0.8571428571428572 0.7142857142857143 0.7777777777777778 1.0 0.2857142857142857
limit	0.34693877551020413 0.0 0.0 0.0 0.0
net	0.8163265306122449 0.0 0.0 0.0 0.0
gracefully	0.22448979591836737 0.0 0.0 0.0 0.0
proposal	0.7959183673469388 0.0 0.0 0.0 0.0
Device	0.18367346938775508 0.0 0.6666666666666667 0.0 0.0
module	0.1428571428571429 0.0 0.0 0.0 0.0
profiles	0.0 0.0 0.5555555555555556 0.8 0.0
system	0.40816326530612246 0.2857142857142857 0.0 0.0 0.0
converge	0.10204081632653061 0.0 0.0 0.0 0.0
naming	0.7755102040816326 0.0 0.0 0.0 0.0
http	0.326530612244898 0.0 0.0 0.0 0.0
Jigsaw	0.5918367346938775 0.0 0.0 0.0 0.0
subsets	0.12244897959183676 0.1428571428571429 0.0 0.0 0.0
smallest	0.44897959183673475 0.0 0.0 0.0 0.0
effort	0.26530612244897955 0.0 0.0 0.0 0.0
functionality	0.36734693877551017 0.0 0.0 0.0 0.0
Profile	0.9183673469387755 0.0 0.0 0.0 0.0
long	0.20408163265306123 0.0 0.0 0.0 0.0
jeps	0.0 0.0 0.4444444444444444 0.4 0.0
openjdk	0.6938775510204082 0.0 0.33333333333333337 0.0 0.0
feature	0.4693877551020408 0.0 0.0 0.0 0.0
top	0.16326530612244894 0.0 0.0 0.0 0.0
intended	0.5714285714285714 0.0 0.0 0.0 0.0
define	0.3877551020408163 0.0 0.0 0.0 0.0
JDBC	0.30612244897959184 0.0 0.0 0.0 0.0
Prepare	0.0 0.0 0.0 0.0 0.7142857142857143
term	0.2857142857142857 0.0 0.0 0.0 0.0
Compact	0.8979591836734694 0.0 0.0 0.0 0.4285714285714286
Java	1.0 0.4285714285714286 0.2222222222222222 0.0 0.8571428571428572
Derby	0.9795918367346939 1.0 0.0 0.19999999999999996 1.0
limited	0.5510204081632653 0.0 0.0 0.0 0.0
built	0.4285714285714286 0.0 0.0 0.0 0.0
libraries	0.9387755102040817 0.0 0.0 0.0 0.0
Specification	0.04081632653061229 0.0 0.0 0.0 0.0
JNDI	0.6326530612244898 0.0 0.0 0.0 0.0
involve	0.08163265306122447 0.0 0.0 0.0 0.0
places	0.7142857142857143 0.0 0.0 0.0 0.0
JEP	0.9591836734693877 0.8571428571428572 0.11111111111111116 0.6 0.5714285714285714
aka	0.4897959183673469 0.0 0.0 0.0 0.0
migration	0.653061224489796 0.0 0.0 0.0 0.0
broadly	0.24489795918367352 0.0 0.0 0.0 0.0
applications	0.5306122448979591 0.0 0.0 0.0 0.0
