code	0.33333333333333337 0.0714285714285714 0.0 0.0 0.0
test	0.9523809523809523 0.2857142857142857 1.0 0.6666666666666667 0.0
methods	0.9047619047619048 0.2142857142857143 0.0 0.0 0.0
Statement	0.8571428571428572 0.5714285714285714 0.0 0.0 0.2222222222222222
custom	0.8095238095238095 0.7857142857142857 0.0 0.0 0.5555555555555556
testing	0.04761904761904767 1.0 0.75 0.5 0.0
StatementPoolingTest	0.7142857142857143 0.6428571428571428 0.0 0.16666666666666663 0.4444444444444444
bit	0.1428571428571429 0.0 0.0 0.0 0.0
Pooling	0.47619047619047616 0.1428571428571429 0.5 1.0 0.11111111111111116
single	0.23809523809523814 0.0 0.0 0.0 0.0
jdbcapi	0.7619047619047619 0.9285714285714286 0.0 0.33333333333333337 0.33333333333333337
common	0.6666666666666667 0.0 0.0 0.0 0.0
pooled	0.2857142857142857 0.0 0.25 0.8333333333333334 0.0
Test	0.0 0.8571428571428572 0.0 0.0 0.0
boilerplate	0.5238095238095238 0.4285714285714286 0.0 0.0 0.0
Factor	0.09523809523809523 0.5 0.0 0.0 0.7777777777777778
focused	0.5714285714285714 0.0 0.0 0.0 0.0
creating	0.38095238095238093 0.0 0.0 0.0 0.6666666666666667
connection	1.0 0.7142857142857143 0.0 0.0 0.8888888888888888
logic	0.6190476190476191 0.3571428571428571 0.0 0.0 1.0
physical	0.19047619047619047 0.0 0.0 0.0 0.0
shorter	0.4285714285714286 0.0 0.0 0.0 0.0
