read	0.9583333333333334 0.0 1.0 0.11111111111111116 0.0
natural	0.5416666666666667 0.0 0.875 0.0 0.0
issue	0.45833333333333337 0.4375 0.9583333333333334 0.4444444444444444 0.0
test	0.33333333333333337 0.0 0.9166666666666666 0.0 0.0
break	1.0 0.125 0.7916666666666666 0.5555555555555556 0.0
Derby	0.125 0.375 0.8333333333333334 0.0 0.0
release	0.7916666666666666 0.3125 0.75 0.2222222222222222 0.2857142857142857
hyphen	0.16666666666666663 0.0625 0.7083333333333333 0.7777777777777778 0.0
XXXX	0.8333333333333334 0.8125 0.6666666666666667 0.0 0.0
JIRA	0.5 0.5 0.625 0.0 0.1428571428571429
descriptions	0.29166666666666663 1.0 0.5833333333333333 0.0 0.0
browsers	0.04166666666666663 0.1875 0.5416666666666667 0.6666666666666667 0.0
long	0.875 0.0 0.5 0.33333333333333337 0.0
point	0.5833333333333333 0.25 0.45833333333333337 0.0 0.0
download	0.6666666666666667 0.625 0.41666666666666663 0.8888888888888888 0.4285714285714286
names	0.41666666666666663 0.875 0.375 0.0 0.0
addressed	0.25 0.0 0.33333333333333337 0.0 0.0
DERBY	0.7083333333333333 0.6875 0.25 0.0 0.0
poor	0.08333333333333337 0.0 0.29166666666666663 0.0 0.5714285714285714
ids	0.375 0.75 0.20833333333333337 0.0 0.0
harder	0.20833333333333337 0.0 0.16666666666666663 0.0 0.0
word	0.75 0.5625 0.125 0.0 1.0
table	0.9166666666666666 0.9375 0.08333333333333337 1.0 0.8571428571428572
breaking	0.625 0.0 0.04166666666666663 0.0 0.7142857142857143
