JAVA	0.6610169491525424 0.34693877551020413 0.1923076923076923 0.0 0.0
exception	0.44067796610169496 0.08163265306122447 0.8461538461538461 0.75 0.0
BLOB	0.5423728813559322 0.8163265306122449 0.3076923076923077 0.0 0.0
ARRAY	0.38983050847457623 0.7142857142857143 0.0 0.0 0.0
overloads	0.06779661016949157 0.061224489795918324 0.0 0.0 0.0
data	0.864406779661017 0.10204081632653061 0.0 0.0 0.0
Javadoc	0.13559322033898302 0.5510204081632653 0.15384615384615385 0.0 0.41666666666666663
Util	0.3728813559322034 0.7551020408163265 0.0 0.0 0.0
String	0.3389830508474576 0.5714285714285714 0.0 0.0 0.0
type	0.9830508474576272 0.4897959183673469 0.8076923076923077 0.5625 0.08333333333333337
patch	0.7457627118644068 0.1428571428571429 0.0 0.0 0.0
legal	0.5254237288135593 0.0 0.0 0.0 0.5
checked	0.728813559322034 0.0 0.0 0.0 0.0
NCLOB	0.6779661016949152 0.3877551020408163 0.9615384615384616 0.0 0.0
test	0.7627118644067796 0.7959183673469388 0.0 0.0 0.0
method	0.2542372881355932 0.16326530612244894 0.0 0.0 0.0
check	0.4576271186440678 0.22448979591836737 0.0 0.0 0.5833333333333333
OBJECT	0.6949152542372881 0.6122448979591837 0.0 0.0 0.0
SQLXML	0.4915254237288136 0.4285714285714286 0.07692307692307687 0.0 0.0
driver	0.1694915254237288 0.20408163265306123 0.0 0.0 0.0
getTypeAsInt	0.9322033898305084 0.8979591836734694 0.0 0.0 0.0
attached	0.0847457627118644 0.0 0.0 0.0 0.0
registerOutParameter	0.9491525423728814 0.8775510204081632 0.0 0.375 1.0
STRUCT	0.288135593220339 0.6938775510204082 0.0 0.0 0.0
support	0.22033898305084743 0.2857142857142857 0.7692307692307692 0.0 0.0
checking	0.10169491525423724 0.0 0.0 0.0 0.0
SQLFeature	0.11864406779661019 0.6326530612244898 1.0 0.875 0.0
SQLFeatureNotSupportedException	0.3220338983050848 0.5918367346938775 0.038461538461538436 0.1875 0.0
typeName	0.423728813559322 0.5306122448979591 0.7307692307692308 0.3125 0.0
Prepared	0.4067796610169492 0.7755102040816326 0.0 0.0 0.0
Supported	0.27118644067796616 0.0 0.6923076923076923 0.0625 0.0
NCHAR	0.711864406779661 0.7346938775510203 0.11538461538461542 0.0 0.0
NVARCHAR	0.6440677966101696 0.8367346938775511 0.6153846153846154 0.4375 0.0
Callable	0.35593220338983056 0.0 0.6538461538461539 0.0 0.0
Int	0.016949152542372836 0.9183673469387755 0.0 0.0 0.0
sql	0.847457627118644 0.36734693877551017 0.9230769230769231 0.125 0.0
negative	0.7966101694915254 0.0 0.0 0.0 0.0
CallableStatement	0.03389830508474578 0.04081632653061229 0.5769230769230769 0.0 0.8333333333333334
parameter	0.18644067796610164 0.26530612244897955 0.5384615384615384 1.0 0.0
client	0.8813559322033898 0.9387755102040817 0.0 0.0 0.9166666666666666
JDBC	0.8135593220338984 0.18367346938775508 0.8846153846153846 0.0 0.0
embedded	0.7796610169491526 0.0 0.0 0.0 0.0
types	0.47457627118644063 0.020408163265306145 0.0 0.0 0.33333333333333337
CLOB	0.576271186440678 0.6734693877551021 0.2692307692307693 0.0 0.0
Statement	0.8983050847457628 1.0 0.0 0.0 0.25
LONGNVARCHAR	0.6101694915254237 0.4693877551020408 0.5 0.5 0.0
reads	0.5084745762711864 0.0 0.0 0.0 0.0
lacks	0.30508474576271183 0.0 0.0 0.0 0.6666666666666667
PreparedStatement	0.5932203389830508 0.12244897959183676 0.0 0.0 0.0
int	0.9152542372881356 0.44897959183673475 0.0 0.0 0.75
Exception	0.23728813559322037 0.40816326530612246 0.46153846153846156 0.6875 0.0
Type	1.0 0.9591836734693877 0.42307692307692313 0.625 0.0
sqlType	0.9661016949152542 0.30612244897959184 0.23076923076923073 0.25 0.16666666666666663
Utils	0.2033898305084746 0.326530612244898 0.0 0.0 0.0
DATALINK	0.6271186440677966 0.5102040816326531 0.0 0.0 0.0
Parameter	0.15254237288135597 0.8571428571428572 0.3846153846153846 0.9375 0.0
ROWID	0.5593220338983051 0.653061224489796 0.0 0.0 0.0
parameterIndex	0.05084745762711862 0.24489795918367352 0.34615384615384615 0.8125 0.0
register	0.8305084745762712 0.9795918367346939 0.0 0.0 0.0
