exception	0.0 0.0 0.26027397260273977 0.3076923076923077 0.0
conn	0.8571428571428572 0.5294117647058824 0.0 0.0 0.0
Server	1.0 1.0 0.8904109589041096 0.8461538461538461 0.4285714285714286
String	0.419047619047619 0.0 0.0 0.0 0.0
issues	0.7047619047619047 0.0 0.0 0.0 0.0
Print	0.1428571428571429 0.0 0.2465753424657534 0.0 0.0
seconds	0.04761904761904767 0.0 0.0 0.0 0.0
Runtime	0.0 0.0 0.8082191780821918 0.0 0.0
java	0.8952380952380953 0.0 0.0 0.0 0.0714285714285714
Network	0.9428571428571428 0.7941176470588236 0.9726027397260274 0.6923076923076923 0.1428571428571429
ResultSet	0.5714285714285714 0.0 0.7945205479452055 0.5641025641025641 0.0
createStatementX	0.02857142857142858 0.0 0.0 0.0 0.0
getNextException	0.0 0.0 0.23287671232876717 0.4358974358974359 0.0
catch	0.7904761904761904 0.7352941176470589 0.2191780821917808 0.0 0.0
TYPE	0.18095238095238098 0.0 0.0 0.0 0.0
init	0.0 0.0 0.7808219178082192 0.0 0.0
Load	0.11428571428571432 0.0 0.0 0.0 0.0
printStackTrace	0.0 0.0 0.7671232876712328 0.0 0.0
initCause	0.0 0.0 0.7534246575342466 0.0 0.0
execute	0.35238095238095235 0.0 0.7397260273972603 0.6666666666666667 0.0
retries	0.8857142857142857 0.0 0.0 0.0 0.0
fail	0.47619047619047616 0.0 0.0 0.0 0.0
shutdownServer	0.4666666666666667 0.0 0.726027397260274 0.0 0.0
starting	0.0 0.0 0.0821917808219178 0.0 0.0
InetAddress	0.0 0.0 0.7123287671232876 0.07692307692307687 0.0
server	0.9714285714285714 0.8823529411764706 0.09589041095890416 0.3846153846153846 0.0
setTransactionIsolation	0.9142857142857143 0.0 0.0 0.05128205128205132 0.5
Set	0.4 0.0 0.20547945205479456 0.2564102564102564 0.0
SET	0.20952380952380956 0.0 0.1917808219178082 0.23076923076923073 0.0
Max	0.0 0.0 0.6986301369863014 0.0 0.0
ping	0.8285714285714285 0.6176470588235294 0.0 0.0 0.0
TRANSACTION	0.4571428571428572 0.0 0.6849315068493151 1.0 0.0
URL	0.3047619047619048 0.0 0.0 0.0 0.0
sleep	0.0 0.0 0.6712328767123288 0.0 0.0
ISOLATION	0.21904761904761905 0.0 0.6575342465753424 0.0 0.0
close	0.7238095238095238 0.0 0.0 0.0 0.0
ClientDriver	0.08571428571428574 0.0 0.273972602739726 0.3589743589743589 0.0
runtimeInfo	0.2761904761904762 0.0 0.6438356164383562 0.0 0.0
regular	0.0 0.0 0.0 0.0 0.3571428571428571
PrintWriter	0.0 0.0 0.9589041095890412 0.0 0.0
set	0.9809523809523809 0.23529411764705888 0.9452054794520548 0.7948717948717949 0.7857142857142857
forName	0.4476190476190476 0.0 0.0 0.0 0.0
max	0.0 0.0 0.6301369863013699 0.0 0.0
Statement	0.9238095238095239 0.8235294117647058 0.0 0.0 0.2142857142857143
setTransactionIsolationX	0.0 0.0 0.0 0.10256410256410253 0.0
Connection	0.9619047619047619 0.7058823529411764 0.6164383561643836 0.8974358974358975 0.6428571428571428
getMessage	0.0 0.0 0.6027397260273972 0.0 0.0
started	0.9333333333333333 0.0 0.863013698630137 0.0 0.0
Thread	0.1333333333333333 0.0 0.0 0.0 0.0
single	0.09523809523809523 0.0 0.0 0.0 0.0
Sleep	0.0 0.0 0.589041095890411 0.0 0.0
throw	0.8380952380952381 0.0 0.9315068493150684 0.0 0.0
calls	0.7428571428571429 0.0 0.0 0.0 0.0
connecting	0.00952380952380949 0.0 0.013698630136986356 0.0 0.0
runs	0.2571428571428571 0.0 0.06849315068493156 0.0 0.0
Writer	0.0 0.0 0.17808219178082196 0.0 0.0
Start	0.0 0.0 0.0547945205479452 0.0 0.0
prepared	0.48571428571428577 0.0 0.0 0.0 0.7142857142857143
levelString	0.03809523809523807 0.0 0.5753424657534247 0.0 0.0
getSQLState	0.5428571428571429 0.0 0.5616438356164384 0.7435897435897436 0.0
Update	0.36190476190476195 0.0 0.0 0.0 0.0
repeated	0.4095238095238095 0.0 0.0 0.0 0.0
Result	0.0 0.0 0.547945205479452 0.5128205128205128 0.0
reproduce	0.16190476190476188 0.0 0.0 0.0 0.0
apache	0.1523809523809524 0.08823529411764708 0.0 0.0 0.0
NetworkServerControl	0.7142857142857143 0.11764705882352944 0.1095890410958904 0.33333333333333337 0.2857142857142857
Inet	0.23809523809523814 0.0 0.5342465753424658 0.1282051282051282 0.0
derby	0.6571428571428571 0.32352941176470584 0.0 0.0 0.0
create	0.6857142857142857 0.0 0.0 0.0 0.0
modified	0.19047619047619047 0.0 0.0 0.0 0.0
startNetworkServer	0.5333333333333333 0.1470588235294118 0.0 0.0 0.0
Client	0.8 0.6470588235294117 0.8767123287671232 0.8717948717948718 0.8571428571428572
starts	0.6952380952380952 0.0 0.8493150684931507 0.0 0.0
DriverManager	0.01904761904761909 0.0 0.04109589041095896 0.0 0.0
localhost	0.8095238095238095 0.0 0.0 0.0 0.0
void	0.8761904761904762 0.5882352941176471 0.5205479452054795 0.0 0.0
static	0.2666666666666667 0.0 0.0 0.0 0.0
level	0.5523809523809524 0.0 0.5068493150684932 0.0 0.0
garbage	0.4380952380952381 0.0 0.0 0.0 0.0
runtime	0.32380952380952377 0.0 0.4931506849315068 0.0 0.0
networkServer	0.780952380952381 0.8529411764705882 1.0 0.7692307692307692 0.0
collection	0.33333333333333337 0.0 0.0 0.0 0.0
NetworkServer	0.19999999999999996 0.0 0.821917808219178 0.41025641025641024 0.0
throws	0.7714285714285715 0.0 0.1643835616438356 0.0 0.0
CONCUR	0.07619047619047614 0.0 0.0 0.0 0.0
CURRENT	0.2952380952380952 0.0 0.0 0.0 0.0
Stack	0.6476190476190475 0.0 0.0 0.0 0.0
SQL	0.6 0.0 0.4794520547945206 0.641025641025641 0.0
READ	0.6285714285714286 0.0 0.0 0.0 0.0
null	0.7619047619047619 0.0 0.452054794520548 0.0 0.0
Transaction	0.38095238095238093 0.9117647058823529 0.4657534246575342 0.9743589743589743 0.9285714285714286
