include	0.6363636363636364 0.0 0.0 0.0 0.4545454545454546
rev	0.4545454545454546 0.0 0.0 0.0 0.2727272727272727
Derby	0.9545454545454546 0.7777777777777778 0.0 0.0 0.8181818181818181
release	0.40909090909090906 0.0 0.0 0.0 0.0
unclear	0.5909090909090908 0.0 0.0 0.0 0.0
Implement	0.0 0.0 0.0 0.0 0.7272727272727273
appears	0.09090909090909094 0.0 0.0 0.0 0.0
discussion	0.31818181818181823 0.33333333333333337 0.0 0.0 0.09090909090909094
spec	0.5454545454545454 0.2222222222222222 0.0 0.0 0.0
jeps	0.2727272727272727 0.0 0.0 0.0 0.0
Open	0.18181818181818177 0.0 0.0 0.0 0.0
JDK	0.6818181818181819 0.11111111111111116 1.0 0.75 0.6363636363636364
openjdk	0.8181818181818181 0.0 0.75 0.5 0.0
java	0.7272727272727273 0.6666666666666667 0.5 0.25 0.0
public	0.8636363636363636 0.0 0.0 0.0 0.5454545454545454
build	0.045454545454545414 0.0 0.0 0.0 0.0
JDBC	1.0 1.0 0.25 1.0 0.9090909090909091
http	0.2272727272727273 0.0 0.0 0.0 0.0
carry	0.36363636363636365 0.0 0.0 0.0 0.18181818181818177
time	0.13636363636363635 0.4444444444444444 0.0 0.0 0.0
net	0.7727272727272727 0.0 0.0 0.0 0.0
support	0.9090909090909091 0.8888888888888888 0.0 0.0 1.0
maintenance	0.5 0.5555555555555556 0.0 0.0 0.36363636363636365
