InsertResultSet	0.25 0.2727272727272727 0.0 0.0 0.0
TabInfoImpl	0.33333333333333337 0.18181818181818177 1.0 0.0 0.0
code	0.9166666666666666 0.8636363636363636 0.0 0.0 0.0
access	0.8333333333333334 0.8181818181818181 0.8333333333333334 0.25 0.0
Set	0.5 0.0 0.0 0.0 0.0
instance	0.20833333333333337 0.09090909090909094 0.0 0.0 0.0
Access	0.0 0.13636363636363635 0.0 0.0 0.4
Insert	0.6666666666666667 0.5454545454545454 0.0 0.0 0.0
changing	0.125 0.0 0.0 0.0 0.0
Result	0.5833333333333333 0.31818181818181823 0.0 0.0 0.0
accessing	0.0 0.0 0.6666666666666667 0.5 0.0
ControlRow	0.9583333333333334 0.9090909090909091 0.5 1.0 0.19999999999999996
Control	0.7916666666666666 0.7272727272727273 0.33333333333333337 0.75 0.0
causing	0.29166666666666663 0.0 0.0 0.0 0.0
trouble	0.16666666666666663 0.6363636363636364 0.0 0.0 0.0
class	0.75 0.9545454545454546 0.0 0.0 0.6
bree	0.04166666666666663 0.36363636363636365 0.0 0.0 0.0
variables	0.875 1.0 0.0 0.0 0.8
Impl	0.5416666666666667 0.2272727272727273 0.0 0.0 0.0
static	1.0 0.0 0.0 0.0 1.0
method	0.41666666666666663 0.4545454545454546 0.0 0.0 0.0
analysis	0.625 0.5909090909090908 0.0 0.0 0.0
Info	0.45833333333333337 0.5 0.0 0.0 0.0
recommended	0.08333333333333337 0.0 0.0 0.0 0.0
names	0.0 0.045454545454545414 0.0 0.0 0.0
Tab	0.375 0.40909090909090906 0.16666666666666663 0.0 0.0
application	0.0 0.6818181818181819 0.0 0.0 0.0
unused	0.7083333333333333 0.0 0.0 0.0 0.0
Row	0.0 0.7727272727272727 0.0 0.0 0.0
