note	0.4722222222222222 0.21739130434782605 0.0 0.0 0.0
reason	0.0 0.13043478260869568 0.0 0.0 0.0
don	0.9166666666666666 0.0 0.0 0.0 0.0
careful	0.4444444444444444 0.0 0.0 0.0 0.0
upgradeTests	0.8055555555555556 0.5652173913043479 0.875 0.0 1.0
backported	0.7222222222222222 0.0 0.0 0.0 0.0
good	0.25 0.0 0.0 0.0 0.0
assumptions	0.11111111111111116 0.17391304347826086 0.0 0.0 0.0
Tests	0.0 0.5217391304347826 0.0 0.0 0.0
wondering	0.36111111111111116 0.0 0.0 0.0 0.0
general	0.5 0.0 0.0 0.0 0.0
apache	0.7777777777777778 0.782608695652174 0.0 0.0 0.0
releasing	0.19444444444444442 0.0 0.75 0.33333333333333337 0.0
testReport	0.5833333333333333 0.0 1.0 1.0 0.0
builds	0.8333333333333334 0.0 0.0 0.0 0.0
older	0.9444444444444444 0.0 0.0 0.0 0.0
https	0.05555555555555558 0.4347826086956522 0.0 0.0 0.0
write	0.2222222222222222 0.0 0.0 0.0 0.0
situation	0.41666666666666663 0.26086956521739135 0.0 0.0 0.0
side	0.5555555555555556 0.8260869565217391 0.0 0.0 0.0
upgrade	1.0 0.0 0.625 0.0 0.8333333333333334
test	0.9722222222222222 0.9565217391304348 0.375 0.6666666666666667 0.16666666666666663
suites	0.6111111111111112 0.34782608695652173 0.0 0.0 0.0
org	0.75 0.7391304347826086 0.0 0.0 0.0
Derby	0.6388888888888888 0.4782608695652174 0.0 0.0 0.0
Report	0.0 0.3913043478260869 0.125 0.16666666666666663 0.0
require	0.5277777777777778 0.0 0.0 0.0 0.0
branches	0.8888888888888888 0.9130434782608696 0.0 0.0 0.0
invalidates	0.13888888888888884 0.0 0.0 0.0 0.0
Failures	0.02777777777777779 0.30434782608695654 0.0 0.0 0.5
cardinality	0.6666666666666667 0.08695652173913049 0.0 0.0 0.6666666666666667
releases	0.2777777777777778 0.0 0.5 0.5 0.0
tests	0.8611111111111112 1.0 0.25 0.8333333333333334 0.0
consideration	0.38888888888888884 0.8695652173913043 0.0 0.0 0.0
avoid	0.33333333333333337 0.0 0.0 0.0 0.0
routines	0.08333333333333337 0.6086956521739131 0.0 0.0 0.0
job	0.6944444444444444 0.6956521739130435 0.0 0.0 0.0
maintenance	0.16666666666666663 0.6521739130434783 0.0 0.0 0.0
statistics	0.3055555555555556 0.04347826086956519 0.0 0.0 0.33333333333333337
