backup	1.0 0.6785714285714286 0.8571428571428572 0.5 0.0
bad	0.7209302325581395 0.0 0.0 0.0 0.0
log	0.813953488372093 0.25 0.0 0.0 0.9230769230769231
advice	0.5116279069767442 0.2857142857142857 0.0 0.0 0.0
eliminate	0.6511627906976745 0.0 0.0 0.0 0.0
appears	0.2790697674418605 0.0 0.0 0.0 0.0
Users	0.046511627906976716 0.1428571428571429 0.0 0.0 0.0
directory	0.7441860465116279 0.9642857142857143 0.0 0.0 0.0
good	0.627906976744186 0.0 0.0 0.0 0.0
delete	0.2325581395348837 0.0 0.0 0.0 0.0
point	0.0 0.1071428571428571 0.0 0.0 0.0
couldn	0.5813953488372092 0.3928571428571429 0.0 0.0 0.0
empty	0.18604651162790697 0.0 0.0 0.0 0.0
TOUCHING	0.023255813953488413 0.0 0.0 0.0 0.0
perils	0.41860465116279066 0.6428571428571428 0.0 0.0 0.0
accessing	0.32558139534883723 0.75 0.0 0.0 0.0
database	0.9767441860465116 0.8928571428571429 0.0 0.0 0.0
file	0.8837209302325582 0.7857142857142857 0.2857142857142857 0.0 0.8461538461538461
corrupting	0.4651162790697675 0.0 0.7142857142857143 0.0 0.0
encourage	0.6046511627906976 0.0 0.0 0.0 0.0
seg	0.13953488372093026 0.4285714285714286 0.0 0.0 0.6153846153846154
CORRUPT	0.4883720930232558 0.0 0.5714285714285714 0.0 0.3846153846153846
directories	0.8372093023255813 1.0 0.1428571428571429 1.0 0.7692307692307692
possibility	0.7674418604651163 0.6071428571428572 0.0 0.0 0.0
jvm	0.37209302325581395 0.2142857142857143 0.0 0.0 0.0
corrpution	0.2093023255813954 0.0357142857142857 0.0 0.0 0.0
zip	0.11627906976744184 0.0 0.0 0.0 0.0
databases	0.3023255813953488 0.5 0.0 0.0 0.0
corrupt	0.2558139534883721 0.0 0.0 0.0 0.0
restore	0.7906976744186046 0.0 0.4285714285714286 0.25 0.0
upgrade	0.34883720930232553 0.0 0.0 0.0 0.0
created	0.16279069767441856 0.0 0.0 0.0 0.0
documentation	0.09302325581395354 0.5714285714285714 0.0 0.0 0.0
touch	0.9302325581395349 0.8214285714285714 0.0 0.0 0.46153846153846156
stern	0.0 0.0 0.0 0.0 0.6923076923076923
FILES	0.6744186046511628 0.1785714285714286 0.0 0.0 0.07692307692307687
users	0.8604651162790697 0.4642857142857143 0.0 0.0 0.15384615384615385
warn	0.9069767441860466 0.0 0.0 0.0 0.5384615384615384
txt	0.39534883720930236 0.0714285714285714 0.0 0.0 0.3076923076923077
effects	0.5348837209302326 0.7142857142857143 0.0 0.0 0.0
README	0.9534883720930233 0.9285714285714286 0.0 0.0 1.0
desperation	0.4418604651162791 0.3214285714285714 0.0 0.0 0.0
files	0.6976744186046512 0.8571428571428572 1.0 0.75 0.23076923076923073
salvage	0.06976744186046513 0.5357142857142857 0.0 0.0 0.0
hurt	0.5581395348837209 0.3571428571428571 0.0 0.0 0.0
