select	0.2142857142857143 0.0 0.0 0.0 0.0
COFFEES	0.8571428571428572 0.5 1.0 0.0 0.7647058823529411
pushes	0.3928571428571429 0.0 0.0 0.0 0.5294117647058824
result	0.75 0.0 0.0 0.0 0.4117647058823529
TABLE	0.4285714285714286 0.4444444444444444 0.0 0.0 0.0
correctly	0.0714285714285714 0.0 0.0 0.0 0.0
French	0.7857142857142857 0.2777777777777778 0.8333333333333334 0.0 0.0
VALUES	0.5 0.0 0.0 0.0 0.0
COF	0.9642857142857143 0.8888888888888888 0.0 0.0 0.8823529411764706
evaluated	0.3214285714285714 0.0 0.0 0.0 0.17647058823529416
limits	0.4642857142857143 0.38888888888888884 0.0 0.0 0.11764705882352944
order	0.1428571428571429 0.05555555555555558 0.0 0.0 0.0
FETCH	0.6071428571428572 0.0 0.0 0.0 0.6470588235294117
PRICE	0.9285714285714286 1.0 0.0 0.0 0.8235294117647058
subqueries	0.3571428571428571 0.7222222222222222 0.6666666666666667 1.0 0.2941176470588235
Derby	0.0 0.6666666666666667 0.0 0.0 0.0
query	1.0 0.9444444444444444 0.5 0.5 1.0
Decaf	0.0 0.7777777777777778 0.33333333333333337 0.0 0.0
filters	0.1785714285714286 0.0 0.0 0.0 0.0
rows	0.6785714285714286 0.6111111111111112 0.0 0.0 0.0
filter	0.5357142857142857 0.0 0.0 0.0 0.5882352941176471
condition	0.6428571428571428 0.5555555555555556 0.0 0.0 0.9411764705882353
Roast	0.1071428571428571 0.33333333333333337 0.0 0.0 0.0
Colombian	0.8928571428571429 0.0 0.16666666666666663 0.0 0.3529411764705882
fetch	0.8214285714285714 0.0 0.0 0.0 0.47058823529411764
creating	0.5714285714285714 0.0 0.0 0.0 0.05882352941176472
VARCHAR	0.0357142857142857 0.11111111111111116 0.0 0.0 0.0
returns	0.7142857142857143 0.16666666666666663 0.0 0.0 0.0
INSERT	0.0 0.2222222222222222 0.0 0.0 0.0
pushed	0.2857142857142857 0.0 0.0 0.0 0.7058823529411764
conditions	0.25 0.8333333333333334 0.0 0.0 0.23529411764705888
