checkForNullPhysicalConnectoin	0.0 0.05882352941176472 0.0 0.0 0.0
phsyical	0.0 0.0 0.3666666666666667 0.4117647058823529 0.0
synchronized	1.0 0.0 0.0 0.0 0.6666666666666667
prepare	0.30000000000000004 0.0 0.0 0.0 0.0
Null	0.0 1.0 0.8333333333333334 0.6470588235294117 0.25
release	0.18333333333333335 0.07843137254901966 0.30000000000000004 0.0 0.0
Schema	0.09999999999999998 0.9411764705882353 0.0 0.0 0.0
getHoldability	0.55 0.3137254901960784 0.8 0.47058823529411764 0.0
prepareStatement	0.5833333333333333 0.4117647058823529 0.9666666666666667 0.2941176470588235 0.0
setHoldability	0.5666666666666667 0.47058823529411764 0.0 0.0 0.0
setSchema	0.4666666666666667 0.5098039215686274 0.9333333333333333 0.0 0.0
getCatalog	0.65 0.5490196078431373 0.0 0.0 0.0
Read	0.33333333333333337 0.0 0.0 0.0 0.0
Physical	0.6833333333333333 0.8431372549019608 0.7666666666666666 0.17647058823529416 0.16666666666666663
nullPhsyicalConnection	0.15000000000000002 0.0 0.7333333333333334 0.9411764705882353 0.0
create	0.21666666666666667 0.0 0.0 0.0 0.0
connection	0.08333333333333337 0.1568627450980392 0.09999999999999998 0.0 0.0
Pool	0.0 0.27450980392156865 0.0 0.0 0.0
Recycling	0.23333333333333328 0.0 0.0 0.0 0.0
Holdability	0.1166666666666667 0.43137254901960786 0.7 0.5294117647058824 0.0
releaseSavePoint	0.5 0.7254901960784313 0.9 0.0 0.0
check	0.9333333333333333 0.196078431372549 0.6666666666666667 0.0 0.5
Catalog	0.31666666666666665 0.803921568627451 0.0 0.0 0.0
SQL	0.43333333333333335 0.8235294117647058 0.0 0.0 0.0
createStatement	0.6166666666666667 0.7647058823529411 0.2666666666666667 0.0 0.0
checks	0.0 0.11764705882352944 0.6333333333333333 0.0 0.0
null	0.95 0.0 0.6 0.5882352941176471 0.33333333333333337
checkForNullPhysicalConnection	0.9166666666666666 0.9607843137254902 0.5666666666666667 1.0 0.5833333333333333
setSavePoint	0.5333333333333333 0.6274509803921569 0.23333333333333328 0.0 0.0
Transaction	0.3833333333333333 0.5882352941176471 0.0 0.0 0.0
returns	0.8333333333333334 0.33333333333333337 0.0 0.0 0.0
Save	0.7166666666666667 0.0 0.0 0.0 0.0
conditions	0.8833333333333333 0.0980392156862745 0.0 0.0 1.0
Map	0.2666666666666667 0.4509803921568627 0.0 0.0 0.0
cleared	0.16666666666666663 0.0 0.0 0.0 0.0
Phsyical	0.0 0.8627450980392157 0.33333333333333337 0.3529411764705882 0.0
prepareCall	0.6 0.37254901960784315 0.19999999999999996 0.0 0.0
changed	0.050000000000000044 0.0 0.0 0.0 0.0
NPE	0.0 0.2549019607843137 0.0 0.0 0.0
methods	0.033333333333333326 0.6470588235294117 0.0 0.0 0.0
getWarnings	0.7 0.8823529411764706 0.5333333333333333 0.0 0.0
roll	0.19999999999999996 0.3529411764705882 0.0 0.0 0.0
physicalConnection	0.8 0.21568627450980393 0.06666666666666665 0.23529411764705888 0.0
Logical	0.06666666666666665 0.0 0.5 0.7647058823529411 0.0
Auto	0.41666666666666663 0.607843137254902 0.0 0.0 0.0
nativeSQL	0.0 0.5686274509803921 0.0 0.0 0.0
isReadOnly	0.6666666666666667 0.0 0.0 0.0 0.0
native	0.44999999999999996 0.0 0.0 0.0 0.0
Race	0.0 0.0 0.0 0.0 0.75
member	0.9 0.9215686274509804 0.0 0.0 0.08333333333333337
physical	0.85 0.0 0.4666666666666667 0.11764705882352944 0.41666666666666663
Connectoin	0.0 0.23529411764705888 0.033333333333333326 0.05882352941176472 0.0
close	0.75 0.0 0.0 0.0 0.0
LogicalConnection	0.8666666666666667 0.9019607843137255 0.43333333333333335 0.8823529411764706 0.8333333333333334
set	0.9666666666666667 0.0 0.16666666666666663 0.0 0.0
race	0.0 0.039215686274509776 0.0 0.0 0.0
Statement	0.8166666666666667 0.2941176470588235 0.0 0.0 0.0
getAutoCommit	0.7833333333333333 0.6862745098039216 0.0 0.0 0.0
Connection	0.9833333333333333 0.9803921568627451 1.0 0.8235294117647058 0.9166666666666666
Point	0.7666666666666666 0.7450980392156863 0.0 0.0 0.0
getSchema	0.4833333333333333 0.7843137254901961 0.1333333333333333 0.0 0.0
call	0.25 0.019607843137254943 0.0 0.0 0.0
rollBack	0.5166666666666666 0.7058823529411764 0.0 0.0 0.0
Type	0.2833333333333333 0.6666666666666667 0.0 0.0 0.0
Commit	0.4 0.0 0.0 0.0 0.0
phsyicalConnection	0.1333333333333333 0.17647058823529416 0.8666666666666667 0.7058823529411764 0.0
getTransactionIsolation	0.7333333333333334 0.5294117647058824 0.0 0.0 0.0
Isolation	0.3666666666666667 0.4901960784313726 0.0 0.0 0.0
time	0.01666666666666672 0.0 0.0 0.0 0.0
Warnings	0.35 0.13725490196078427 0.4 0.0 0.0
getTypeMap	0.6333333333333333 0.3921568627450981 0.0 0.0 0.0
