server	0.3571428571428571 0.5833333333333333 1.0 1.0 0.36363636363636365
processes	0.5 0.16666666666666663 0.0 0.0 0.0
zookeeper	0.6428571428571428 0.5 0.8 0.0 0.2727272727272727
zoodiscovery	0.4285714285714286 0.41666666666666663 0.0 0.33333333333333337 0.0
Discovery	0.8571428571428572 0.8333333333333334 0.0 0.0 1.0
cpu	0.2857142857142857 0.25 0.0 0.0 0.18181818181818177
CPU	0.2142857142857143 0.75 0.0 0.0 0.09090909090909094
observe	0.0714285714285714 0.0 0.0 0.0 0.0
high	1.0 0.0 0.0 0.0 0.9090909090909091
Bug	0.1428571428571429 0.33333333333333337 0.0 0.0 0.8181818181818181
percentage	0.9285714285714286 0.9166666666666666 0.0 0.0 0.6363636363636364
ZooDiscovery	0.5714285714285714 0.08333333333333337 0.6 0.0 0.7272727272727273
client	0.7857142857142857 1.0 0.4 0.6666666666666667 0.5454545454545454
Zoo	0.7142857142857143 0.6666666666666667 0.19999999999999996 0.0 0.4545454545454546
