parser	1.0 0.7777777777777778 0.0 1.0 0.625
bad	0.8181818181818181 0.0 0.0 0.5 0.5
Test	0.5454545454545454 0.11111111111111116 0.0 0.0 0.375
Bug	0.36363636363636365 0.5555555555555556 0.0 0.0 0.75
SLP	0.2727272727272727 0.33333333333333337 1.0 0.0 0.0
Discovery	0.7272727272727273 0.2222222222222222 0.0 0.0 1.0
attribute	0.09090909090909094 1.0 0.0 0.25 0.0
jSLP	0.6363636363636364 0.4444444444444444 0.5 0.0 0.875
HTAB	0.18181818181818177 0.8888888888888888 0.0 0.0 0.0
tags	0.9090909090909091 0.6666666666666667 0.0 0.75 0.25
accept	0.4545454545454546 0.0 0.0 0.0 0.125
