doesn	0.5454545454545454 0.33333333333333337 1.0 0.0 0.5
dialog	0.36363636363636365 0.8888888888888888 0.9090909090909091 0.0 0.7
entries	0.4545454545454546 0.4444444444444444 0.8181818181818181 0.0 0.19999999999999996
Bug	0.18181818181818177 0.5555555555555556 0.7272727272727273 0.0 0.8
groups	0.9090909090909091 1.0 0.6363636363636364 1.0 0.6
recognizer	0.09090909090909094 0.11111111111111116 0.5454545454545454 0.0 0.0
recognize	0.6363636363636364 0.0 0.4545454545454546 0.0 0.30000000000000004
list	0.2727272727272727 0.6666666666666667 0.36363636363636365 0.0 0.4
contacts	1.0 0.7777777777777778 0.18181818181818177 0.6666666666666667 1.0
open	0.8181818181818181 0.0 0.2727272727272727 0.33333333333333337 0.9
users	0.7272727272727273 0.2222222222222222 0.09090909090909094 0.0 0.09999999999999998
