exception	0.42592592592592593 0.13636363636363635 0.0 0.0 0.16666666666666663
named	0.4629629629629629 0.0 0.0 0.0 0.0
ExtensionPoint	0.9814814814814815 0.8636363636363636 0.9230769230769231 0.0 0.0
String	0.40740740740740744 0.2954545454545454 0.0 0.0 0.0
type	0.5185185185185186 0.06818181818181823 0.0 0.0 0.0
parsing	0.2407407407407407 0.4545454545454546 0.0 0.0 0.0
remote	0.07407407407407407 0.0 0.0 0.0 0.0
Analyzer	0.0 0.6136363636363636 0.23076923076923073 0.6666666666666667 0.0
issues	0.12962962962962965 0.0 0.0 0.0 0.0
iks	0.37037037037037035 0.0 0.0 0.0 0.75
analyzing	0.05555555555555558 0.18181818181818177 0.0 0.0 0.0
impl	0.16666666666666663 0.8863636363636364 0.0 0.0 0.5
model	0.35185185185185186 0.40909090909090906 0.0 0.0 0.0
reply	0.0 0.6363636363636364 0.7692307692307692 0.0 0.0
add	0.11111111111111116 0.0 0.0 0.0 0.0
issue	0.7777777777777778 0.0 0.0 0.0 0.0
method	0.03703703703703709 0.2727272727272727 0.0 0.0 0.0
runtime	0.5555555555555556 0.4772727272727273 0.0 0.0 0.0
Code	0.8888888888888888 0.75 0.15384615384615385 0.33333333333333337 0.33333333333333337
ethz	0.4444444444444444 0.7954545454545454 0.0 0.0 0.25
eclipse	0.5925925925925926 0.0 0.0 0.0 0.0
extensionPoints	0.14814814814814814 0.022727272727272707 0.8461538461538461 0.0 0.0
arrays	0.7592592592592593 0.34090909090909094 0.0 0.0 0.0
Lorg	0.537037037037037 0.045454545454545414 0.0 0.0 0.0
remotesrvs	0.6296296296296297 0.0 0.0 0.0 0.9166666666666666
addExtensionPoints	0.5 0.36363636363636365 0.07692307692307687 0.0 0.0
note	0.09259259259259256 0.5909090909090908 0.0 0.0 0.0
internal	0.6111111111111112 0.0 0.0 0.0 0.0
extension	0.2592592592592593 0.11363636363636365 0.3846153846153846 0.0 0.0
interface	0.8703703703703703 0.25 0.0 0.0 0.0
point	0.8518518518518519 0.7272727272727273 0.0 0.0 0.0
PDE	0.2962962962962963 0.6590909090909092 0.0 0.0 0.0
Points	0.20370370370370372 0.9318181818181819 0.6923076923076923 0.0 0.0
file	0.33333333333333337 0.5454545454545454 0.0 0.0 0.0
Bug	0.0 0.5227272727272727 0.0 0.0 0.8333333333333334
place	0.2777777777777778 0.5681818181818181 0.0 0.0 0.0
class	0.962962962962963 0.9545454545454546 0.0 0.0 0.6666666666666667
fails	0.7407407407407407 0.0 0.0 0.0 0.0
Galanciak	0.6666666666666667 0.2272727272727273 0.0 0.0 0.0
registry	0.4814814814814815 0.6818181818181819 0.0 0.0 0.0
Comment	0.2222222222222222 0.09090909090909094 0.6153846153846154 0.0 0.0
OSGI	0.8333333333333334 0.7045454545454546 0.0 0.0 0.0
interesting	0.7222222222222222 0.0 0.0 0.0 0.0
ECF	0.0 0.43181818181818177 0.0 0.0 0.0
IOException	0.7037037037037037 0.0 0.0 0.0 0.0
services	0.6851851851851851 0.31818181818181823 0.0 0.0 0.0
Point	0.18518518518518523 0.9772727272727273 0.5384615384615384 0.0 0.0
Wojciech	0.7962962962962963 0.7727272727272727 0.0 0.0 0.0
Extension	0.9444444444444444 1.0 0.3076923076923077 0.0 0.08333333333333337
pde	0.6481481481481481 0.20454545454545459 0.0 0.0 0.0
CodeAnalyzer	0.9074074074074074 0.9090909090909091 1.0 1.0 0.5833333333333333
osgi	0.9259259259259259 0.0 0.0 0.0 1.0
bug	1.0 0.8409090909090909 0.0 0.0 0.41666666666666663
service	0.8148148148148149 0.8181818181818181 0.0 0.0 0.0
comment	0.5740740740740741 0.5 0.46153846153846156 0.0 0.0
visit	0.31481481481481477 0.38636363636363635 0.0 0.0 0.0
discuss	0.38888888888888884 0.0 0.0 0.0 0.0
register	0.01851851851851849 0.15909090909090906 0.0 0.0 0.0
