msg	0.78125 0.07999999999999996 0.0 0.0 0.0
IResourceID	1.0 0.92 1.0 1.0 1.0
CDC	0.3125 0.8 0.0 0.0 0.0
ecf	0.5625 0.0 0.0 0.0 0.0
discussion	0.15625 0.24 0.0 0.0 0.0
mailing	0.875 0.88 0.0 0.0 0.0
interface	0.28125 0.28 0.0 0.0 0.0
URI	0.9375 0.84 0.0 0.0 0.33333333333333337
java	0.46875 0.64 0.0 0.0 0.0
dev	0.96875 0.72 0.0 0.0 0.0
public	0.375 0.0 0.0 0.0 0.0
Bug	0.03125 0.36 0.0 0.0 0.7777777777777778
mhonarc	0.6875 0.48 0.0 0.0 0.0
identity	0.25 0.4 0.0 0.0 0.0
html	0.0625 0.56 0.75 0.0 0.0
api	0.75 0.31999999999999995 0.0 0.0 0.8888888888888888
net	0.5 0.0 0.0 0.0 0.0
moving	0.8125 0.0 0.0 0.0 0.0
class	0.0 0.76 0.0 0.0 0.0
add	0.4375 0.0 0.0 0.0 0.6666666666666667
accomodate	0.40625 0.0 0.0 0.0 0.0
execution	0.65625 0.12 0.0 0.0 0.0
package	0.21875 0.43999999999999995 0.0 0.0 0.11111111111111116
imply	0.09375 0.0 0.0 0.0 0.0
org	0.625 0.52 0.0 0.0 0.0
toURI	0.0 0.16000000000000003 0.0 0.0 0.0
list	0.125 0.19999999999999996 0.0 0.0 0.0
eclipse	0.53125 0.6799999999999999 0.0 0.0 0.0
core	0.90625 0.96 0.0 0.0 0.4444444444444444
environment	0.34375 0.6 0.0 0.0 0.0
extends	0.1875 0.0 0.0 0.0 0.2222222222222222
lists	0.59375 0.040000000000000036 0.0 0.0 0.0
http	0.0 0.0 0.5 0.0 0.0
minimum	0.71875 0.0 0.0 0.0 0.0
IResource	0.84375 1.0 0.25 0.5 0.5555555555555556
