internal	0.5555555555555556 0.0 0.0 0.0 0.6666666666666667
Listener	0.7777777777777778 0.8666666666666667 0.6363636363636364 0.4 0.0
org	0.8888888888888888 0.8 0.0 0.0 1.0
DiscoveryServiceListener	0.33333333333333337 0.19999999999999996 0.9090909090909091 0.6 0.33333333333333337
listener	1.0 0.6666666666666667 0.5454545454545454 0.19999999999999996 0.11111111111111116
Discovery	0.5 0.33333333333333337 0.4545454545454546 1.0 0.0
wildcards	0.4444444444444444 0.4 0.0 0.0 0.0
ecf	0.6666666666666667 0.6 0.0 0.0 0.7777777777777778
Service	0.6111111111111112 1.0 0.2727272727272727 0.0 0.0
type	0.2777777777777778 0.5333333333333333 1.0 0.0 0.0
eclipse	0.7222222222222222 0.4666666666666667 0.0 0.0 0.8888888888888888
typed	0.2222222222222222 0.0 0.18181818181818177 0.0 0.0
Typed	0.11111111111111116 0.1333333333333333 0.09090909090909094 0.0 0.0
Bug	0.05555555555555558 0.06666666666666665 0.0 0.0 0.5555555555555556
discovery	0.38888888888888884 0.7333333333333334 0.36363636363636365 0.8 0.4444444444444444
IServiceTyped	0.16666666666666663 0.0 0.8181818181818181 0.0 0.0
IService	0.8333333333333334 0.2666666666666667 0.7272727272727273 0.0 0.0
register	0.9444444444444444 0.9333333333333333 0.0 0.0 0.2222222222222222
