getInetAddress	0.7037037037037037 0.29166666666666663 0.0 0.0 0.0
exception	0.40740740740740744 0.08333333333333337 0.0 0.0 0.0
NPE	0.37037037037037035 0.7916666666666666 0.0 0.0 0.0
Listener	0.7777777777777778 0.45833333333333337 0.0 0.0 0.2222222222222222
resolve	0.5555555555555556 0.0 0.0 0.0 0.0
Address	0.2222222222222222 0.5416666666666667 1.0 0.75 0.0
ecf	0.6666666666666667 0.5 0.9 0.0 0.0
URI	0.6296296296296297 0.125 0.0 0.0 0.0
crash	0.2592592592592593 0.20833333333333337 0.0 0.0 0.0
hostname	0.4814814814814815 0.875 0.8 1.0 0.0
Bug	0.03703703703703709 0.04166666666666663 0.0 0.0 0.6666666666666667
Inet	0.8518518518518519 0.625 0.0 0.0 0.0
ServiceResource	0.5185185185185186 0.9166666666666666 0.7 0.0 0.0
model	0.33333333333333337 0.33333333333333337 0.0 0.0 0.0
broken	0.9259259259259259 0.0 0.0 0.0 0.8888888888888888
ServiceDiscoveryListener	0.5925925925925926 0.375 0.0 0.0 0.0
resource	0.4444444444444444 0.6666666666666667 0.6 0.0 0.0
org	0.18518518518518523 0.75 0.0 0.0 0.0
Discovery	1.0 1.0 0.5 0.5 1.0
Resource	0.07407407407407407 0.7083333333333333 0.4 0.0 0.0
Service	0.8888888888888888 0.8333333333333334 0.19999999999999996 0.0 0.7777777777777778
resilient	0.7407407407407407 0.0 0.0 0.0 0.5555555555555556
ECF	0.2962962962962963 0.41666666666666663 0.30000000000000004 0.0 0.0
hostnames	0.14814814814814814 0.9583333333333334 0.0 0.0 0.4444444444444444
services	0.11111111111111116 0.16666666666666663 0.0 0.0 0.0
eclipse	0.8148148148148149 0.25 0.0 0.0 0.11111111111111116
discovery	0.962962962962963 0.5833333333333333 0.09999999999999998 0.25 0.33333333333333337
