lookup	0.6470588235294117 0.2666666666666667 1.0 0.0 0.5
atid	0.11764705882352944 0.1333333333333333 0.9411764705882353 1.0 0.0
Discovery	1.0 0.19999999999999996 0.8823529411764706 0.0 1.0
insensitive	0.23529411764705888 0.0 0.8235294117647058 0.0 0.0
func	0.3529411764705882 0.8666666666666667 0.7647058823529411 0.8571428571428572 0.0
Bug	0.17647058823529416 1.0 0.7058823529411764 0.0 0.6666666666666667
SLP	0.7647058823529411 0.9333333333333333 0.6470588235294117 0.0 0.8333333333333334
scope	0.7058823529411764 0.7333333333333334 0.5882352941176471 0.0 0.33333333333333337
sourceforge	0.8823529411764706 0.6 0.5294117647058824 0.0 0.0
tracker	0.47058823529411764 0.4666666666666667 0.47058823529411764 0.7142857142857143 0.0
php	0.2941176470588235 0.4 0.3529411764705882 0.0 0.0
http	0.05882352941176472 0.33333333333333337 0.4117647058823529 0.0 0.0
detail	0.4117647058823529 0.5333333333333333 0.2941176470588235 0.4285714285714286 0.0
net	0.5882352941176471 0.0 0.23529411764705888 0.1428571428571429 0.0
aid	0.5294117647058824 0.8 0.17647058823529416 0.5714285714285714 0.0
case	0.9411764705882353 0.6666666666666667 0.11764705882352944 0.0 0.16666666666666663
group	0.8235294117647058 0.06666666666666665 0.05882352941176472 0.2857142857142857 0.0
